-0.3383  	-0.2894  	-0.6988  	-0.2458  	0.00108  	-0.6004  	-0.2934  	0.11568  	0.22314  	0.20836  	0.11579  	0.22927  	-0.2277  	-0.0602  	0.17443  	-0.3170  	0.21822  	0.15077  	0.29031  	-0.1533  	-0.2049  	0.55674  	0.12038  	0.02139  	0.55876  	-0.0217  	-0.0097  	-0.1655  	0.19986  	0.08101  	0.17263  	0.09116  	0.14895  	-0.0616  	0.03561  	-0.0225  	-0.0545  	-0.0436  	-0.1000  	0.00805  	0.05717  	0.09474  	0.02372  	0.12495  	-0.0864  	-0.0872  	0.01600  	0.05677  	0.03662  	-0.0955  	0.00372  	-0.0175  	-0.0344  	0.00496  	-0.0157  	0.01182  	0.03615  	0.01917  	-0.0172  	0.00251  	-0.0334  	0.00018  	0.05367  	-0.0306  	0.09918  	-0.4200  	-0.0098  	-0.0021  	-0.0213  	-0.0176  	
-0.1687  	-0.2142  	-0.5900  	-0.2422  	0.00417  	-0.4462  	-0.2912  	0.15267  	0.24878  	0.16004  	0.05674  	0.11426  	-0.2025  	-0.0528  	0.19517  	-0.1882  	0.20301  	0.16141  	0.30547  	-0.1731  	-0.1633  	0.61089  	0.11189  	-0.0267  	0.62966  	-0.0458  	0.09252  	-0.3545  	0.06281  	0.12576  	0.17460  	0.12819  	0.14544  	-0.0506  	0.10566  	-0.0889  	0.04553  	0.02266  	-0.1452  	-0.0041  	0.05509  	0.06475  	0.05704  	0.13345  	-0.0684  	-0.0955  	-0.0025  	0.06282  	0.03846  	-0.1099  	-0.0275  	-0.0097  	-0.0369  	0.00719  	-0.0182  	0.01483  	0.02602  	0.01221  	-0.0215  	0.00586  	-0.0271  	0.00737  	0.07131  	-0.0289  	0.09978  	-0.4186  	-0.0094  	-0.0018  	-0.0223  	-0.0209  	
-0.2941  	-0.3085  	-0.7031  	-0.2223  	0.07509  	-0.6405  	-0.2818  	-0.0405  	0.22807  	0.36409  	0.12044  	0.18528  	-0.2447  	-0.2365  	0.11180  	-0.2489  	0.18301  	0.12591  	0.31625  	-0.1664  	-0.2392  	0.62071  	0.09950  	0.00042  	0.58984  	-0.0568  	-0.0006  	-0.2927  	0.03163  	0.11966  	0.20292  	0.09918  	0.14674  	-0.0444  	0.08347  	-0.0070  	0.04862  	0.00828  	-0.1263  	0.01912  	0.06240  	0.07147  	0.00746  	0.14249  	-0.0870  	-0.0761  	-0.0051  	0.07677  	0.01809  	-0.0993  	-0.0028  	-0.0097  	-0.0362  	0.00193  	-0.0114  	0.01838  	0.04296  	0.02607  	-0.0223  	0.00273  	-0.0222  	-0.0016  	0.07003  	-0.0253  	0.10216  	-0.4203  	-0.0076  	-0.0013  	-0.0229  	-0.0245  	
-0.5624  	-0.3242  	-0.7821  	-0.6820  	-0.1220  	-0.7741  	-0.3205  	-0.1137  	0.18182  	0.40766  	0.24340  	0.01075  	-0.3694  	-0.4900  	-0.1434  	-0.3791  	0.21517  	0.19299  	0.32310  	-0.1739  	-0.2320  	0.52375  	0.16089  	0.03536  	0.56441  	-0.0259  	-0.0748  	-0.2709  	0.04639  	0.02760  	0.21092  	0.11991  	0.08327  	-0.0594  	0.00507  	0.05286  	0.01071  	-0.0238  	-0.1181  	0.02765  	0.06404  	0.06367  	0.01043  	0.11906  	-0.0763  	-0.0859  	-0.0029  	0.04323  	0.02098  	-0.0865  	0.00249  	-0.0066  	-0.0360  	0.01074  	-0.0128  	-0.0034  	0.03257  	0.01452  	-0.0209  	0.00866  	-0.0346  	0.00484  	0.05236  	-0.0283  	0.10697  	-0.4240  	-0.0064  	-0.0007  	-0.0240  	-0.0327  	
-0.6440  	-0.3397  	-0.7297  	-0.8287  	-0.2171  	-0.7705  	-0.3438  	-0.1481  	0.16956  	0.39574  	0.34084  	-0.0987  	-0.4156  	-0.5940  	-0.3039  	-0.4266  	0.21993  	0.17125  	0.31893  	-0.2074  	-0.2114  	0.52195  	0.22608  	0.01443  	0.58819  	-0.0167  	0.02236  	-0.3044  	0.02983  	0.03958  	0.20093  	0.12878  	0.09161  	-0.0581  	-0.0013  	0.07875  	0.05224  	-0.0108  	-0.1344  	0.03572  	0.08326  	0.06707  	0.00643  	0.12652  	-0.0616  	-0.0883  	0.00404  	0.01603  	0.01101  	-0.0906  	-0.0020  	-0.0093  	-0.0331  	0.01907  	-0.0179  	-0.0038  	0.02961  	0.01835  	-0.0172  	0.01757  	-0.0325  	-0.0013  	0.06654  	-0.0207  	0.11617  	-0.4263  	-0.0036  	0.00025  	-0.0253  	-0.0413  	
-0.7023  	-0.3947  	-0.7925  	-0.8480  	-0.3049  	-0.7881  	-0.3016  	-0.1831  	0.15674  	0.39987  	0.35856  	-0.1376  	-0.4114  	-0.6653  	-0.3540  	-0.4043  	0.25270  	0.18341  	0.31263  	-0.1877  	-0.2899  	0.53116  	0.22912  	-0.0590  	0.60202  	-0.0035  	-0.0310  	-0.2591  	0.10950  	0.05065  	0.21290  	0.11597  	0.09326  	-0.0616  	-0.0761  	0.10161  	0.01567  	-0.0046  	-0.1028  	0.02868  	0.12320  	0.07321  	0.03136  	0.14750  	-0.0601  	-0.0939  	0.00654  	0.03670  	0.01475  	-0.0946  	-0.0021  	-0.0019  	-0.0372  	0.00947  	-0.0110  	0.00014  	0.02249  	0.01446  	-0.0268  	0.01472  	-0.0251  	-0.0025  	0.06860  	-0.0170  	0.12716  	-0.4301  	-0.0009  	0.00113  	-0.0277  	-0.0377  	
-0.7074  	-0.3625  	-0.7610  	-0.8386  	-0.3173  	-0.7719  	-0.3037  	-0.1570  	0.18444  	0.37979  	0.29190  	-0.1150  	-0.3891  	-0.6177  	-0.3644  	-0.3847  	0.24627  	0.17517  	0.29860  	-0.2035  	-0.3620  	0.53916  	0.24167  	-0.1038  	0.55564  	0.01212  	-0.0535  	-0.2092  	0.17046  	0.05318  	0.22147  	0.11442  	0.09536  	-0.0566  	-0.1128  	0.09013  	-0.0212  	-0.0116  	-0.1060  	0.02785  	0.15789  	0.06772  	0.06345  	0.16755  	-0.0716  	-0.0965  	0.01098  	0.05061  	0.02585  	-0.0970  	-0.0035  	-0.0038  	-0.0351  	0.01010  	-0.0031  	-0.0001  	0.02254  	0.01275  	-0.0228  	0.01544  	-0.0219  	0.00438  	0.06645  	-0.0158  	0.13777  	-0.4327  	0.00252  	0.00197  	-0.0292  	-0.0363  	
-0.7217  	-0.3510  	-0.7367  	-0.8368  	-0.3031  	-0.7699  	-0.3125  	-0.1289  	0.18002  	0.37997  	0.28080  	-0.1094  	-0.3916  	-0.5860  	-0.3168  	-0.3914  	0.24671  	0.15138  	0.30040  	-0.2340  	-0.3651  	0.56608  	0.28981  	-0.0807  	0.53546  	0.01864  	-0.0567  	-0.2480  	0.14044  	0.03960  	0.22287  	0.11593  	0.10522  	-0.0582  	-0.1017  	0.04846  	-0.0086  	0.00051  	-0.1093  	0.02129  	0.17062  	0.06438  	0.05668  	0.17872  	-0.0759  	-0.0945  	0.00980  	0.05007  	0.02657  	-0.1001  	-0.0077  	-7.5443  	-0.0363  	0.00775  	-0.0084  	-0.0038  	0.02402  	0.01373  	-0.0225  	0.01087  	-0.0216  	0.00734  	0.06710  	-0.0181  	0.14669  	-0.4338  	0.00381  	0.00229  	-0.0311  	-0.0212  	
-0.6353  	-0.3239  	-0.7080  	-0.7383  	-0.2463  	-0.7312  	-0.3076  	-0.0706  	0.19469  	0.37707  	0.26287  	-0.0559  	-0.3498  	-0.4843  	-0.2324  	-0.3636  	0.24397  	0.14289  	0.27713  	-0.2065  	-0.3400  	0.57737  	0.27832  	-0.0693  	0.49566  	0.01694  	-0.0891  	-0.2634  	0.12208  	0.02864  	0.23467  	0.10909  	0.12524  	-0.0440  	-0.0728  	0.02499  	-0.0057  	0.01166  	-0.1172  	0.01529  	0.16936  	0.06091  	0.05633  	0.17124  	-0.0841  	-0.0928  	0.01088  	0.04961  	0.02176  	-0.0947  	-0.0125  	-0.0015  	-0.0329  	0.00898  	-0.0123  	-0.0038  	0.01999  	0.01111  	-0.0257  	0.01161  	-0.0207  	0.01102  	0.06622  	-0.0229  	0.15518  	-0.4324  	0.00477  	0.00271  	-0.0324  	-0.0185  	
-0.4047  	-0.2369  	-0.6006  	-0.6084  	-0.1968  	-0.6514  	-0.3118  	0.03564  	0.24481  	0.31547  	0.25305  	0.00459  	-0.2935  	-0.3089  	-0.1018  	-0.3113  	0.23808  	0.09698  	0.28886  	-0.1975  	-0.2069  	0.56898  	0.27422  	-0.0232  	0.47153  	-0.0025  	-0.0469  	-0.3607  	0.03345  	0.02308  	0.22555  	0.10696  	0.17145  	-0.0532  	0.02800  	-0.0441  	0.06882  	0.02710  	-0.1681  	0.02183  	0.13664  	0.04471  	0.04317  	0.16250  	-0.0909  	-0.0923  	0.01625  	0.05777  	0.01244  	-0.0981  	-0.0207  	-0.0027  	-0.0321  	0.00773  	-0.0167  	0.00095  	0.01268  	0.00350  	-0.0398  	0.00882  	-0.0151  	0.01117  	0.06531  	-0.0233  	0.16120  	-0.4294  	0.00495  	0.00241  	-0.0334  	-0.0093  	
-0.1931  	-0.1624  	-0.5125  	-0.5215  	-0.1913  	-0.5779  	-0.2993  	0.08844  	0.27018  	0.26617  	0.30697  	-8.6286  	-0.2627  	-0.1795  	-0.0053  	-0.2630  	0.23564  	0.09553  	0.30168  	-0.2575  	-0.0718  	0.55769  	0.24920  	0.01615  	0.48265  	-0.0335  	0.01874  	-0.4453  	-0.0597  	0.02996  	0.20831  	0.13121  	0.16750  	-0.0553  	0.11322  	-0.0840  	0.13299  	0.05210  	-0.1998  	0.00785  	0.09636  	0.05073  	0.03300  	0.14232  	-0.0931  	-0.0852  	0.01317  	0.05306  	0.01884  	-0.0891  	-0.0169  	-0.0012  	-0.0275  	0.01161  	-0.0129  	0.00234  	0.00779  	0.01071  	-0.0273  	0.00529  	-0.0222  	0.01571  	0.06512  	-0.0299  	0.16334  	-0.4245  	0.00623  	0.00208  	-0.0330  	-0.0080  	
-0.0742  	-0.1252  	-0.4432  	-0.4339  	-0.1803  	-0.4753  	-0.2932  	0.14527  	0.29761  	0.18816  	0.33471  	-0.0109  	-0.2697  	-0.1146  	0.08137  	-0.2456  	0.22834  	0.04676  	0.28172  	-0.3027  	0.06288  	0.57154  	0.24624  	0.07065  	0.46588  	-0.0506  	0.10759  	-0.5487  	-0.1661  	0.02790  	0.17234  	0.17085  	0.16796  	-0.0677  	0.20135  	-0.1245  	0.21524  	0.07864  	-0.2345  	-0.0294  	0.06700  	0.05994  	0.02503  	0.13865  	-0.0903  	-0.0879  	0.00674  	0.05196  	0.02590  	-0.0830  	-0.0134  	-0.0034  	-0.0257  	0.01304  	-0.0144  	0.01550  	0.01295  	0.01015  	-0.0273  	0.00966  	-0.0204  	0.01242  	0.05775  	-0.0307  	0.16248  	-0.4192  	0.00586  	0.00155  	-0.0319  	-0.0076  	
-0.1731  	-0.1591  	-0.5169  	-0.4705  	-0.1537  	-0.5215  	-0.2972  	0.12050  	0.28512  	0.20928  	0.34289  	0.03793  	-0.2718  	-0.1524  	0.05150  	-0.2240  	0.24086  	0.09895  	0.25151  	-0.2082  	-0.0173  	0.54126  	0.18666  	0.03200  	0.47393  	-0.0127  	0.02220  	-0.3485  	-0.1006  	0.01545  	0.19714  	0.13530  	0.17869  	-0.0604  	0.13441  	-0.1023  	0.15714  	0.02397  	-0.1804  	-0.0025  	0.07720  	0.07415  	0.03953  	0.13154  	-0.0820  	-0.0855  	0.01020  	0.04892  	0.01948  	-0.0870  	-0.0159  	-0.0030  	-0.0299  	0.00320  	-0.0164  	0.01593  	0.01665  	0.00433  	-0.0274  	0.00823  	-0.0188  	0.02496  	0.05548  	-0.0203  	0.15953  	-0.4136  	0.00572  	0.00111  	-0.0303  	-0.0254  	
-0.3480  	-0.2171  	-0.6485  	-0.5683  	-0.1805  	-0.7099  	-0.3223  	0.05021  	0.27943  	0.36227  	0.36163  	0.02096  	-0.1824  	-0.1246  	-0.1905  	-0.2350  	0.22048  	0.10508  	0.29382  	-0.1491  	-0.1805  	0.53027  	0.15072  	0.07324  	0.41154  	0.02976  	-0.0838  	-0.2967  	-0.0799  	0.00941  	0.22171  	0.11396  	0.19345  	-0.0644  	0.05505  	-0.0556  	0.05779  	-0.0224  	-0.1272  	0.00874  	0.10181  	0.06968  	0.02167  	0.12236  	-0.0933  	-0.0909  	-0.0075  	0.06039  	0.04558  	-0.1007  	-0.0238  	-0.0050  	-0.0315  	0.01256  	-0.0120  	0.01281  	0.02006  	0.00898  	-0.0206  	0.00966  	-0.0112  	0.02066  	0.06250  	-0.0181  	0.15478  	-0.4086  	0.00644  	0.00076  	-0.0278  	-0.0623  	
-0.8122  	-0.4150  	-0.9695  	-0.6598  	-0.0727  	-0.9591  	-0.2833  	-0.0281  	0.18677  	0.40961  	0.39314  	0.03401  	-0.2972  	-0.3276  	-0.3745  	-0.3993  	0.14814  	0.18101  	0.28914  	-0.0827  	-0.3565  	0.53249  	0.06962  	-0.0113  	0.47283  	0.01216  	-0.1780  	-0.1449  	0.13675  	0.01542  	0.20355  	0.06669  	0.16523  	-0.0621  	0.00107  	0.07194  	-0.0753  	-0.0711  	-0.1053  	0.03873  	0.07545  	0.09439  	-0.0105  	0.12442  	-0.0742  	-0.0907  	0.01328  	0.05967  	0.03121  	-0.1037  	-0.0200  	-0.0068  	-0.0350  	-0.0003  	-0.0153  	-0.0098  	0.03138  	0.02051  	-0.0229  	0.02038  	-0.0247  	0.00099  	0.06060  	-0.0243  	0.14855  	-0.4038  	0.00979  	0.00054  	-0.0247  	-0.0951  	
-0.7403  	-0.4303  	-0.9125  	-0.7721  	-0.1277  	-0.9897  	-0.2618  	-0.0365  	0.16447  	0.43628  	0.48660  	-0.0201  	-0.3418  	-0.3864  	-0.3125  	-0.5170  	0.18772  	0.13014  	0.26844  	-0.1150  	-0.2385  	0.52207  	0.09862  	0.05467  	0.53379  	-0.0038  	-0.0291  	-0.2493  	0.06601  	0.03007  	0.18772  	0.07065  	0.14269  	-0.0645  	0.06822  	0.02450  	0.00146  	-0.0582  	-0.1367  	0.03646  	0.04242  	0.10591  	-0.0176  	0.11309  	-0.0534  	-0.0903  	0.01239  	0.04623  	0.02112  	-0.0875  	-0.0021  	-0.0046  	-0.0413  	0.00661  	-0.0207  	-0.0023  	0.03122  	0.00856  	-0.0252  	0.01231  	-0.0275  	-0.0031  	0.06205  	-0.0340  	0.14077  	-0.3980  	0.01441  	-9.8320  	-0.0215  	-0.1351  	
-0.4436  	-0.3111  	-0.7131  	-0.5447  	-0.0350  	-0.7323  	-0.3548  	0.04388  	0.18419  	0.26385  	0.35392  	0.08784  	-0.3004  	-0.2002  	0.09047  	-0.4134  	0.26803  	0.05828  	0.31912  	-0.1566  	-0.0715  	0.47078  	0.06630  	0.10330  	0.45653  	-0.0279  	0.11185  	-0.3603  	-0.1049  	0.03689  	0.23260  	0.13989  	0.14248  	-0.0877  	0.20478  	-0.0436  	0.06415  	-0.0099  	-0.1817  	0.09093  	-0.0094  	0.08087  	-0.0115  	0.12913  	-0.0510  	-0.0889  	0.01655  	0.02752  	0.01211  	-0.0800  	0.00015  	0.00467  	-0.0550  	0.00487  	-0.0211  	0.00489  	0.01858  	0.00190  	-0.0441  	0.02752  	-0.0253  	0.00325  	0.05834  	-0.0365  	0.13094  	-0.3926  	0.02086  	-1.1581  	-0.0194  	-0.1508  	
0.08302  	-0.1023  	-0.4116  	-0.3067  	-0.0171  	-0.3464  	-0.2978  	0.15294  	0.25194  	0.28397  	-0.1699  	0.01124  	-0.1112  	0.09862  	0.42466  	-0.4245  	0.25247  	0.01245  	0.30612  	-0.3786  	-0.1400  	0.68255  	0.28108  	0.09367  	0.55699  	-0.0466  	0.24591  	-0.5561  	-0.0805  	0.13440  	0.20586  	0.13000  	0.14549  	-0.0782  	0.18057  	-0.0683  	0.12625  	0.03156  	-0.1733  	0.02841  	0.00602  	0.06478  	0.04840  	0.16508  	-0.0932  	-0.0897  	-0.0033  	0.09525  	0.04419  	-0.0873  	-0.0164  	0.00202  	-0.0352  	0.00196  	-0.0178  	0.01931  	-0.0001  	0.00642  	-0.0227  	0.01826  	-0.0225  	0.01036  	0.05947  	-0.0312  	0.12072  	-0.3842  	0.03499  	-0.0004  	-0.0187  	-0.1636  	
0.02027  	-0.1490  	-0.4662  	-0.2984  	-0.0500  	-0.4995  	-0.2904  	0.15558  	0.21442  	0.22789  	-0.0327  	-0.1500  	-0.0609  	-0.0136  	0.33060  	-0.5079  	0.35383  	-0.1545  	0.37002  	-0.6639  	-0.0566  	0.39139  	-0.0035  	0.08646  	0.57323  	0.06295  	0.23805  	-0.6780  	0.01036  	0.11856  	0.30809  	0.09053  	0.03388  	-0.2550  	0.10834  	-0.1129  	0.03762  	0.00976  	-0.2783  	-0.0392  	0.11293  	0.21576  	-0.0822  	0.24862  	-0.1424  	-0.0735  	-0.0349  	0.10982  	0.02824  	-0.0959  	-0.0171  	-0.0012  	-0.0368  	0.02886  	-0.0051  	0.01023  	0.00949  	0.00182  	-0.0302  	0.02075  	-0.0190  	0.01049  	0.04753  	-0.0311  	0.10588  	-0.3826  	0.04384  	-0.0011  	-0.0165  	-0.1620  	
-0.5393  	-0.2622  	-0.7559  	-0.8015  	-0.2162  	-0.9674  	-0.3568  	0.00456  	0.18761  	0.42561  	0.46641  	-0.0150  	-0.2107  	-0.3909  	-0.1127  	-0.5421  	0.38433  	-0.1976  	0.44284  	-0.6978  	-0.0195  	0.10710  	-0.3138  	0.09909  	0.34736  	0.18904  	-0.0006  	-0.6018  	0.13005  	0.01517  	0.43322  	0.07890  	-0.0136  	-0.3570  	-0.0601  	-0.0871  	-0.0849  	-0.0234  	-0.3805  	-0.1263  	0.26217  	0.34150  	-0.2091  	0.28057  	-0.1840  	-0.0544  	-0.0291  	0.08097  	0.00289  	-0.1117  	-0.0179  	0.00033  	-0.0455  	0.05369  	-0.0101  	-0.0091  	0.00979  	-0.0105  	-0.0146  	0.03280  	-0.0074  	0.00669  	0.03504  	-0.0269  	0.09076  	-0.3867  	0.04670  	-0.0022  	-0.0141  	-0.1433  	
