0.07099  	0.09459  	0.02630  	-0.3338  	-0.3442  	-0.5306  	0.33038  	0.47064  	0.19047  	0.27846  	0.99883  	-1.5497  	-0.2560  	-1.4093  	0.23344  	-0.4046  	0.68988  	0.10867  	0.21880  	0.37060  	0.67550  	-0.1006  	0.84073  	-0.7597  	0.74707  	-0.1988  	0.25812  	0.55708  	-0.1631  	0.25099  	-0.1280  	0.10582  	0.07459  	-0.1067  	0.13501  	-0.1266  	0.28589  	-0.2699  	0.05739  	0.57577  	-0.3098  	-0.1208  	0.15234  	-0.1647  	-0.1364  	0.01972  	0.08510  	-0.0870  	-0.0387  	0.12334  	0.07005  	0.05960  	-0.0750  	0.00157  	-0.0178  	-0.0325  	-0.0020  	0.01063  	-0.0594  	-0.0015  	0.02759  	0.01107  	0.05004  	0.00662  	-0.0307  	0.23338  	-0.2139  	0.03822  	-0.0209  	-0.0881  	
0.09803  	0.09774  	0.05230  	-0.2774  	-0.3027  	-0.5664  	0.26318  	0.52921  	0.15434  	0.26439  	0.97509  	-1.5435  	-0.1991  	-1.4454  	0.30113  	-0.4339  	0.77644  	-0.0773  	0.28793  	0.09104  	0.76957  	-0.3162  	0.56438  	-0.7240  	0.68311  	-0.1020  	0.28913  	0.41672  	-0.1464  	0.23525  	-0.0215  	0.07826  	-0.0260  	-0.2800  	0.10375  	-0.1707  	0.22974  	-0.2762  	-0.0580  	0.49533  	-0.2569  	0.02852  	0.03220  	-0.0821  	-0.2062  	0.04553  	0.05260  	-0.0641  	-0.0453  	0.11007  	0.08142  	0.06706  	-0.0775  	0.01796  	-0.0133  	-0.0285  	-0.0083  	-0.0001  	-0.0521  	0.01122  	0.03065  	0.01196  	0.02627  	0.00750  	-0.0294  	0.23066  	-0.2160  	0.03777  	-0.0222  	-0.0808  	
-0.0377  	0.04334  	-0.0192  	-0.2298  	-0.2184  	-0.6139  	0.24232  	0.51179  	0.10028  	0.26242  	0.94590  	-1.4648  	-0.1673  	-1.5726  	0.29564  	-0.5045  	0.84570  	-0.1171  	0.33647  	-0.0853  	0.68645  	-0.5564  	0.30068  	-0.7657  	0.57742  	0.00078  	0.19569  	0.50242  	0.05571  	0.22184  	0.09923  	0.02696  	-0.0962  	-0.3934  	0.02987  	-0.1859  	0.04333  	-0.3205  	-0.1337  	0.47322  	-0.2076  	0.12313  	-0.0644  	-0.0292  	-0.2424  	0.06180  	0.04652  	-0.0592  	-0.0696  	0.09841  	0.09731  	0.06686  	-0.0772  	0.02135  	-0.0037  	-0.0348  	-0.0050  	-0.0121  	-0.0541  	0.01512  	0.03620  	0.00688  	0.01300  	0.01854  	-0.0286  	0.22992  	-0.2176  	0.03716  	-0.0234  	-0.0642  	
-0.1093  	0.02866  	-0.0399  	-0.2915  	-0.2170  	-0.6814  	0.23914  	0.50493  	0.09380  	0.31443  	1.02140  	-1.4816  	-0.1601  	-1.6186  	0.21666  	-0.5200  	0.84901  	-0.1480  	0.33684  	-0.1097  	0.63906  	-0.5901  	0.21542  	-0.7632  	0.60204  	0.02394  	0.18739  	0.53117  	0.09699  	0.23402  	0.11396  	0.01232  	-0.1106  	-0.4238  	0.00819  	-0.1359  	-0.0091  	-0.3295  	-0.1409  	0.45872  	-0.1832  	0.14497  	-0.0902  	-0.0234  	-0.2554  	0.07093  	0.04007  	-0.0544  	-0.0750  	0.09059  	0.10049  	0.06429  	-0.0746  	0.02658  	-0.0044  	-0.0373  	-0.0034  	-0.0120  	-0.0492  	0.02226  	0.03318  	0.00331  	0.00500  	0.01862  	-0.0282  	0.23089  	-0.2190  	0.03649  	-0.0245  	-0.0520  	
-0.2887  	-0.0074  	-0.1310  	-0.3973  	-0.2606  	-0.8115  	0.23343  	0.46030  	0.07783  	0.32948  	1.10862  	-1.5042  	-0.2321  	-1.6686  	0.18136  	-0.5731  	0.82526  	-0.1159  	0.32241  	-0.0168  	0.65385  	-0.5520  	0.26669  	-0.7356  	0.58905  	0.02499  	0.18500  	0.52407  	0.05821  	0.20834  	0.08719  	0.00730  	-0.1157  	-0.3980  	0.00795  	-0.1167  	-0.0005  	-0.3304  	-0.1253  	0.47697  	-0.1980  	0.12685  	-0.0827  	-0.0398  	-0.2414  	0.05398  	0.04593  	-0.0687  	-0.0723  	0.09882  	0.09536  	0.06839  	-0.0771  	0.03385  	0.00303  	-0.0426  	0.00175  	-0.0046  	-0.0473  	0.01835  	0.03074  	0.00393  	0.01195  	0.01736  	-0.0271  	0.23349  	-0.2200  	0.03611  	-0.0261  	-0.0422  	
-0.6169  	-0.1494  	-0.3349  	-0.6987  	-0.3713  	-0.9692  	0.26990  	0.31625  	0.06217  	0.42534  	1.16044  	-1.5375  	-0.2931  	-1.7227  	-0.1078  	-0.6545  	0.75505  	0.06263  	0.29266  	0.18465  	0.45925  	-0.3827  	0.52420  	-0.7795  	0.58524  	-0.0292  	0.06266  	0.68360  	0.04257  	0.19111  	0.02329  	0.01215  	-0.0523  	-0.2623  	-0.0518  	-0.0774  	-0.0218  	-0.3577  	0.00087  	0.52325  	-0.2300  	0.03610  	0.01241  	-0.0976  	-0.1950  	0.04231  	0.05906  	-0.0780  	-0.0606  	0.11053  	0.08259  	0.06044  	-0.0818  	0.01582  	-0.0104  	-0.0458  	0.00061  	0.00538  	-0.0555  	-0.0027  	0.03774  	0.00270  	0.02808  	0.01468  	-0.0259  	0.23571  	-0.2205  	0.03589  	-0.0280  	-0.0310  	
-0.6784  	-0.1501  	-0.4201  	-0.7391  	-0.3604  	-0.9741  	0.30216  	0.23717  	0.07561  	0.48949  	1.14390  	-1.5555  	-0.3449  	-1.6897  	-0.1258  	-0.6222  	0.69227  	0.24914  	0.21549  	0.46449  	0.38128  	-0.1610  	0.77969  	-0.7990  	0.66896  	-0.1370  	0.06035  	0.83538  	0.00289  	0.21999  	-0.0798  	0.05297  	0.05156  	-0.0965  	-0.0227  	-0.0477  	0.05011  	-0.3705  	0.12566  	0.61729  	-0.3138  	-0.1002  	0.11829  	-0.1838  	-0.1354  	0.02444  	0.08243  	-0.0965  	-0.0526  	0.12236  	0.07559  	0.05986  	-0.0840  	-0.0015  	-0.0135  	-0.0440  	0.00363  	0.01337  	-0.0528  	-0.0066  	0.03579  	0.01538  	0.03943  	0.01330  	-0.0266  	0.23823  	-0.2202  	0.03556  	-0.0285  	-0.0323  	
-0.6263  	-0.1250  	-0.3932  	-0.7312  	-0.3467  	-0.9953  	0.30395  	0.28829  	0.08655  	0.49109  	1.17668  	-1.5514  	-0.3458  	-1.7026  	-0.1356  	-0.6197  	0.68483  	0.24053  	0.21163  	0.48457  	0.41566  	-0.1651  	0.76196  	-0.7975  	0.65089  	-0.1380  	0.07242  	0.84224  	0.01633  	0.22007  	-0.0841  	0.05812  	0.05168  	-0.0927  	-0.0100  	-0.0659  	0.07048  	-0.3672  	0.11919  	0.61524  	-0.3086  	-0.0977  	0.10821  	-0.1938  	-0.1358  	0.02322  	0.08653  	-0.1022  	-0.0516  	0.12092  	0.07643  	0.06058  	-0.0830  	-0.0021  	-0.0129  	-0.0435  	0.00198  	0.01060  	-0.0533  	-0.0043  	0.03403  	0.01704  	0.03456  	0.01315  	-0.0276  	0.23913  	-0.2202  	0.03514  	-0.0283  	-0.0308  	
-0.4682  	-0.0863  	-0.3396  	-0.4911  	-0.2012  	-0.8977  	0.30527  	0.29309  	0.10196  	0.43630  	1.01461  	-1.4715  	-0.2974  	-1.6012  	0.02027  	-0.5729  	0.67175  	0.25625  	0.18084  	0.47654  	0.34820  	-0.1645  	0.71713  	-0.8363  	0.68703  	-0.1271  	0.07154  	0.88730  	0.07245  	0.26959  	-0.0917  	0.04355  	0.07401  	-0.0828  	0.02130  	-0.0323  	0.02584  	-0.3671  	0.12037  	0.62710  	-0.3105  	-0.0923  	0.13414  	-0.1878  	-0.1319  	0.02604  	0.09117  	-0.1058  	-0.0458  	0.11310  	0.07907  	0.05953  	-0.0913  	0.00013  	-0.0127  	-0.0418  	0.00680  	0.01406  	-0.0507  	-0.0036  	0.03020  	0.01638  	0.04196  	0.01514  	-0.0289  	0.23874  	-0.2206  	0.03504  	-0.0285  	-0.0331  	
-0.3809  	-0.0714  	-0.2623  	-0.4558  	-0.2305  	-0.7884  	0.28908  	0.29699  	0.10254  	0.39823  	0.93145  	-1.4747  	-0.2794  	-1.5643  	0.11205  	-0.5873  	0.70219  	0.23638  	0.19325  	0.44764  	0.34025  	-0.1440  	0.77681  	-0.8401  	0.70270  	-0.1474  	0.07268  	0.87707  	0.08031  	0.28162  	-0.0801  	0.05237  	0.07446  	-0.0816  	0.00287  	-0.0489  	0.03271  	-0.3575  	0.12803  	0.62607  	-0.2805  	-0.1157  	0.15411  	-0.1691  	-0.1382  	0.02944  	0.09047  	-0.0927  	-0.0459  	0.11373  	0.08317  	0.05982  	-0.0882  	-0.0057  	-0.0103  	-0.0387  	0.00276  	0.01236  	-0.0525  	-0.0071  	0.03144  	0.01639  	0.04000  	0.01569  	-0.0296  	0.23690  	-0.2210  	0.03523  	-0.0286  	-0.0459  	
-0.3115  	-0.0550  	-0.2033  	-0.4029  	-0.2188  	-0.7212  	0.29264  	0.32332  	0.10503  	0.38546  	0.89660  	-1.4719  	-0.2597  	-1.5377  	0.16873  	-0.5561  	0.69702  	0.22059  	0.16982  	0.44677  	0.36433  	-0.1135  	0.77670  	-0.8325  	0.68430  	-0.1511  	0.07563  	0.85229  	0.06511  	0.27885  	-0.0998  	0.06335  	0.06349  	-0.0697  	0.03007  	-0.0743  	0.03269  	-0.3432  	0.12877  	0.61758  	-0.2717  	-0.1177  	0.14764  	-0.1680  	-0.1443  	0.02268  	0.09441  	-0.0941  	-0.0472  	0.11797  	0.07756  	0.05815  	-0.0799  	-0.0041  	-0.0085  	-0.0423  	0.00238  	0.01913  	-0.0537  	-0.0082  	0.03015  	0.01334  	0.03815  	0.01420  	-0.0311  	0.23576  	-0.2206  	0.03542  	-0.0281  	-0.0568  	
-0.3738  	-0.0719  	-0.2403  	-0.4513  	-0.2204  	-0.8257  	0.29402  	0.29752  	0.10696  	0.41924  	0.94293  	-1.4735  	-0.2877  	-1.5931  	0.10633  	-0.5568  	0.68654  	0.23681  	0.17339  	0.44735  	0.34936  	-0.1406  	0.77201  	-0.8642  	0.64974  	-0.1399  	0.04211  	0.89081  	0.08405  	0.26323  	-0.0931  	0.06321  	0.06697  	-0.0701  	-0.0027  	-0.0534  	0.01756  	-0.3457  	0.13555  	0.62018  	-0.2452  	-0.1225  	0.14911  	-0.1698  	-0.1422  	0.02647  	0.09105  	-0.0958  	-0.0428  	0.11527  	0.07069  	0.06061  	-0.0804  	-0.0024  	-0.0076  	-0.0452  	0.00269  	0.01793  	-0.0521  	-0.0087  	0.03226  	0.01285  	0.04407  	0.01495  	-0.0317  	0.23442  	-0.2208  	0.03554  	-0.0272  	-0.0597  	
-0.2672  	-0.0559  	-0.1986  	-0.3975  	-0.2200  	-0.7587  	0.29842  	0.30327  	0.11362  	0.39098  	0.91271  	-1.4536  	-0.2805  	-1.5860  	0.14540  	-0.5407  	0.69740  	0.23495  	0.19176  	0.44926  	0.34603  	-0.1310  	0.78059  	-0.8314  	0.67373  	-0.1515  	0.04480  	0.87810  	0.06897  	0.27033  	-0.1047  	0.06994  	0.07815  	-0.0734  	0.01104  	-0.0673  	0.02258  	-0.3437  	0.13298  	0.63664  	-0.2455  	-0.1246  	0.15459  	-0.1540  	-0.1448  	0.02484  	0.08874  	-0.0860  	-0.0486  	0.11517  	0.07734  	0.05973  	-0.0823  	-0.0038  	-0.0119  	-0.0431  	0.00229  	0.01747  	-0.0558  	-0.0113  	0.02770  	0.01171  	0.03885  	0.01317  	-0.0310  	0.23360  	-0.2214  	0.03576  	-0.0271  	-0.0648  	
-0.2413  	-0.0407  	-0.2171  	-0.3062  	-0.1739  	-0.7173  	0.29598  	0.31796  	0.11289  	0.35228  	0.88425  	-1.4312  	-0.2678  	-1.5606  	0.22888  	-0.5239  	0.70633  	0.22502  	0.19227  	0.47386  	0.35480  	-0.1311  	0.74414  	-0.7990  	0.69189  	-0.1495  	0.09757  	0.87746  	0.04418  	0.28007  	-0.1184  	0.07421  	0.07676  	-0.0756  	0.05170  	-0.0714  	0.04612  	-0.3541  	0.11884  	0.63029  	-0.2890  	-0.1109  	0.13717  	-0.1718  	-0.1371  	0.02507  	0.08611  	-0.0936  	-0.0467  	0.11577  	0.08339  	0.05852  	-0.0826  	-0.0090  	-0.0137  	-0.0422  	0.00558  	0.01740  	-0.0537  	-0.0110  	0.02233  	0.01411  	0.03364  	0.01234  	-0.0296  	0.23313  	-0.2218  	0.03576  	-0.0270  	-0.0700  	
-0.0606  	0.05426  	-0.0295  	-0.3048  	-0.2471  	-0.5983  	0.28987  	0.40050  	0.16461  	0.30856  	0.86084  	-1.4856  	-0.2468  	-1.4293  	0.29361  	-0.4697  	0.72877  	0.14951  	0.18850  	0.41665  	0.51815  	-0.1337  	0.81195  	-0.7889  	0.66176  	-0.1559  	0.12255  	0.71856  	-0.1111  	0.24143  	-0.1013  	0.08172  	0.07833  	-0.0975  	0.08046  	-0.1381  	0.15963  	-0.3159  	0.09418  	0.61021  	-0.3121  	-0.1206  	0.16402  	-0.1780  	-0.1537  	0.02438  	0.08773  	-0.0860  	-0.0392  	0.11862  	0.08863  	0.05820  	-0.0866  	-0.0027  	-0.0180  	-0.0329  	-0.0035  	0.00542  	-0.0488  	-0.0060  	0.02846  	0.02498  	0.03678  	0.01341  	-0.0285  	0.23423  	-0.2220  	0.03579  	-0.0266  	-0.0788  	
0.04115  	0.05675  	0.00039  	-0.3384  	-0.2714  	-0.5704  	0.31237  	0.40134  	0.16442  	0.32584  	0.88177  	-1.4750  	-0.2170  	-1.4349  	0.19839  	-0.4078  	0.68239  	0.18189  	0.20116  	0.43095  	0.51317  	-0.1278  	0.74885  	-0.8112  	0.67534  	-0.1691  	0.12333  	0.69858  	-0.1001  	0.24760  	-0.1140  	0.09056  	0.09034  	-0.0971  	0.09768  	-0.1173  	0.16580  	-0.3010  	0.10904  	0.61237  	-0.2996  	-0.0996  	0.16454  	-0.1709  	-0.1453  	0.02307  	0.08463  	-0.0852  	-0.0383  	0.11960  	0.08306  	0.05831  	-0.0858  	0.00120  	-0.0155  	-0.0338  	-0.0009  	0.01253  	-0.0527  	-0.0131  	0.02546  	0.01770  	0.03999  	0.00982  	-0.0280  	0.23625  	-0.2213  	0.03567  	-0.0256  	-0.0992  	
0.08286  	0.06849  	0.00882  	-0.2984  	-0.2622  	-0.5633  	0.30979  	0.43130  	0.17210  	0.32473  	0.89880  	-1.5183  	-0.2361  	-1.4064  	0.30843  	-0.4149  	0.68889  	0.13485  	0.20801  	0.33556  	0.59728  	-0.1170  	0.80478  	-0.7401  	0.68320  	-0.1837  	0.24415  	0.54133  	-0.1800  	0.24283  	-0.1089  	0.11623  	0.06665  	-0.1095  	0.17357  	-0.1298  	0.23289  	-0.2915  	0.04587  	0.61240  	-0.3407  	-0.0948  	0.13483  	-0.1812  	-0.1518  	0.02281  	0.07895  	-0.0906  	-0.0368  	0.12929  	0.08365  	0.06217  	-0.0823  	0.00389  	-0.0132  	-0.0281  	-0.0024  	0.01137  	-0.0520  	-0.0083  	0.02923  	0.02139  	0.04693  	0.01230  	-0.0292  	0.23893  	-0.2210  	0.03624  	-0.0253  	-0.1058  	
0.10651  	0.07512  	0.01290  	-0.3362  	-0.2924  	-0.5038  	0.33456  	0.47176  	0.14287  	0.28544  	0.94977  	-1.5691  	-0.2483  	-1.3978  	0.29063  	-0.4316  	0.69612  	0.12817  	0.21952  	0.29906  	0.64172  	-0.1115  	0.85034  	-0.7349  	0.69448  	-0.2135  	0.30245  	0.49007  	-0.2094  	0.23617  	-0.1260  	0.13781  	0.04248  	-0.1256  	0.19096  	-0.1172  	0.28124  	-0.2691  	0.01851  	0.58404  	-0.3332  	-0.1051  	0.13723  	-0.1688  	-0.1491  	0.02885  	0.07611  	-0.0889  	-0.0324  	0.13674  	0.07755  	0.06320  	-0.0745  	0.00791  	-0.0085  	-0.0256  	-0.0018  	0.00982  	-0.0551  	-0.0059  	0.03012  	0.02057  	0.04576  	0.00686  	-0.0321  	0.24153  	-0.2201  	0.03689  	-0.0260  	-0.0969  	
0.11313  	0.08145  	0.03222  	-0.3583  	-0.3208  	-0.4829  	0.33674  	0.45792  	0.14436  	0.28381  	0.99421  	-1.5517  	-0.2666  	-1.4183  	0.23720  	-0.4333  	0.70176  	0.13075  	0.21299  	0.31803  	0.66618  	-0.1091  	0.85971  	-0.7302  	0.70079  	-0.2000  	0.27771  	0.50963  	-0.2123  	0.23424  	-0.1110  	0.12757  	0.05469  	-0.1214  	0.18338  	-0.1120  	0.28628  	-0.2741  	0.02118  	0.57552  	-0.3295  	-0.1022  	0.14396  	-0.1658  	-0.1456  	0.02668  	0.07831  	-0.0970  	-0.0373  	0.13361  	0.07613  	0.05937  	-0.0718  	0.00739  	-0.0111  	-0.0233  	-0.0007  	0.01027  	-0.0560  	-0.0038  	0.02805  	0.02251  	0.04453  	0.00715  	-0.0383  	0.24349  	-0.2186  	0.03740  	-0.0249  	-0.0926  	
0.09445  	0.09951  	0.04808  	-0.3647  	-0.3497  	-0.4871  	0.34099  	0.47492  	0.15997  	0.26791  	1.00314  	-1.5596  	-0.2612  	-1.3863  	0.22502  	-0.4182  	0.70481  	0.11282  	0.20179  	0.31353  	0.67268  	-0.1037  	0.86996  	-0.7261  	0.69457  	-0.1817  	0.25904  	0.49263  	-0.2277  	0.23832  	-0.1009  	0.11697  	0.06813  	-0.1123  	0.16422  	-0.1274  	0.28795  	-0.2693  	0.02783  	0.56068  	-0.3299  	-0.1048  	0.14430  	-0.1675  	-0.1507  	0.02820  	0.08314  	-0.0978  	-0.0378  	0.13722  	0.07237  	0.05964  	-0.0714  	0.00731  	-0.0149  	-0.0253  	-0.0046  	0.01277  	-0.0604  	-0.0080  	0.03243  	0.01909  	0.04536  	0.00595  	-0.0440  	0.24367  	-0.2169  	0.03773  	-0.0228  	-0.0893  	
