-0.7584  	-0.0878  	-1.2666  	-1.6476  	-0.6078  	-1.6347  	0.17619  	-0.1376  	0.07443  	0.60022  	0.35078  	-0.0037  	-0.0043  	-0.2421  	0.25045  	0.41475  	-0.3328  	-0.3283  	0.44129  	0.36673  	0.13275  	-0.0906  	-0.5562  	0.33047  	-0.1162  	0.23507  	0.07217  	0.59736  	-0.7302  	-0.1937  	0.13716  	0.33543  	-0.0515  	-0.0357  	0.24487  	-0.0199  	0.14006  	-0.1254  	-0.3559  	0.29363  	0.36586  	-0.0335  	-0.2396  	0.35586  	0.22944  	-0.0742  	-0.0395  	-0.0530  	-0.0239  	-0.0739  	-0.1115  	-0.0277  	-0.0384  	0.01120  	-0.0297  	-0.0135  	-0.0040  	-0.0120  	0.03403  	-0.0421  	0.01427  	-0.0082  	-0.0191  	-0.0069  	0.06345  	0.01870  	0.00103  	-0.0153  	-0.0057  	0.43317  	
-0.7383  	-0.0126  	-1.1744  	-1.7020  	-0.6274  	-1.6980  	0.13915  	-0.0400  	0.04409  	0.61821  	0.43812  	0.00448  	0.02541  	-0.3107  	0.27193  	0.32176  	-0.2452  	-0.5453  	0.51435  	0.08332  	0.27620  	-0.3096  	-0.8074  	0.33742  	-0.2098  	0.33302  	0.11589  	0.43061  	-0.6726  	-0.2102  	0.23842  	0.28572  	-0.1551  	-0.2033  	0.18273  	-0.0699  	0.10466  	-0.1181  	-0.4691  	0.19140  	0.46626  	0.10560  	-0.3634  	0.43833  	0.16935  	-0.0538  	-0.0689  	-0.0492  	-0.0343  	-0.0921  	-0.1049  	-0.0231  	-0.0403  	0.02805  	-0.0288  	-0.0177  	-0.0067  	-0.0243  	0.03626  	-0.0383  	0.02044  	-0.0089  	-0.0322  	-0.0064  	0.06074  	0.01755  	0.00063  	-0.0152  	-0.0056  	0.42160  	
-0.3847  	0.06943  	-0.9361  	-1.4629  	-0.6146  	-1.5283  	0.05669  	0.02555  	0.05833  	0.47290  	0.33675  	0.05785  	0.04826  	-0.2928  	0.39752  	0.36636  	-0.1498  	-0.6685  	0.60433  	-0.1708  	0.34370  	-0.4782  	-0.9353  	0.36540  	-0.2256  	0.39913  	0.14536  	0.34397  	-0.5990  	-0.1841  	0.33184  	0.25564  	-0.2594  	-0.3496  	0.12428  	-0.0592  	0.07065  	-0.1048  	-0.6012  	0.09600  	0.55199  	0.18307  	-0.4179  	0.52825  	0.12330  	-0.0399  	-0.0890  	-0.0294  	-0.0555  	-0.0978  	-0.1005  	-0.0244  	-0.0355  	0.03656  	-0.0173  	-0.0146  	0.00014  	-0.0325  	0.03662  	-0.0382  	0.01440  	-0.0153  	-0.0480  	0.00406  	0.05861  	0.01764  	0.00054  	-0.0150  	-0.0050  	0.41184  	
-0.2476  	0.08268  	-0.8682  	-1.4036  	-0.6023  	-1.3881  	0.03362  	0.07633  	0.07489  	0.46639  	0.22422  	0.07427  	0.09718  	-0.3401  	0.40529  	0.43297  	-0.1203  	-0.6903  	0.62796  	-0.2066  	0.28657  	-0.5331  	-1.0154  	0.28480  	-0.2153  	0.42477  	0.10651  	0.35103  	-0.5518  	-0.2010  	0.32789  	0.26399  	-0.2619  	-0.3839  	0.10682  	-0.0571  	0.05653  	-0.0883  	-0.6007  	0.09770  	0.58776  	0.20801  	-0.4113  	0.54353  	0.12293  	-0.0356  	-0.0914  	-0.0059  	-0.0499  	-0.0972  	-0.0991  	-0.0202  	-0.0404  	0.03848  	-0.0148  	-0.0121  	-0.0032  	-0.0330  	0.03811  	-0.0445  	0.01462  	-0.0236  	-0.0420  	-0.0005  	0.05813  	0.01696  	0.00034  	-0.0151  	-0.0046  	0.41273  	
-0.1655  	0.12460  	-0.7993  	-1.2898  	-0.5638  	-1.3536  	0.05501  	0.06526  	0.07970  	0.54489  	0.26356  	0.10863  	0.08215  	-0.2972  	0.44910  	0.47671  	-0.1908  	-0.6466  	0.58937  	-0.1205  	0.26743  	-0.4753  	-1.0280  	0.28773  	-0.2080  	0.39381  	0.08069  	0.39200  	-0.5870  	-0.2103  	0.31692  	0.27491  	-0.2366  	-0.3364  	0.15733  	-0.0360  	0.08039  	-0.0782  	-0.5805  	0.13514  	0.53931  	0.16523  	-0.3948  	0.53517  	0.11470  	-0.0426  	-0.0826  	-0.0085  	-0.0412  	-0.1030  	-0.0856  	-0.0186  	-0.0350  	0.03396  	-0.0174  	-0.0091  	-0.0054  	-0.0333  	0.03559  	-0.0372  	0.01476  	-0.0236  	-0.0421  	0.00155  	0.05903  	0.01678  	-3.2901  	-0.0151  	-0.0054  	0.42136  	
-0.1405  	0.11617  	-0.8006  	-1.2831  	-0.5701  	-1.3335  	0.08342  	0.00552  	0.09905  	0.57009  	0.32048  	0.11065  	0.01191  	-0.2730  	0.38600  	0.57783  	-0.2975  	-0.5036  	0.52596  	0.08535  	0.23786  	-0.3225  	-0.8498  	0.28048  	-0.1581  	0.28988  	0.09781  	0.44264  	-0.6878  	-0.1857  	0.19675  	0.33735  	-0.1575  	-0.2089  	0.26857  	-0.0051  	0.16024  	-0.0552  	-0.5021  	0.18040  	0.46618  	0.07333  	-0.3077  	0.45069  	0.16348  	-0.0597  	-0.0678  	-0.0306  	-0.0289  	-0.0948  	-0.0868  	-0.0204  	-0.0306  	0.02316  	-0.0226  	-0.0082  	0.00072  	-0.0252  	0.03617  	-0.0490  	0.00907  	-0.0202  	-0.0237  	-0.0002  	0.06146  	0.01673  	-8.6997  	-0.0155  	-0.0062  	0.432  	
-0.1790  	0.07154  	-0.8715  	-1.3279  	-0.5856  	-1.2957  	0.12630  	-0.0836  	0.10552  	0.59525  	0.31798  	0.07314  	-0.0496  	-0.2161  	0.30735  	0.63554  	-0.3809  	-0.3458  	0.45218  	0.33444  	0.17645  	-0.0995  	-0.5908  	0.31337  	-0.0791  	0.18586  	0.13195  	0.52654  	-0.7905  	-0.1691  	0.07786  	0.39179  	-0.0764  	-0.0475  	0.36012  	0.03593  	0.26181  	-0.0597  	-0.4042  	0.26718  	0.38285  	-0.0445  	-0.1945  	0.36425  	0.22588  	-0.0803  	-0.0418  	-0.0536  	-0.0113  	-0.0798  	-0.0938  	-0.0278  	-0.0337  	0.00942  	-0.0276  	-0.0062  	0.00403  	-0.0138  	0.03813  	-0.0554  	0.00133  	-0.0143  	-0.0085  	-0.0022  	0.06420  	0.01886  	0.00024  	-0.0158  	-0.0063  	0.42807  	
-0.1667  	0.06726  	-0.8621  	-1.3590  	-0.6067  	-1.2675  	0.14223  	-0.1169  	0.09398  	0.58980  	0.28055  	0.04990  	-0.0170  	-0.1595  	0.28106  	0.63674  	-0.3820  	-0.3550  	0.45666  	0.34744  	0.13018  	-0.1043  	-0.5977  	0.29637  	-0.0844  	0.18259  	0.10751  	0.55551  	-0.7833  	-0.1641  	0.09273  	0.38258  	-0.0688  	-0.0389  	0.34858  	0.05531  	0.22857  	-0.0709  	-0.3883  	0.28593  	0.38618  	-0.0341  	-0.1907  	0.36123  	0.22210  	-0.0754  	-0.0397  	-0.0513  	-0.0100  	-0.0732  	-0.0943  	-0.0234  	-0.0361  	0.00810  	-0.0265  	-0.0081  	-0.0012  	-0.0117  	0.03412  	-0.0513  	0.00090  	-0.0102  	-0.0050  	-0.0043  	0.06625  	0.02074  	0.00130  	-0.0160  	-0.0058  	0.41253  	
-0.1372  	0.05097  	-0.9025  	-1.2703  	-0.5300  	-1.2323  	0.16691  	-0.1070  	0.09023  	0.58599  	0.28113  	0.03609  	-0.0209  	-0.2024  	0.30502  	0.67765  	-0.3922  	-0.3566  	0.43077  	0.34520  	0.14966  	-0.0628  	-0.6316  	0.30767  	-0.0404  	0.17422  	0.14187  	0.57327  	-0.7801  	-0.1556  	0.07178  	0.39829  	-0.0795  	-0.0446  	0.36009  	0.07730  	0.24659  	-0.0886  	-0.3926  	0.29396  	0.36890  	-0.0365  	-0.1970  	0.36512  	0.23487  	-0.0754  	-0.0476  	-0.0615  	-0.0102  	-0.0731  	-0.0869  	-0.0317  	-0.0324  	0.00716  	-0.0241  	-0.0060  	0.00745  	-0.0099  	0.03705  	-0.0486  	-0.0007  	-0.0142  	-0.0072  	0.00520  	0.06641  	0.02294  	0.00209  	-0.0158  	-0.0057  	0.41185  	
-0.1449  	0.03173  	-0.9131  	-1.3035  	-0.5607  	-1.2370  	0.17393  	-0.1116  	0.09005  	0.59130  	0.21519  	0.03465  	-0.0045  	-0.2416  	0.32313  	0.66777  	-0.3873  	-0.3208  	0.42947  	0.34520  	0.08851  	-0.0663  	-0.6415  	0.27888  	-0.0053  	0.18123  	0.14536  	0.61607  	-0.7264  	-0.1344  	0.07665  	0.37967  	-0.0908  	-0.0424  	0.33361  	0.08309  	0.20364  	-0.0798  	-0.3795  	0.31524  	0.37826  	-0.0374  	-0.1993  	0.36970  	0.22331  	-0.0728  	-0.0421  	-0.0549  	-0.0154  	-0.0781  	-0.0883  	-0.0265  	-0.0327  	0.00419  	-0.0272  	-0.0096  	0.00556  	-0.0109  	0.03634  	-0.0504  	-0.0011  	-0.0198  	-0.0079  	0.00231  	0.06567  	0.02398  	0.00264  	-0.0153  	-0.0056  	0.41364  	
-0.2022  	0.03866  	-0.9730  	-1.3019  	-0.5783  	-1.2933  	0.15694  	-0.1151  	0.07791  	0.53382  	0.15492  	0.00624  	-0.0124  	-0.2219  	0.44503  	0.56701  	-0.3553  	-0.3514  	0.43817  	0.30531  	0.12964  	-0.0423  	-0.5999  	0.26157  	0.00072  	0.19914  	0.15829  	0.57763  	-0.7222  	-0.1450  	0.09498  	0.37428  	-0.1025  	-0.0546  	0.30559  	0.06493  	0.21393  	-0.0848  	-0.3853  	0.29885  	0.38329  	-0.0375  	-0.2026  	0.37452  	0.22286  	-0.0748  	-0.0420  	-0.0608  	-0.0234  	-0.0741  	-0.0926  	-0.0219  	-0.0346  	0.00658  	-0.0252  	-0.0117  	0.00510  	-0.0108  	0.03836  	-0.0500  	0.00245  	-0.0119  	-0.0062  	0.00555  	0.06402  	0.02486  	0.00322  	-0.0147  	-0.0052  	0.41673  	
-0.2514  	0.02357  	-1.0012  	-1.2664  	-0.5717  	-1.3201  	0.15200  	-0.1233  	0.07710  	0.43886  	0.14083  	-0.0106  	-0.0495  	-0.2530  	0.52695  	0.52138  	-0.3000  	-0.3559  	0.44407  	0.28110  	0.13365  	-0.0594  	-0.5681  	0.30774  	-0.0093  	0.20917  	0.19758  	0.53671  	-0.7341  	-0.1404  	0.07858  	0.38029  	-0.1060  	-0.0545  	0.31639  	0.04191  	0.23749  	-0.0741  	-0.4024  	0.27086  	0.39211  	-0.0331  	-0.2017  	0.37435  	0.23551  	-0.0768  	-0.0417  	-0.0651  	-0.0255  	-0.0774  	-0.0992  	-0.0253  	-0.0303  	0.00816  	-0.0223  	-0.0062  	0.00734  	-0.0122  	0.03772  	-0.0536  	0.00255  	-0.0150  	-0.0059  	0.00735  	0.06145  	0.02559  	0.00382  	-0.0138  	-0.0047  	0.42111  	
-0.1301  	0.06827  	-0.9239  	-1.1906  	-0.4954  	-1.2515  	0.13687  	-0.0167  	0.12562  	0.37502  	0.15221  	0.04437  	-0.0053  	-0.0753  	0.69547  	0.50331  	-0.3131  	-0.4152  	0.42415  	0.26076  	0.27514  	-0.0404  	-0.5374  	0.36926  	-0.0628  	0.20216  	0.18927  	0.41171  	-0.8351  	-0.1495  	0.10263  	0.38738  	-0.0631  	-0.0455  	0.36140  	-0.0914  	0.30330  	-0.0544  	-0.4204  	0.23955  	0.37260  	-0.0357  	-0.2092  	0.36523  	0.22957  	-0.0666  	-0.0429  	-0.0700  	-0.0318  	-0.0756  	-0.1088  	-0.0236  	-0.0357  	0.00362  	-0.0329  	-0.0040  	8.42104  	-0.0157  	0.03277  	-0.0537  	0.00901  	-0.0140  	-0.0207  	-0.0014  	0.05796  	0.02616  	0.00446  	-0.0127  	-0.0041  	0.42680  	
-0.0136  	0.15407  	-0.8445  	-1.1633  	-0.5419  	-1.2093  	0.15243  	0.07222  	0.16156  	0.38022  	0.17905  	0.05519  	0.06184  	0.05849  	0.74514  	0.56139  	-0.3190  	-0.4383  	0.42732  	0.21573  	0.38320  	-0.0358  	-0.5280  	0.36463  	-0.1115  	0.19654  	0.22966  	0.35823  	-0.9116  	-0.1778  	0.09698  	0.38670  	-0.0452  	-0.0494  	0.40390  	-0.1417  	0.35348  	-0.0256  	-0.4463  	0.23355  	0.35658  	-0.0462  	-0.2048  	0.37850  	0.22417  	-0.0697  	-0.0349  	-0.0741  	-0.0258  	-0.0710  	-0.1167  	-0.0196  	-0.0327  	0.01038  	-0.0319  	-0.0086  	-0.0130  	-0.0178  	0.03393  	-0.0546  	0.01130  	-0.0023  	-0.0235  	-0.0042  	0.05355  	0.02658  	0.00512  	-0.0115  	-0.0033  	0.43378  	
0.15132  	0.22680  	-0.7481  	-1.0939  	-0.5587  	-1.1121  	0.16137  	0.12598  	0.22404  	0.35922  	0.23094  	0.07417  	0.07381  	0.12619  	0.76540  	0.62645  	-0.3195  	-0.4735  	0.42858  	0.18345  	0.50883  	-0.0269  	-0.4994  	0.39552  	-0.1360  	0.18008  	0.29612  	0.24210  	-1.0378  	-0.1851  	0.08805  	0.41070  	-0.0293  	-0.0599  	0.46802  	-0.1807  	0.43352  	-0.0038  	-0.4836  	0.21475  	0.32098  	-0.0507  	-0.2057  	0.37175  	0.21865  	-0.0693  	-0.0435  	-0.0597  	-0.0228  	-0.0600  	-0.1142  	-0.0229  	-0.0330  	0.01361  	-0.0333  	0.00770  	-0.0139  	-0.0133  	0.03307  	-0.0509  	0.01306  	-0.0004  	-0.0253  	-0.0059  	0.04823  	0.02684  	0.00581  	-0.0100  	-0.0023  	0.44206  	
