-1.4420  	-0.6217  	-0.7652  	-2.0394  	-1.4776  	-0.4594  	-0.8211  	0.04225  	0.84894  	1.96623  	0.05537  	0.13435  	0.21112  	-1.2110  	-0.0031  	1.59856  	-0.5230  	-0.1583  	0.07266  	0.18597  	-0.5964  	0.38664  	-0.1541  	-0.6331  	-0.1685  	-0.3920  	0.76127  	0.28410  	0.02533  	0.39834  	-0.0893  	0.28215  	0.15382  	-0.0982  	0.07403  	0.29182  	0.38914  	-0.1622  	0.01303  	1.44471  	0.10887  	0.11339  	-0.0332  	0.16540  	0.01487  	0.03437  	-0.0767  	0.10125  	0.07576  	-0.1025  	-0.0865  	-0.0139  	-0.0546  	0.02717  	-0.0566  	-0.0308  	-0.0745  	-0.0623  	-0.0248  	0.07586  	0.08233  	0.01032  	-0.1782  	0.01013  	0.12834  	-0.2110  	0.05939  	0.00411  	0.00341  	0.34851  	
-1.2158  	-0.4890  	-0.6652  	-1.8417  	-1.4429  	-0.3357  	-0.8537  	0.12821  	0.85013  	1.89268  	-0.0888  	0.14011  	0.26077  	-1.1202  	0.11138  	1.58546  	-0.5146  	-0.1914  	0.06427  	0.13591  	-0.5717  	0.43660  	-0.1634  	-0.6593  	-0.0909  	-0.4150  	0.82751  	0.23042  	0.05355  	0.45297  	-0.1063  	0.27852  	0.11752  	-0.1135  	0.06686  	0.31181  	0.40395  	-0.1494  	0.04587  	1.45114  	0.11770  	0.09732  	-0.0336  	0.16837  	0.02628  	0.02321  	-0.0798  	0.10514  	0.07439  	-0.1157  	-0.0808  	-0.0109  	-0.0576  	0.03316  	-0.0555  	-0.0290  	-0.0645  	-0.0693  	-0.0157  	0.07746  	0.07977  	0.00279  	-0.1706  	0.01708  	0.12889  	-0.2144  	0.05839  	0.00333  	0.00249  	0.35572  	
-0.9834  	-0.4466  	-0.4259  	-1.7580  	-1.4507  	-0.1334  	-0.8661  	0.20574  	0.87376  	1.76804  	-0.2128  	0.13382  	0.29670  	-1.1792  	0.19821  	1.63729  	-0.4217  	-0.3115  	0.15881  	-0.1415  	-0.5095  	0.22003  	-0.4068  	-0.6946  	-0.1861  	-0.3019  	0.75060  	0.16414  	0.14216  	0.41409  	0.01252  	0.24868  	0.03527  	-0.2738  	-0.0305  	0.28542  	0.33449  	-0.1419  	-0.0870  	1.34347  	0.25913  	0.20398  	-0.0855  	0.26813  	-0.0631  	0.04993  	-0.0993  	0.14379  	0.07015  	-0.1175  	-0.0670  	-0.0061  	-0.0552  	0.03947  	-0.0522  	-0.0233  	-0.0644  	-0.0839  	-0.0228  	0.07775  	0.07953  	0.00899  	-0.1847  	0.02187  	0.12947  	-0.2159  	0.05705  	0.00286  	0.00170  	0.35987  	
-0.8894  	-0.4258  	-0.3559  	-1.6713  	-1.3864  	-0.1173  	-0.9037  	0.20908  	0.84081  	1.76868  	-0.1467  	0.15769  	0.32801  	-1.2737  	0.23118  	1.65336  	-0.3582  	-0.4360  	0.22055  	-0.3404  	-0.4790  	0.01943  	-0.6719  	-0.7285  	-0.2431  	-0.2336  	0.74137  	0.11086  	0.21295  	0.38393  	0.09111  	0.23057  	-0.0224  	-0.3989  	-0.0497  	0.29606  	0.29887  	-0.1244  	-0.1847  	1.28363  	0.31671  	0.31202  	-0.1738  	0.33037  	-0.1075  	0.06453  	-0.1208  	0.15921  	0.05521  	-0.1358  	-0.0682  	-0.0045  	-0.0474  	0.06057  	-0.0430  	-0.0214  	-0.0814  	-0.0905  	-0.0216  	0.09284  	0.08104  	-0.0033  	-0.2096  	0.01914  	0.12987  	-0.2176  	0.05588  	0.00231  	0.00147  	0.35307  	
-0.8917  	-0.4392  	-0.3750  	-1.5877  	-1.2917  	-0.1764  	-0.8707  	0.17110  	0.83589  	1.85148  	-0.1359  	0.18315  	0.33254  	-1.2913  	0.17716  	1.73396  	-0.3724  	-0.4772  	0.21457  	-0.3405  	-0.5228  	-0.0054  	-0.8014  	-0.7129  	-0.2021  	-0.2419  	0.74613  	0.14055  	0.27042  	0.41050  	0.08408  	0.23100  	-0.0566  	-0.4249  	-0.0440  	0.35832  	0.24321  	-0.1534  	-0.1996  	1.28631  	0.29828  	0.33853  	-0.2161  	0.33808  	-0.1085  	0.07064  	-0.1303  	0.17085  	0.06153  	-0.1370  	-0.0556  	-0.0090  	-0.0450  	0.05884  	-0.0360  	-0.0173  	-0.0764  	-0.0873  	-0.0223  	0.09586  	0.07997  	-0.0152  	-0.2074  	0.01799  	0.12958  	-0.2179  	0.05516  	0.00187  	0.00090  	0.34822  	
-0.9417  	-0.4475  	-0.3545  	-1.7421  	-1.4340  	-0.2424  	-0.8609  	0.14041  	0.83045  	1.93781  	-0.0612  	0.17466  	0.30681  	-1.3627  	0.04783  	1.77116  	-0.4211  	-0.3991  	0.17838  	-0.2455  	-0.6441  	0.00452  	-0.7943  	-0.7322  	-0.2201  	-0.2385  	0.68376  	0.18440  	0.27148  	0.39789  	0.09363  	0.24878  	-0.0304  	-0.3834  	-0.0388  	0.37554  	0.19965  	-0.1471  	-0.1736  	1.31343  	0.33305  	0.31759  	-0.1786  	0.31853  	-0.1078  	0.06356  	-0.1161  	0.16121  	0.06528  	-0.1413  	-0.0580  	-0.0075  	-0.0413  	0.05451  	-0.0358  	-0.0314  	-0.0715  	-0.0870  	-0.0275  	0.08519  	0.07812  	-0.0040  	-0.1906  	0.02154  	0.12853  	-0.2184  	0.05459  	0.00150  	8.61207  	0.35113  	
-1.0637  	-0.4841  	-0.5255  	-1.7775  	-1.4761  	-0.3041  	-0.8271  	0.06154  	0.79934  	1.92771  	-0.1512  	0.06799  	0.28393  	-1.3491  	-0.0085  	1.74751  	-0.4855  	-0.2895  	0.14163  	-0.0849  	-0.6853  	0.22273  	-0.5326  	-0.7406  	-0.0825  	-0.3193  	0.74695  	0.25828  	0.23764  	0.42776  	-0.0004  	0.26591  	0.00156  	-0.2658  	-0.0173  	0.43937  	0.24265  	-0.1552  	-0.0695  	1.37577  	0.23974  	0.22178  	-0.1056  	0.25788  	-0.0466  	0.04424  	-0.1016  	0.13965  	0.06632  	-0.1375  	-0.0558  	2.31721  	-0.0433  	0.04261  	-0.0478  	-0.0350  	-0.0747  	-0.0786  	-0.0266  	0.08195  	0.07492  	-0.0082  	-0.1753  	0.02241  	0.12568  	-0.2183  	0.05408  	0.00144  	0.00030  	0.34328  	
-1.4338  	-0.5560  	-0.7234  	-1.9946  	-1.4429  	-0.4336  	-0.8114  	-0.0171  	0.81620  	1.95983  	-0.0550  	0.08779  	0.18653  	-1.2604  	-0.0895  	1.66876  	-0.5292  	-0.1766  	0.07407  	0.15070  	-0.7446  	0.42677  	-0.2084  	-0.6563  	-0.0633  	-0.3906  	0.76886  	0.30196  	0.15224  	0.45744  	-0.1072  	0.29526  	0.11423  	-0.0850  	0.02810  	0.42165  	0.34874  	-0.1574  	0.03540  	1.42585  	0.13453  	0.12450  	-0.0115  	0.15962  	0.02266  	0.03280  	-0.0864  	0.11734  	0.06995  	-0.1242  	-0.0787  	-0.0032  	-0.0468  	0.02832  	-0.0534  	-0.0342  	-0.0755  	-0.0684  	-0.0182  	0.08059  	0.08650  	0.00859  	-0.1804  	0.02312  	0.12304  	-0.2196  	0.05383  	0.00140  	0.00105  	0.33021  	
-1.4154  	-0.6043  	-0.7105  	-1.9480  	-1.4531  	-0.3684  	-0.8161  	0.07223  	0.85716  	1.91572  	-0.0411  	0.12361  	0.20430  	-1.1987  	0.01356  	1.63895  	-0.5210  	-0.1477  	0.06288  	0.19501  	-0.6406  	0.39039  	-0.1975  	-0.6411  	-0.1326  	-0.3931  	0.77328  	0.27838  	0.05361  	0.41202  	-0.0939  	0.28590  	0.14336  	-0.0840  	0.06614  	0.33696  	0.36397  	-0.1556  	0.03193  	1.43632  	0.10869  	0.11820  	-0.0245  	0.15770  	0.01789  	0.03138  	-0.0757  	0.10320  	0.07624  	-0.1090  	-0.0833  	-0.0127  	-0.0491  	0.03225  	-0.0527  	-0.0293  	-0.0714  	-0.0626  	-0.0268  	0.07673  	0.07805  	0.00710  	-0.1734  	0.01982  	0.11959  	-0.2206  	0.05337  	0.00109  	0.00137  	0.33098  	
-1.3975  	-0.5735  	-0.7282  	-1.9646  	-1.4311  	-0.4004  	-0.7954  	0.07170  	0.86292  	1.95246  	0.01504  	0.16594  	0.19897  	-1.2080  	-0.0273  	1.60312  	-0.5352  	-0.1802  	0.05314  	0.19440  	-0.5987  	0.41638  	-0.2136  	-0.6576  	-0.1686  	-0.4035  	0.78615  	0.28861  	0.04002  	0.40932  	-0.1107  	0.26847  	0.14746  	-0.0882  	0.08547  	0.30925  	0.39155  	-0.1650  	0.03203  	1.43681  	0.11325  	0.12457  	-0.0353  	0.15529  	0.01675  	0.02856  	-0.0814  	0.10643  	0.08159  	-0.1043  	-0.0756  	-0.0166  	-0.0590  	0.03096  	-0.0600  	-0.0236  	-0.0709  	-0.0658  	-0.0215  	0.07509  	0.07977  	0.00605  	-0.1770  	0.01620  	0.11704  	-0.2222  	0.05319  	0.00095  	0.00145  	0.32544  	
-1.2717  	-0.4992  	-0.6757  	-1.9416  	-1.4948  	-0.4025  	-0.8741  	0.12929  	0.83532  	1.93832  	-0.0472  	0.13189  	0.21126  	-1.1973  	0.03828  	1.54458  	-0.5080  	-0.1778  	0.10042  	0.10950  	-0.5433  	0.42915  	-0.1432  	-0.6789  	-0.1160  	-0.4343  	0.84301  	0.20794  	0.03355  	0.44111  	-0.1005  	0.28230  	0.10381  	-0.1198  	0.05094  	0.32174  	0.43040  	-0.1482  	0.05612  	1.42902  	0.14134  	0.10378  	-0.0237  	0.16801  	0.02554  	0.03126  	-0.0845  	0.10219  	0.06913  	-0.1064  	-0.0884  	-0.0130  	-0.0601  	0.03070  	-0.0571  	-0.0324  	-0.0724  	-0.0658  	-0.0181  	0.07408  	0.07875  	0.00243  	-0.1734  	0.01757  	0.11504  	-0.2223  	0.05334  	0.00098  	0.00192  	0.31823  	
-1.0857  	-0.4965  	-0.5135  	-1.9722  	-1.5306  	-0.2684  	-0.8411  	0.10765  	0.86728  	1.85255  	-0.1244  	0.05279  	0.23052  	-1.1710  	0.04994  	1.61408  	-0.4896  	-0.1772  	0.08510  	0.09782  	-0.5197  	0.46722  	-0.1120  	-0.6556  	-0.0968  	-0.4249  	0.84985  	0.16730  	0.00052  	0.42966  	-0.0992  	0.28416  	0.10295  	-0.1169  	0.03732  	0.29310  	0.45939  	-0.1245  	0.00745  	1.43039  	0.18637  	0.05810  	0.02476  	0.18641  	0.00452  	0.02139  	-0.0734  	0.12096  	0.07160  	-0.1085  	-0.0815  	-0.0111  	-0.0558  	0.03015  	-0.0643  	-0.0284  	-0.0748  	-0.0722  	-0.0324  	0.07671  	0.07675  	0.00660  	-0.1714  	0.01704  	0.11479  	-0.2232  	0.05342  	0.00078  	0.00228  	0.31837  	
-0.8829  	-0.4751  	-0.4483  	-1.6947  	-1.4291  	-0.0426  	-0.8373  	0.16215  	0.90417  	1.78111  	-0.2727  	0.13568  	0.27554  	-1.1155  	0.21682  	1.71623  	-0.5209  	-0.1483  	0.07456  	0.12180  	-0.5762  	0.47003  	-0.1547  	-0.7439  	-0.1414  	-0.4068  	0.75436  	0.23939  	0.04603  	0.42335  	-0.1105  	0.29909  	0.15264  	-0.1105  	0.04697  	0.29185  	0.44009  	-0.1287  	0.01846  	1.44065  	0.19425  	0.06277  	0.06033  	0.19969  	-0.0028  	0.02539  	-0.0780  	0.12717  	0.08827  	-0.1027  	-0.0769  	-0.0151  	-0.0498  	0.02843  	-0.0542  	-0.0118  	-0.0776  	-0.0746  	-0.0341  	0.06938  	0.08095  	0.00978  	-0.1786  	0.01996  	0.11608  	-0.2231  	0.05354  	0.00076  	0.00133  	0.32685  	
-0.7470  	-0.4110  	-0.4010  	-1.4888  	-1.3543  	0.02961  	-0.8147  	0.17212  	0.91143  	1.78155  	-0.2575  	0.18477  	0.33702  	-1.0125  	0.41423  	1.76571  	-0.5321  	-0.1569  	0.06484  	0.13187  	-0.5143  	0.48886  	-0.1883  	-0.7421  	-0.0987  	-0.4474  	0.73125  	0.22200  	0.06434  	0.43552  	-0.1196  	0.30982  	0.15354  	-0.0855  	0.10002  	0.28819  	0.45080  	-0.1088  	0.02878  	1.44763  	0.16144  	0.04711  	0.03678  	0.17654  	-0.0018  	0.03351  	-0.0724  	0.13232  	0.08380  	-0.1148  	-0.0776  	-0.0146  	-0.0439  	0.02093  	-0.0550  	-0.0091  	-0.0862  	-0.0674  	-0.0301  	0.07886  	0.07733  	0.00499  	-0.1775  	0.02114  	0.11890  	-0.2226  	0.05388  	0.00033  	0.00039  	0.33652  	
-0.5881  	-0.3536  	-0.2873  	-1.4393  	-1.3380  	0.12725  	-0.7862  	0.24777  	0.97054  	1.72281  	-0.1944  	0.19094  	0.32886  	-0.9553  	0.44735  	1.86396  	-0.5355  	-0.2416  	0.05758  	0.11635  	-0.3729  	0.50027  	-0.1798  	-0.6723  	-0.1267  	-0.4417  	0.81034  	0.08776  	-0.0722  	0.42444  	-0.1321  	0.33012  	0.17249  	-0.0974  	0.16439  	0.23501  	0.54827  	-0.0774  	-0.0147  	1.39519  	0.14402  	0.06852  	0.02430  	0.16821  	0.01053  	0.03040  	-0.0784  	0.13281  	0.08932  	-0.1128  	-0.0840  	-0.0103  	-0.0473  	0.02495  	-0.0555  	-0.0111  	-0.0808  	-0.0667  	-0.0299  	0.07426  	0.07420  	0.00297  	-0.1702  	0.02052  	0.12189  	-0.2195  	0.05431  	0.00021  	8.58595  	0.33072  	
-0.5949  	-0.3609  	-0.2864  	-1.4675  	-1.2703  	0.07602  	-0.7504  	0.18259  	0.94972  	1.76394  	-0.2098  	0.12676  	0.32389  	-0.9847  	0.39176  	1.87960  	-0.5745  	-0.1911  	0.04029  	0.15460  	-0.4217  	0.43907  	-0.2477  	-0.6245  	-0.0597  	-0.4619  	0.85989  	0.15450  	-0.0415  	0.41834  	-0.1504  	0.34134  	0.15171  	-0.0884  	0.22538  	0.30940  	0.51784  	-0.1013  	-0.0275  	1.42609  	0.07736  	0.10336  	-0.0232  	0.17061  	0.00498  	0.03385  	-0.0886  	0.12939  	0.08068  	-0.1094  	-0.0639  	-0.0153  	-0.0369  	0.02912  	-0.0490  	-0.0061  	-0.0751  	-0.0685  	-0.0189  	0.08374  	0.07968  	0.00219  	-0.1709  	0.01793  	0.12450  	-0.2169  	0.05520  	7.92109  	0.00032  	0.31411  	
-0.7506  	-0.4247  	-0.3916  	-1.6487  	-1.3318  	-0.0362  	-0.7632  	0.05154  	0.89782  	1.94051  	-0.1496  	0.12141  	0.25915  	-1.1802  	0.02311  	1.93298  	-0.5916  	-0.0897  	0.04029  	0.20973  	-0.7137  	0.40675  	-0.3484  	-0.7175  	-0.0647  	-0.4321  	0.77027  	0.32679  	0.08748  	0.43504  	-0.1246  	0.34067  	0.16080  	-0.0831  	0.11520  	0.39851  	0.39285  	-0.1369  	0.04471  	1.48494  	0.16426  	0.07832  	0.03429  	0.18362  	0.00292  	0.03097  	-0.0755  	0.13949  	0.09170  	-0.1156  	-0.0690  	-0.0151  	-0.0450  	0.02781  	-0.0394  	-0.0255  	-0.0716  	-0.0695  	-0.0297  	0.07134  	0.06691  	0.00234  	-0.1678  	0.02052  	0.12540  	-0.2138  	0.05569  	0.00027  	0.00010  	0.31342  	
-1.0787  	-0.5126  	-0.5419  	-1.8218  	-1.5110  	-0.2607  	-0.7975  	0.02181  	0.82461  	1.91916  	-0.1528  	0.01534  	0.23295  	-1.2639  	-0.0316  	1.78252  	-0.5678  	-0.1484  	0.05945  	0.16653  	-0.7057  	0.44897  	-0.2730  	-0.7116  	0.00030  	-0.4307  	0.80046  	0.30796  	0.13171  	0.44703  	-0.1245  	0.33153  	0.10233  	-0.1067  	0.08362  	0.46316  	0.34898  	-0.1447  	0.02660  	1.45351  	0.16942  	0.08828  	0.00179  	0.18054  	0.01062  	0.02759  	-0.0755  	0.11744  	0.07947  	-0.1264  	-0.0583  	-0.0067  	-0.0429  	0.02881  	-0.0561  	-0.0305  	-0.0687  	-0.0646  	-0.0280  	0.07386  	0.07146  	-0.0030  	-0.1614  	0.02081  	0.12356  	-0.2120  	0.05637  	0.00042  	-0.0005  	0.32659  	
-1.3428  	-0.5392  	-0.6914  	-1.9531  	-1.4535  	-0.4138  	-0.7923  	-0.0175  	0.81803  	1.95466  	-0.0738  	0.07415  	0.17786  	-1.2626  	-0.0941  	1.72162  	-0.5150  	-0.1811  	0.06964  	0.15827  	-0.7287  	0.46955  	-0.2058  	-0.6533  	-0.0268  	-0.4020  	0.76739  	0.28638  	0.11737  	0.46789  	-0.1118  	0.29527  	0.10286  	-0.0855  	0.03575  	0.42764  	0.36591  	-0.1537  	0.02330  	1.43267  	0.14641  	0.11383  	-0.0341  	0.15505  	0.01374  	0.02726  	-0.0844  	0.12367  	0.07795  	-0.1144  	-0.0694  	0.00173  	-0.0512  	0.02433  	-0.0567  	-0.0256  	-0.0776  	-0.0771  	-0.0229  	0.07985  	0.08151  	0.01722  	-0.1775  	0.01950  	0.12005  	-0.2105  	0.05698  	0.00114  	0.00017  	0.32705  	
-1.4990  	-0.6411  	-0.7341  	-2.0680  	-1.4941  	-0.4436  	-0.8285  	0.03109  	0.85987  	1.93937  	0.03646  	0.10353  	0.20174  	-1.2386  	-0.0313  	1.60386  	-0.5285  	-0.1583  	0.07742  	0.18020  	-0.6395  	0.38850  	-0.1494  	-0.6329  	-0.1632  	-0.3845  	0.76221  	0.27066  	0.02979  	0.40183  	-0.0838  	0.27954  	0.15292  	-0.0832  	0.06132  	0.33430  	0.38220  	-0.1493  	0.01022  	1.42153  	0.11548  	0.11922  	-0.0196  	0.16395  	0.01588  	0.03339  	-0.0739  	0.10155  	0.08067  	-0.1125  	-0.0908  	-0.0140  	-0.0515  	0.03175  	-0.0545  	-0.0306  	-0.0737  	-0.0594  	-0.0263  	0.07679  	0.08059  	0.00600  	-0.1749  	0.01383  	0.11770  	-0.2099  	0.05744  	0.00207  	0.00176  	0.32138  	
