-0.4404  	-0.3168  	-0.1671  	-1.3549  	-1.2779  	0.11150  	-0.7889  	0.31639  	0.90714  	1.73079  	-0.3131  	0.07305  	0.41880  	-0.8694  	0.47622  	1.77962  	-0.4622  	-0.4398  	0.10578  	-0.2541  	-0.3563  	0.27213  	-0.4655  	-0.5783  	-0.0656  	-0.3678  	1.01251  	-0.0943  	-0.0020  	0.46705  	-0.0105  	0.32036  	0.06169  	-0.2707  	0.18405  	0.22417  	0.45509  	-0.1114  	-0.1342  	1.33276  	0.15666  	0.23554  	-0.0944  	0.27269  	-0.0575  	0.05613  	-0.1217  	0.17264  	0.09132  	-0.1282  	-0.0704  	-0.0087  	-0.0408  	0.04452  	-0.0443  	-0.0087  	-0.0856  	-0.0844  	-0.0262  	0.08666  	0.08018  	0.00729  	-0.1889  	0.01656  	0.15450  	-0.2138  	0.05776  	0.01022  	-0.0063  	0.41350  	
-0.5864  	-0.3317  	-0.2681  	-1.5320  	-1.2959  	-0.0809  	-0.7642  	0.28382  	0.90029  	1.82988  	-0.2823  	0.09847  	0.44250  	-1.0556  	0.33761  	1.64980  	-0.4130  	-0.4558  	0.16451  	-0.2911  	-0.4687  	0.06398  	-0.7461  	-0.6825  	-0.1029  	-0.2689  	0.85654  	0.06312  	0.22204  	0.40973  	0.07001  	0.22635  	-0.0168  	-0.3861  	0.01717  	0.31841  	0.24808  	-0.1368  	-0.1715  	1.31265  	0.22490  	0.33793  	-0.1982  	0.33158  	-0.1063  	0.06564  	-0.1268  	0.17527  	0.07216  	-0.1356  	-0.0561  	-0.0050  	-0.0415  	0.06295  	-0.0459  	-0.0180  	-0.0777  	-0.0860  	-0.0167  	0.09279  	0.07931  	-0.0020  	-0.2009  	0.01241  	0.15380  	-0.2148  	0.05389  	0.00999  	-0.0072  	0.42097  	
-0.7447  	-0.4020  	-0.3844  	-1.2370  	-1.1661  	-0.0979  	-0.8096  	0.23694  	0.83402  	1.71991  	-0.3298  	0.14610  	0.43686  	-1.0398  	0.51908  	1.65840  	-0.3377  	-0.6117  	0.18878  	-0.3754  	-0.4318  	0.08264  	-0.8451  	-0.5560  	-0.0225  	-0.2712  	0.96832  	0.02642  	0.24352  	0.49217  	0.04473  	0.23163  	-0.1134  	-0.4310  	0.07475  	0.29104  	0.27155  	-0.1571  	-0.2272  	1.31347  	0.19377  	0.37582  	-0.2574  	0.35409  	-0.1038  	0.07596  	-0.1482  	0.17608  	0.06105  	-0.1401  	-0.0504  	-0.0071  	-0.0469  	0.06245  	-0.0472  	-0.0153  	-0.0675  	-0.0901  	-0.0149  	0.09675  	0.07547  	-0.0112  	-0.2131  	0.01853  	0.15312  	-0.2145  	0.05027  	0.00976  	-0.0082  	0.43696  	
-0.7121  	-0.3884  	-0.4832  	-1.0709  	-1.0195  	-0.0065  	-0.8550  	0.22736  	0.83415  	1.67108  	-0.4966  	0.21264  	0.46241  	-1.0090  	0.74392  	1.61313  	-0.3933  	-0.5563  	0.16131  	-0.3344  	-0.5347  	0.13406  	-0.7870  	-0.6387  	-0.0693  	-0.2737  	0.89911  	0.15161  	0.29333  	0.53810  	0.05512  	0.22586  	-0.0430  	-0.3759  	0.07493  	0.24509  	0.18395  	-0.1671  	-0.1626  	1.33727  	0.15702  	0.33782  	-0.2278  	0.31798  	-0.0884  	0.06889  	-0.1343  	0.16041  	0.05983  	-0.1476  	-0.0660  	-0.0109  	-0.0472  	0.05055  	-0.0492  	-0.0235  	-0.0668  	-0.0895  	-0.0214  	0.09418  	0.07819  	-0.0097  	-0.2008  	0.02077  	0.15314  	-0.2130  	0.04679  	0.00967  	-0.0098  	0.44973  	
-0.6575  	-0.3702  	-0.4627  	-1.0738  	-1.0445  	0.07957  	-0.8297  	0.19043  	0.88119  	1.65998  	-0.5902  	0.14752  	0.47006  	-0.8539  	0.83627  	1.59018  	-0.4389  	-0.4273  	0.09891  	-0.1476  	-0.5858  	0.33418  	-0.6029  	-0.6321  	-0.0032  	-0.3635  	0.92851  	0.19271  	0.23443  	0.54546  	-0.0795  	0.26379  	0.04222  	-0.2353  	0.15124  	0.27634  	0.27692  	-0.1683  	-0.0695  	1.40404  	0.11036  	0.24948  	-0.1432  	0.25500  	-0.0476  	0.04818  	-0.1023  	0.15085  	0.08884  	-0.1338  	-0.0604  	-0.0078  	-0.0501  	0.04627  	-0.0477  	-0.0131  	-0.0795  	-0.0788  	-0.0191  	0.08874  	0.07485  	0.00468  	-0.1890  	0.01375  	0.15532  	-0.2102  	0.04419  	0.00982  	-0.0121  	0.46061  	
-0.5845  	-0.3950  	-0.3989  	-1.147  	-1.1056  	0.17165  	-0.7965  	0.17048  	0.90086  	1.70174  	-0.6178  	0.08617  	0.43619  	-0.7490  	0.82776  	1.65502  	-0.5396  	-0.2585  	0.00927  	0.05941  	-0.6047  	0.54613  	-0.2604  	-0.6199  	0.02360  	-0.4742  	0.93314  	0.20085  	0.11296  	0.56339  	-0.1705  	0.33254  	0.13975  	-0.0786  	0.21307  	0.27137  	0.40993  	-0.1626  	0.02733  	1.48194  	0.05976  	0.11879  	-0.0120  	0.17035  	0.00944  	0.03749  	-0.0908  	0.13774  	0.10087  	-0.1108  	-0.0723  	-0.0153  	-0.0489  	0.02100  	-0.0522  	-0.0032  	-0.0741  	-0.0717  	-0.0208  	0.08156  	0.07051  	0.01229  	-0.1849  	0.01192  	0.15859  	-0.2086  	0.04254  	0.01012  	-0.0149  	0.47291  	
-0.4971  	-0.3404  	-0.2860  	-1.2285  	-1.1844  	0.19738  	-0.7955  	0.24621  	0.94114  	1.66739  	-0.4540  	0.08480  	0.41458  	-0.7865  	0.67871  	1.75777  	-0.5289  	-0.2685  	0.06235  	0.06730  	-0.4642  	0.54316  	-0.2248  	-0.5924  	0.00990  	-0.4703  	0.96283  	0.09148  	-0.0115  	0.52415  	-0.1678  	0.33853  	0.13909  	-0.0949  	0.23839  	0.24322  	0.49409  	-0.1310  	-0.0052  	1.44717  	0.03485  	0.11996  	-0.0095  	0.16521  	0.00538  	0.03924  	-0.0894  	0.15217  	0.10257  	-0.1113  	-0.0741  	-0.0144  	-0.0469  	0.02465  	-0.0522  	0.00116  	-0.0781  	-0.0737  	-0.0214  	0.08438  	0.06715  	0.00569  	-0.1875  	0.00766  	0.16064  	-0.2067  	0.04230  	0.01040  	-0.0166  	0.47629  	
-0.4818  	-0.3425  	-0.2242  	-1.2828  	-1.2436  	0.18614  	-0.7625  	0.26403  	0.95813  	1.74538  	-0.4013  	0.04250  	0.39994  	-0.8105  	0.54336  	1.78966  	-0.5483  	-0.2759  	0.03852  	0.00288  	-0.4425  	0.51672  	-0.2089  	-0.5934  	-0.0127  	-0.4704  	1.00156  	-0.0274  	-0.0563  	0.50031  	-0.1534  	0.35416  	0.13881  	-0.1024  	0.26227  	0.24560  	0.52443  	-0.1090  	-0.0096  	1.42100  	0.04967  	0.11020  	0.00233  	0.17957  	0.00028  	0.03791  	-0.0953  	0.15451  	0.10436  	-0.1175  	-0.0751  	-0.0114  	-0.0426  	0.02811  	-0.0499  	-0.0018  	-0.0835  	-0.0687  	-0.0229  	0.07846  	0.07490  	0.00997  	-0.1736  	0.01311  	0.16278  	-0.2062  	0.04207  	0.01039  	-0.0179  	0.48302  	
-0.5210  	-0.3195  	-0.2213  	-1.5084  	-1.3342  	0.04841  	-0.7420  	0.21357  	0.94205  	1.78621  	-0.2466  	0.10908  	0.33258  	-0.9502  	0.26234  	1.87765  	-0.5783  	-0.1712  	0.06279  	0.11750  	-0.4741  	0.44958  	-0.2517  	-0.6715  	-0.0452  	-0.4370  	0.84847  	0.13767  	-0.0224  	0.43355  	-0.1314  	0.34155  	0.17803  	-0.1009  	0.17894  	0.30392  	0.48401  	-0.1098  	0.02209  	1.42236  	0.08178  	0.09895  	0.02508  	0.18083  	0.00536  	0.02942  	-0.0889  	0.14712  	0.09974  	-0.1130  	-0.0650  	-0.0135  	-0.0414  	0.03419  	-0.0546  	-0.0063  	-0.0766  	-0.0694  	-0.0243  	0.07446  	0.07234  	0.00520  	-0.1685  	0.01320  	0.16486  	-0.2065  	0.04199  	0.01056  	-0.0191  	0.48476  	
-0.6810  	-0.4012  	-0.4156  	-1.5244  	-1.2703  	-0.0527  	-0.7420  	0.09488  	0.92038  	1.89214  	-0.3201  	0.07835  	0.33544  	-1.0308  	0.20982  	1.77751  	-0.5770  	-0.1617  	0.04075  	0.20690  	-0.6586  	0.45910  	-0.3488  	-0.6780  	0.04346  	-0.4607  	0.84532  	0.27884  	0.07324  	0.46212  	-0.1508  	0.32349  	0.11653  	-0.0835  	0.15182  	0.39072  	0.40602  	-0.1518  	0.03106  	1.47077  	0.09211  	0.09727  	0.01547  	0.18188  	0.00563  	0.02600  	-0.0828  	0.14140  	0.09507  	-0.1131  	-0.0653  	-0.0112  	-0.0462  	0.03147  	-0.0531  	-0.0115  	-0.0675  	-0.0708  	-0.0183  	0.08041  	0.07179  	0.00286  	-0.1642  	0.01559  	0.16678  	-0.2077  	0.04216  	0.01076  	-0.0198  	0.48198  	
-0.7491  	-0.4310  	-0.5047  	-1.2417  	-1.1368  	0.02803  	-0.7737  	0.10566  	0.88628  	1.76590  	-0.3931  	0.16466  	0.31868  	-0.9598  	0.40157  	1.79292  	-0.5423  	-0.2258  	0.05050  	0.16385  	-0.6242  	0.49949  	-0.3317  	-0.6286  	0.07067  	-0.4579  	0.93744  	0.29442  	0.09519  	0.53120  	-0.1868  	0.33463  	0.11121  	-0.0894  	0.16248  	0.33485  	0.41079  	-0.1474  	0.03309  	1.46919  	0.03503  	0.10370  	-0.0030  	0.18380  	0.01464  	0.03459  	-0.0979  	0.13760  	0.09597  	-0.1155  	-0.0686  	-0.0153  	-0.0449  	0.03628  	-0.0563  	-0.0102  	-0.0670  	-0.0713  	-0.0178  	0.08187  	0.06287  	-0.0029  	-0.1731  	0.01986  	0.16745  	-0.2079  	0.04350  	0.01069  	-0.0193  	0.47587  	
-0.7409  	-0.4143  	-0.5147  	-1.1677  	-1.1048  	0.08001  	-0.7977  	0.12154  	0.88912  	1.69243  	-0.4960  	0.17034  	0.32539  	-0.9341  	0.56727  	1.71507  	-0.5336  	-0.2312  	0.02951  	0.14750  	-0.6257  	0.50984  	-0.2853  	-0.6471  	0.01157  	-0.4418  	0.89031  	0.33318  	0.12659  	0.54548  	-0.1722  	0.31118  	0.13066  	-0.0836  	0.14629  	0.30291  	0.36178  	-0.1550  	0.05018  	1.47368  	0.04541  	0.09447  	-0.0065  	0.18273  	0.01170  	0.03772  	-0.0873  	0.12573  	0.08754  	-0.1195  	-0.0698  	-0.0173  	-0.0450  	0.02509  	-0.0614  	-0.0150  	-0.0686  	-0.0695  	-0.0177  	0.07914  	0.06246  	0.00433  	-0.1749  	0.01818  	0.16793  	-0.2081  	0.04409  	0.01038  	-0.0181  	0.47350  	
-0.6484  	-0.3742  	-0.4178  	-1.2395  	-1.1605  	0.12372  	-0.8074  	0.16805  	0.92652  	1.69568  	-0.5478  	0.12258  	0.36389  	-0.8557  	0.69714  	1.71470  	-0.5084  	-0.2408  	0.03433  	0.10321  	-0.5480  	0.52707  	-0.2447  	-0.6272  	-0.0095  	-0.4622  	0.89963  	0.21824  	0.08871  	0.52709  	-0.1733  	0.32207  	0.13660  	-0.0788  	0.17169  	0.26990  	0.43835  	-0.1406  	0.03558  	1.45983  	0.07936  	0.09723  	-0.0072  	0.16900  	0.00325  	0.03408  	-0.0825  	0.14188  	0.09567  	-0.1149  	-0.0703  	-0.0140  	-0.0506  	0.02745  	-0.0556  	-0.0080  	-0.0729  	-0.0652  	-0.0171  	0.07287  	0.06942  	0.00977  	-0.1792  	0.01764  	0.16900  	-0.2074  	0.04410  	0.01018  	-0.0172  	0.46053  	
-0.5450  	-0.3488  	-0.2925  	-1.3099  	-1.2217  	0.15561  	-0.8048  	0.23531  	0.95937  	1.69414  	-0.4335  	0.11087  	0.35613  	-0.8739  	0.63644  	1.76925  	-0.5188  	-0.2673  	0.05620  	0.07534  	-0.4524  	0.50453  	-0.2053  	-0.5977  	-0.0440  	-0.4537  	0.94233  	0.09042  	-0.0241  	0.48895  	-0.1656  	0.34445  	0.14806  	-0.0923  	0.21042  	0.24368  	0.51067  	-0.1089  	-0.0111  	1.42563  	0.06133  	0.09605  	-0.0020  	0.17804  	0.01166  	0.03206  	-0.0868  	0.14180  	0.09908  	-0.1130  	-0.0726  	-0.0130  	-0.0461  	0.02508  	-0.0546  	-0.0043  	-0.0744  	-0.0669  	-0.0184  	0.07539  	0.07235  	0.00657  	-0.1782  	0.01773  	0.16937  	-0.2061  	0.04380  	0.00993  	-0.0159  	0.45000  	
-0.4834  	-0.3272  	-0.2351  	-1.3067  	-1.2316  	0.19480  	-0.7818  	0.28408  	0.98114  	1.66896  	-0.3605  	0.10333  	0.36718  	-0.8399  	0.58525  	1.83491  	-0.5284  	-0.3012  	0.07090  	0.05848  	-0.3818  	0.52443  	-0.1847  	-0.5800  	-0.0526  	-0.4573  	0.97870  	0.01684  	-0.0930  	0.47597  	-0.1620  	0.35903  	0.14639  	-0.0975  	0.22424  	0.21454  	0.55557  	-0.1004  	-0.0255  	1.42103  	0.04745  	0.10835  	-0.0026  	0.17704  	0.00611  	0.03276  	-0.0871  	0.15344  	0.10557  	-0.1099  	-0.0824  	-0.0107  	-0.0474  	0.03033  	-0.0513  	-0.0015  	-0.0800  	-0.0713  	-0.0242  	0.08055  	0.07300  	0.00447  	-0.1785  	0.01366  	0.16858  	-0.2042  	0.04346  	0.00986  	-0.0146  	0.44166  	
-0.4594  	-0.3458  	-0.2156  	-1.3499  	-1.2636  	0.15616  	-0.7617  	0.25242  	0.93306  	1.75117  	-0.3533  	0.06659  	0.37361  	-0.8279  	0.43046  	1.83274  	-0.5503  	-0.2673  	0.03686  	0.04676  	-0.4419  	0.48929  	-0.2355  	-0.6046  	-0.0104  	-0.4640  	0.99437  	0.02451  	-0.0503  	0.49056  	-0.1423  	0.37360  	0.15327  	-0.1041  	0.23348  	0.25488  	0.53332  	-0.1075  	-0.0110  	1.42305  	0.07716  	0.09934  	0.02352  	0.19757  	0.00227  	0.03605  	-0.0901  	0.15424  	0.10503  	-0.1175  	-0.0784  	-0.0126  	-0.0429  	0.02905  	-0.0477  	-0.0095  	-0.0842  	-0.0737  	-0.0303  	0.08009  	0.07627  	0.00673  	-0.1748  	0.01594  	0.16639  	-0.2017  	0.04379  	0.00968  	-0.0129  	0.42250  	
-0.5945  	-0.3846  	-0.3703  	-1.5157  	-1.2581  	-0.0165  	-0.6870  	0.13294  	0.94465  	1.88021  	-0.3255  	0.08734  	0.36483  	-0.9972  	0.23315  	1.77743  	-0.5804  	-0.1394  	0.01962  	0.24700  	-0.6579  	0.47055  	-0.3439  	-0.6930  	0.01416  	-0.4568  	0.81478  	0.30299  	0.09503  	0.43462  	-0.1503  	0.30076  	0.15272  	-0.0789  	0.11619  	0.37767  	0.38305  	-0.1466  	0.05164  	1.48924  	0.08732  	0.09884  	0.01719  	0.18394  	0.00672  	0.02754  	-0.0870  	0.13640  	0.10185  	-0.1109  	-0.0647  	-0.0149  	-0.0435  	0.03183  	-0.0572  	-0.0146  	-0.0682  	-0.0693  	-0.0192  	0.08153  	0.06897  	0.00540  	-0.1679  	0.01826  	0.16235  	-0.1990  	0.04406  	0.01023  	-0.0118  	0.41607  	
-0.7599  	-0.4248  	-0.4906  	-1.2395  	-1.1346  	0.03433  	-0.7641  	0.10379  	0.88116  	1.77055  	-0.3894  	0.17621  	0.32387  	-0.9521  	0.42113  	1.78783  	-0.5361  	-0.2350  	0.06324  	0.15806  	-0.6180  	0.51838  	-0.3266  	-0.6171  	0.07630  	-0.4570  	0.94874  	0.27592  	0.08927  	0.53842  	-0.1740  	0.32878  	0.10630  	-0.0898  	0.16565  	0.33233  	0.41900  	-0.1463  	0.02587  	1.47054  	0.04929  	0.10786  	-0.0056  	0.18850  	0.01260  	0.03857  	-0.0994  	0.13823  	0.09073  	-0.1153  	-0.0701  	-0.0153  	-0.0460  	0.03390  	-0.0597  	-0.0127  	-0.0662  	-0.0699  	-0.0191  	0.08133  	0.06548  	-0.0053  	-0.1783  	0.01742  	0.15381  	-0.1966  	0.04538  	0.01109  	-0.0118  	0.42033  	
-0.7326  	-0.4184  	-0.5256  	-1.1166  	-1.0888  	0.10260  	-0.7932  	0.13558  	0.88798  	1.69261  	-0.5043  	0.17800  	0.33006  	-0.9197  	0.58819  	1.73823  	-0.5349  	-0.2288  	0.04377  	0.16973  	-0.6291  	0.52394  	-0.2959  	-0.6552  	0.03920  	-0.4405  	0.88028  	0.33954  	0.14982  	0.56177  	-0.1638  	0.30741  	0.12869  	-0.0802  	0.14198  	0.29662  	0.35716  	-0.1546  	0.06529  	1.47944  	0.03598  	0.09358  	-0.0021  	0.18704  	0.01142  	0.03397  	-0.0868  	0.12942  	0.08634  	-0.1192  	-0.0737  	-0.0175  	-0.0446  	0.02806  	-0.0584  	-0.0162  	-0.0656  	-0.0693  	-0.0206  	0.08195  	0.06301  	-0.0010  	-0.1734  	0.02044  	0.14342  	-0.1944  	0.04812  	0.01166  	-0.0103  	0.42839  	
-0.6919  	-0.3853  	-0.4713  	-1.2413  	-1.1594  	0.10206  	-0.8051  	0.14910  	0.91202  	1.69399  	-0.5518  	0.12622  	0.35220  	-0.8802  	0.67047  	1.71855  	-0.5065  	-0.2250  	0.04176  	0.11501  	-0.5847  	0.53594  	-0.2577  	-0.6466  	0.00834  	-0.4578  	0.91113  	0.24517  	0.12345  	0.52864  	-0.1839  	0.31692  	0.13180  	-0.0805  	0.15848  	0.28346  	0.40594  	-0.1402  	0.04383  	1.47552  	0.07544  	0.09435  	-0.0098  	0.17876  	0.00300  	0.03069  	-0.0771  	0.13860  	0.09903  	-0.1181  	-0.0711  	-0.0102  	-0.0524  	0.03036  	-0.0566  	-0.0113  	-0.0757  	-0.0674  	-0.0192  	0.07279  	0.06876  	0.00817  	-0.1748  	0.01319  	0.13421  	-0.1952  	0.05099  	0.01182  	-0.0081  	0.42756  	
