-0.3977  	-0.2489  	-0.3214  	-0.1522  	0.38607  	-0.8928  	-0.0301  	-0.2245  	-0.2102  	-0.5560  	-0.3309  	-0.5797  	0.08592  	-0.5484  	-0.8911  	-0.3803  	0.33324  	0.13251  	0.28376  	0.48518  	-0.0495  	0.35786  	0.26564  	0.18571  	0.27161  	-0.0100  	-0.0984  	-0.5715  	-0.0737  	-0.1731  	-0.2063  	0.08524  	0.13175  	-0.1061  	0.23631  	-0.0198  	0.18827  	-0.1336  	-0.1660  	0.14181  	-0.1196  	-0.0746  	0.00253  	0.03341  	-0.0308  	-0.0484  	0.01676  	-0.0820  	-0.0113  	-0.0770  	-0.0317  	-0.0091  	-0.0475  	-0.0287  	-0.0086  	-0.0382  	0.04030  	0.02715  	-0.0157  	-0.0329  	0.00420  	-0.0237  	0.03327  	-0.0184  	0.01221  	0.02694  	0.04559  	-0.0093  	0.02719  	-0.1307  	
-0.5998  	-0.3231  	-0.4329  	-0.3346  	0.36292  	-0.9851  	-0.0078  	-0.2933  	-0.2581  	-0.5293  	-0.2988  	-0.6338  	0.06937  	-0.5831  	-0.9491  	-0.4959  	0.35250  	0.13325  	0.30081  	0.41821  	-0.0481  	0.37807  	0.28377  	0.19750  	0.35012  	-0.0132  	-0.1016  	-0.5996  	0.01619  	-0.1433  	-0.1891  	0.07233  	0.10471  	-0.1113  	0.18988  	0.01154  	0.14527  	-0.1511  	-0.1606  	0.12249  	-0.1175  	-0.0492  	-0.0058  	0.00695  	-0.0342  	-0.0452  	0.00708  	-0.0757  	-0.0149  	-0.0843  	-0.0333  	-0.0082  	-0.0445  	-0.0331  	-0.0145  	-0.0335  	0.03401  	0.01725  	-0.0129  	-0.0377  	0.01113  	-0.0177  	0.02685  	-0.0261  	0.01444  	0.02495  	0.04446  	-0.0100  	0.02583  	-0.1207  	
-0.7339  	-0.3286  	-0.4449  	-0.4800  	0.27174  	-1.0727  	-0.0455  	-0.2947  	-0.2622  	-0.5036  	-0.2674  	-0.6610  	0.00870  	-0.6476  	-0.9260  	-0.5528  	0.41299  	0.10460  	0.31859  	0.39579  	-0.0161  	0.37358  	0.37325  	0.18858  	0.31782  	-0.0038  	-0.0233  	-0.6616  	-0.0457  	-0.1594  	-0.1902  	0.07436  	0.09832  	-0.1044  	0.17884  	-0.0148  	0.20442  	-0.1251  	-0.1803  	0.13683  	-0.1336  	-0.0516  	-0.0206  	0.00108  	-0.0277  	-0.0456  	0.01701  	-0.0917  	-0.0164  	-0.0797  	-0.0452  	-0.0108  	-0.0543  	-0.0236  	-0.0105  	-0.0371  	0.03426  	0.02071  	-0.0117  	-0.0291  	0.00522  	-0.0102  	0.02982  	-0.0330  	0.01702  	0.02448  	0.04351  	-0.0105  	0.02463  	-0.1088  	
-0.5959  	-0.2688  	-0.3947  	-0.4142  	0.32231  	-1.0390  	-0.0383  	-0.2006  	-0.2521  	-0.5112  	-0.2623  	-0.6472  	0.03257  	-0.5953  	-0.8428  	-0.5674  	0.39464  	0.06338  	0.32732  	0.39783  	0.03323  	0.38490  	0.38026  	0.20305  	0.34281  	-0.0045  	0.04894  	-0.6850  	-0.0495  	-0.1425  	-0.2245  	0.05375  	0.10268  	-0.1009  	0.22067  	-0.0192  	0.27262  	-0.1322  	-0.2056  	0.14863  	-0.1263  	-0.0639  	-0.0365  	0.03040  	-0.0255  	-0.0390  	0.02175  	-0.1085  	-0.0142  	-0.0867  	-0.0422  	-0.0142  	-0.0555  	-0.0246  	-0.0162  	-0.0383  	0.03749  	0.02387  	-0.0099  	-0.0335  	0.00470  	-0.0112  	0.02360  	-0.0360  	0.01902  	0.02380  	0.04306  	-0.0111  	0.02400  	-0.1063  	
-0.3648  	-0.1781  	-0.3384  	-0.2746  	0.30935  	-0.8188  	-0.0597  	-0.1138  	-0.2247  	-0.5345  	-0.5002  	-0.6152  	0.10694  	-0.5332  	-0.7683  	-0.4980  	0.40364  	0.12941  	0.32412  	0.41198  	0.03796  	0.41558  	0.36346  	0.16873  	0.41107  	-0.0333  	0.11159  	-0.6193  	0.02960  	-0.1084  	-0.2030  	0.06622  	0.06610  	-0.1188  	0.19585  	-0.0204  	0.17839  	-0.1416  	-0.1576  	0.18028  	-0.1476  	-0.0807  	-0.0123  	0.04149  	-0.0224  	-0.0402  	0.01795  	-0.1093  	-0.0050  	-0.1000  	-0.0282  	-0.0104  	-0.0516  	-0.0310  	-0.0125  	-0.0391  	0.04050  	0.01987  	-0.0093  	-0.0376  	0.00039  	-0.0171  	0.02029  	-0.0266  	0.01989  	0.02407  	0.04333  	-0.0114  	0.02309  	-0.1058  	
-0.3405  	-0.1817  	-0.2841  	-0.1914  	0.32946  	-0.7590  	-0.0377  	-0.1292  	-0.2246  	-0.5606  	-0.5982  	-0.5761  	0.10971  	-0.5764  	-0.7155  	-0.4468  	0.39131  	0.15976  	0.35210  	0.43823  	-0.0557  	0.42827  	0.34043  	0.11216  	0.40457  	-0.0409  	0.01705  	-0.5346  	0.09780  	-0.0992  	-0.1962  	0.08920  	0.08235  	-0.1057  	0.12741  	-0.0102  	0.12703  	-0.1416  	-0.1153  	0.16779  	-0.0935  	-0.1030  	0.01425  	0.04753  	-0.0276  	-0.0373  	0.01237  	-0.0785  	-0.0033  	-0.1067  	-0.0376  	-0.0040  	-0.0540  	-0.0356  	-0.0139  	-0.0430  	0.04117  	0.01446  	-0.0118  	-0.0378  	0.00408  	-0.0198  	0.02509  	-0.0215  	0.01981  	0.02375  	0.04377  	-0.0118  	0.02205  	-0.0995  	
-0.2787  	-0.1632  	-0.2450  	-0.1464  	0.39473  	-0.7632  	-0.0285  	-0.2168  	-0.2201  	-0.5752  	-0.6250  	-0.5929  	0.07155  	-0.6635  	-0.7054  	-0.4296  	0.40840  	0.16489  	0.33091  	0.44471  	-0.1135  	0.39689  	0.36457  	0.09076  	0.37019  	-0.0391  	-0.0581  	-0.5029  	0.12347  	-0.1025  	-0.2103  	0.07725  	0.08803  	-0.0810  	0.08883  	-0.0038  	0.11598  	-0.1359  	-0.1215  	0.18746  	-0.0541  	-0.1022  	0.03395  	0.06456  	-0.0445  	-0.0422  	0.01460  	-0.0721  	4.91130  	-0.1065  	-0.0442  	-0.0051  	-0.0548  	-0.0281  	-0.0069  	-0.0436  	0.04151  	0.02176  	-0.0155  	-0.0473  	0.00213  	-0.0185  	0.02959  	-0.0158  	0.01759  	0.02396  	0.04407  	-0.0118  	0.02217  	-0.1083  	
-0.4762  	-0.2341  	-0.3381  	-0.2843  	0.34526  	-0.9243  	0.02308  	-0.2777  	-0.2345  	-0.5312  	-0.3926  	-0.6589  	0.06072  	-0.6256  	-0.8178  	-0.4953  	0.36497  	0.11794  	0.28790  	0.42924  	-0.0597  	0.42405  	0.30557  	0.13728  	0.42576  	-0.0241  	0.01743  	-0.5924  	0.04111  	-0.1260  	-0.2120  	0.07597  	0.09763  	-0.0962  	0.17688  	0.01810  	0.19509  	-0.1220  	-0.1741  	0.15202  	-0.0915  	-0.0662  	0.00542  	0.03824  	-0.0262  	-0.0400  	0.01879  	-0.0917  	-0.0192  	-0.0912  	-0.0446  	-0.0063  	-0.0460  	-0.0277  	-0.0117  	-0.0409  	0.03682  	0.01841  	-0.0139  	-0.0398  	0.00382  	-0.0200  	0.02793  	-0.0253  	0.01505  	0.02298  	0.04422  	-0.0119  	0.02303  	-0.1216  	
-0.5628  	-0.2974  	-0.3715  	-0.3537  	0.33314  	-0.9736  	-0.0368  	-0.2809  	-0.2500  	-0.5884  	-0.3428  	-0.6917  	0.01855  	-0.7083  	-0.7543  	-0.4434  	0.42140  	0.10638  	0.29031  	0.44585  	0.02525  	0.36460  	0.34823  	0.17276  	0.35906  	-0.0207  	0.00522  	-0.6220  	-0.0229  	-0.1324  	-0.2055  	0.09218  	0.08258  	-0.1010  	0.20601  	-0.0075  	0.22050  	-0.1059  	-0.1995  	0.11591  	-0.0999  	-0.0829  	-0.0084  	0.02941  	-0.0256  	-0.0364  	0.01495  	-0.1200  	-0.0237  	-0.0924  	-0.0442  	-0.0080  	-0.0466  	-0.0292  	-0.0103  	-0.0408  	0.03557  	0.02300  	-0.0132  	-0.0352  	0.00364  	-0.0126  	0.02828  	-0.0219  	0.01126  	0.02198  	0.04374  	-0.0121  	0.02336  	-0.1225  	
-0.5255  	-0.2632  	-0.3495  	-0.2900  	0.39022  	-0.9410  	-0.0110  	-0.2642  	-0.2383  	-0.5739  	-0.3865  	-0.6728  	0.02491  	-0.6911  	-0.7624  	-0.4087  	0.39936  	0.12140  	0.28611  	0.46815  	0.01292  	0.35122  	0.33128  	0.14141  	0.32152  	-0.0213  	-0.0076  	-0.5860  	-0.0015  	-0.1348  	-0.2118  	0.08638  	0.08742  	-0.0958  	0.19844  	-0.0036  	0.21814  	-0.1255  	-0.1806  	0.12236  	-0.1076  	-0.0846  	-0.0043  	0.03308  	-0.0270  	-0.0384  	0.01693  	-0.1107  	-0.0196  	-0.0924  	-0.0367  	-0.0088  	-0.0506  	-0.0277  	-0.0101  	-0.0379  	0.04030  	0.02509  	-0.0148  	-0.0391  	0.00131  	-0.0156  	0.02908  	-0.0206  	0.00843  	0.02060  	0.04318  	-0.0120  	0.02339  	-0.1344  	
-0.3582  	-0.2084  	-0.3351  	-0.1521  	0.44501  	-0.8004  	-0.0204  	-0.2068  	-0.2153  	-0.6038  	-0.4777  	-0.5805  	0.06228  	-0.6201  	-0.6939  	-0.4472  	0.39577  	0.12056  	0.29479  	0.42424  	0.01246  	0.36479  	0.32515  	0.14573  	0.37493  	-0.0403  	0.02979  	-0.5846  	0.02825  	-0.1288  	-0.2283  	0.07779  	0.08212  	-0.1008  	0.21597  	-0.0191  	0.19122  	-0.1280  	-0.1648  	0.15209  	-0.1288  	-0.0771  	0.00694  	0.03986  	-0.0234  	-0.0430  	0.02031  	-0.1030  	-0.0214  	-0.0834  	-0.0340  	-0.0097  	-0.0488  	-0.0290  	-0.0085  	-0.0395  	0.04518  	0.02503  	-0.0134  	-0.0373  	-0.0020  	-0.0206  	0.02630  	-0.0236  	0.00592  	0.02048  	0.04297  	-0.0118  	0.02380  	-0.1436  	
-0.2984  	-0.2014  	-0.3106  	-0.0394  	0.47685  	-0.7532  	-0.0350  	-0.2115  	-0.2028  	-0.6645  	-0.5603  	-0.5210  	0.08601  	-0.6181  	-0.5945  	-0.4163  	0.40028  	0.10055  	0.30935  	0.39240  	-0.0172  	0.38196  	0.35551  	0.10749  	0.35456  	-0.0238  	-0.0119  	-0.5593  	0.06880  	-0.1115  	-0.2113  	0.07182  	0.10158  	-0.0928  	0.18437  	-0.0301  	0.17237  	-0.1321  	-0.1566  	0.16213  	-0.1095  	-0.0877  	0.02104  	0.04591  	-0.0269  	-0.0400  	0.02149  	-0.1005  	-0.0148  	-0.0877  	-0.0355  	-0.0096  	-0.0503  	-0.0296  	-0.0088  	-0.0373  	0.04166  	0.01910  	-0.0097  	-0.0381  	-0.0019  	-0.0196  	0.02517  	-0.0212  	0.00478  	0.01955  	0.04244  	-0.0118  	0.02422  	-0.1426  	
-0.0280  	-0.1065  	-0.1155  	0.18684  	0.55689  	-0.5806  	-0.0353  	-0.1453  	-0.1745  	-0.7052  	-0.6958  	-0.4843  	0.13549  	-0.4171  	-0.3532  	-0.3864  	0.39763  	0.08740  	0.28594  	0.38738  	0.04629  	0.38916  	0.33862  	0.15090  	0.32791  	-0.0328  	-0.0075  	-0.6121  	-0.0098  	-0.1045  	-0.2271  	0.09525  	0.12458  	-0.0888  	0.23521  	-0.0946  	0.23087  	-0.1102  	-0.1659  	0.13901  	-0.1032  	-0.0919  	0.02670  	0.04874  	-0.0395  	-0.0377  	0.02421  	-0.0841  	-0.0176  	-0.0963  	-0.0407  	-0.0050  	-0.0457  	-0.0297  	-0.0098  	-0.0368  	0.03620  	0.01864  	-0.0121  	-0.0375  	-0.0026  	-0.0137  	0.02116  	-0.0234  	0.00514  	0.01926  	0.04186  	-0.0116  	0.02338  	-0.1339  	
0.11644  	-0.0273  	-0.0170  	0.24377  	0.54062  	-0.5191  	-0.0513  	-0.0727  	-0.1538  	-0.7251  	-0.7052  	-0.5131  	0.14707  	-0.3414  	-0.2831  	-0.3491  	0.41850  	0.04410  	0.28928  	0.36683  	0.11865  	0.38901  	0.36192  	0.16207  	0.31570  	-0.0447  	0.03483  	-0.6746  	-0.0890  	-0.1211  	-0.2272  	0.10573  	0.13374  	-0.0992  	0.27567  	-0.1441  	0.28753  	-0.0819  	-0.1989  	0.13526  	-0.1295  	-0.1043  	0.03245  	0.04779  	-0.0413  	-0.0413  	0.02009  	-0.0820  	-0.0139  	-0.0957  	-0.0430  	-0.0073  	-0.0471  	-0.0299  	-0.0125  	-0.0293  	0.03455  	0.01260  	-0.0140  	-0.0371  	-0.0010  	-0.0057  	0.02453  	-0.0260  	0.00719  	0.01945  	0.04167  	-0.0120  	0.02257  	-0.1222  	
0.24965  	-0.0028  	0.07812  	0.19649  	0.44924  	-0.4168  	-0.0318  	0.00302  	-0.1136  	-0.7594  	-0.5990  	-0.5603  	0.14240  	-0.2835  	-0.2414  	-0.2826  	0.41719  	-0.0018  	0.30906  	0.29783  	0.28026  	0.45533  	0.41335  	0.22292  	0.36057  	-0.0580  	0.15345  	-0.8630  	-0.1734  	-0.1169  	-0.2323  	0.13847  	0.13540  	-0.1119  	0.33333  	-0.1537  	0.40703  	-0.0396  	-0.2451  	0.08933  	-0.1497  	-0.0890  	0.01669  	0.05004  	-0.0444  	-0.0365  	0.01731  	-0.0786  	-0.0119  	-0.0904  	-0.0564  	-0.0036  	-0.0428  	-0.0223  	-0.0122  	-0.0209  	0.02743  	0.01942  	-0.0135  	-0.0329  	0.00393  	-0.0074  	0.02740  	-0.0263  	0.00956  	0.02176  	0.04185  	-0.0121  	0.02235  	-0.1236  	
0.23679  	0.00603  	0.06468  	0.20781  	0.48576  	-0.4298  	-0.0417  	-0.0086  	-0.1138  	-0.7806  	-0.5803  	-0.5242  	0.13274  	-0.2879  	-0.2564  	-0.2563  	0.41960  	-0.0089  	0.28841  	0.29186  	0.29418  	0.42544  	0.39886  	0.23704  	0.33327  	-0.0551  	0.14550  	-0.8562  	-0.1992  	-0.1216  	-0.2379  	0.14225  	0.12950  	-0.1134  	0.35416  	-0.1689  	0.41051  	-0.0377  	-0.2457  	0.08999  	-0.1619  	-0.0822  	0.00359  	0.04096  	-0.0452  	-0.0365  	0.01588  	-0.0906  	-0.0144  	-0.0892  	-0.0527  	-0.0050  	-0.0435  	-0.0236  	-0.0118  	-0.0212  	0.02797  	0.01856  	-0.0118  	-0.0373  	0.00595  	-0.0041  	0.02395  	-0.0246  	0.01128  	0.02392  	0.04292  	-0.0123  	0.02282  	-0.1384  	
0.21492  	-0.0036  	0.04554  	0.18716  	0.44888  	-0.4526  	-0.0472  	-0.0081  	-0.1233  	-0.8021  	-0.5421  	-0.5704  	0.11506  	-0.3145  	-0.2667  	-0.2759  	0.41744  	-0.0004  	0.28296  	0.27212  	0.32341  	0.40433  	0.39909  	0.23593  	0.32447  	-0.0714  	0.18052  	-0.8907  	-0.2521  	-0.1243  	-0.2453  	0.15454  	0.12065  	-0.1138  	0.39468  	-0.1895  	0.45899  	-0.0252  	-0.2836  	0.08224  	-0.1706  	-0.0822  	-0.0017  	0.03969  	-0.0365  	-0.0372  	0.01642  	-0.1044  	-0.0194  	-0.0880  	-0.0564  	-0.0055  	-0.0404  	-0.0210  	-0.0120  	-0.0207  	0.02814  	0.01802  	-0.0138  	-0.0355  	0.00392  	-0.0037  	0.02352  	-0.0279  	0.01137  	0.02647  	0.04375  	-0.0121  	0.02284  	-0.1395  	
0.22680  	0.00418  	0.03967  	0.20142  	0.42887  	-0.4726  	-0.0331  	-0.0052  	-0.1039  	-0.8127  	-0.5127  	-0.5528  	0.12654  	-0.2844  	-0.2650  	-0.2842  	0.41029  	-0.0175  	0.28551  	0.25073  	0.34808  	0.40320  	0.40234  	0.24501  	0.30516  	-0.0665  	0.19477  	-0.9227  	-0.2891  	-0.1366  	-0.2475  	0.15695  	0.12647  	-0.1144  	0.42689  	-0.1966  	0.46876  	-0.0203  	-0.3011  	0.08081  	-0.1868  	-0.0789  	-0.0109  	0.04092  	-0.0335  	-0.0378  	0.01480  	-0.1046  	-0.0220  	-0.0831  	-0.0549  	-0.0056  	-0.0406  	-0.0203  	-0.0131  	-0.0201  	0.02658  	0.01855  	-0.0150  	-0.0375  	0.00640  	-0.0005  	0.02155  	-0.0269  	0.00890  	0.02778  	0.04467  	-0.0118  	0.02226  	-0.1264  	
0.20350  	-0.0107  	0.01960  	0.21076  	0.44035  	-0.4750  	-0.0347  	-0.0149  	-0.1098  	-0.8157  	-0.5272  	-0.5424  	0.12789  	-0.2917  	-0.2565  	-0.2921  	0.41483  	-0.0161  	0.28119  	0.26394  	0.32681  	0.40117  	0.40021  	0.23379  	0.29860  	-0.0615  	0.18185  	-0.8979  	-0.2714  	-0.1324  	-0.2447  	0.15487  	0.12458  	-0.1100  	0.41030  	-0.2034  	0.45838  	-0.0215  	-0.3009  	0.08295  	-0.1781  	-0.0803  	-0.0104  	0.04024  	-0.0317  	-0.0371  	0.01690  	-0.1073  	-0.0227  	-0.0815  	-0.0568  	-0.0047  	-0.0418  	-0.0212  	-0.0134  	-0.0231  	0.02736  	0.01810  	-0.0168  	-0.0390  	0.00659  	-0.0015  	0.02160  	-0.0264  	0.00542  	0.02929  	0.04549  	-0.0110  	0.02319  	-0.1300  	
0.18428  	-0.0023  	0.01212  	0.17972  	0.42281  	-0.4867  	-0.0317  	-0.0086  	-0.1181  	-0.8134  	-0.5017  	-0.5334  	0.12838  	-0.2812  	-0.2825  	-0.2846  	0.41156  	-0.0199  	0.27744  	0.26408  	0.32528  	0.40950  	0.42452  	0.24084  	0.29179  	-0.0525  	0.16859  	-0.8822  	-0.2608  	-0.1322  	-0.2379  	0.14745  	0.12613  	-0.1083  	0.39721  	-0.2074  	0.45709  	-0.0245  	-0.3000  	0.07791  	-0.1753  	-0.0817  	-0.0107  	0.03988  	-0.0337  	-0.0366  	0.01848  	-0.1086  	-0.0235  	-0.0801  	-0.0578  	-0.0032  	-0.0426  	-0.0237  	-0.0153  	-0.0256  	0.02575  	0.01773  	-0.0175  	-0.0410  	0.00597  	0.00030  	0.02081  	-0.0250  	0.00348  	0.03012  	0.04618  	-0.0100  	0.02509  	-0.1387  	
