-0.1881  	0.08086  	0.07122  	-0.3993  	-0.0827  	-0.8424  	0.12679  	0.02869  	0.16744  	0.01673  	0.28149  	-0.1043  	-0.1126  	-0.9456  	-0.2607  	0.42005  	0.38916  	0.45308  	0.52518  	0.27147  	-0.1379  	0.53485  	0.39200  	0.07763  	0.34217  	-0.0361  	-0.0338  	-0.6517  	0.27156  	0.17644  	-0.0438  	0.11718  	0.07323  	-0.0112  	0.18799  	0.01900  	0.17942  	0.03658  	-0.2837  	0.16143  	0.12353  	-0.0105  	-0.0865  	0.22790  	0.04421  	-0.0424  	0.02905  	-0.0372  	-0.0145  	-0.0915  	-0.0962  	-0.0318  	-0.0198  	-0.0235  	-0.0165  	0.00760  	0.02477  	0.02259  	-0.0319  	-0.0425  	-0.0516  	-0.0096  	0.08158  	-0.0058  	0.27023  	0.00489  	-0.0046  	0.01090  	-0.0338  	0.70545  	
-0.1463  	0.09584  	0.07977  	-0.3792  	-0.0306  	-0.8183  	0.16542  	0.00334  	0.18008  	0.02430  	0.28418  	-0.1615  	-0.1287  	-0.9935  	-0.2455  	0.44755  	0.38744  	0.46017  	0.51236  	0.30326  	-0.1603  	0.55958  	0.34595  	0.05228  	0.39272  	-0.0349  	-0.0346  	-0.6362  	0.24615  	0.16804  	-0.0358  	0.11926  	0.06035  	-0.0004  	0.19873  	0.02810  	0.20510  	0.02991  	-0.2874  	0.16097  	0.11359  	-0.0141  	-0.0850  	0.23624  	0.03981  	-0.0433  	0.02593  	-0.0262  	-0.0197  	-0.0893  	-0.1031  	-0.0306  	-0.0131  	-0.0159  	-0.0117  	-0.0008  	0.03059  	0.03160  	-0.0311  	-0.0354  	-0.0580  	-0.0150  	0.08304  	-0.0046  	0.27202  	0.00678  	-0.0050  	0.01127  	-0.0349  	0.70134  	
-0.3159  	0.10013  	-0.0032  	-0.6043  	-0.1340  	-0.9280  	0.12944  	-0.1308  	0.13881  	0.10788  	0.39875  	-0.2767  	-0.2247  	-1.2105  	-0.4442  	0.34941  	0.38728  	0.47760  	0.51096  	0.29487  	-0.1855  	0.51822  	0.34843  	0.05823  	0.38137  	-0.0497  	-0.0827  	-0.6195  	0.21886  	0.13664  	-0.0195  	0.14011  	0.03365  	0.00112  	0.17331  	0.07044  	0.22599  	0.04022  	-0.2914  	0.18640  	0.13062  	-0.0319  	-0.0869  	0.23698  	0.04200  	-0.0523  	0.01544  	-0.0407  	-0.0221  	-0.0814  	-0.0944  	-0.0287  	-0.0116  	-0.0057  	-0.0092  	-0.0002  	0.02014  	0.02275  	-0.0255  	-0.0306  	-0.0514  	-0.0135  	0.07894  	-0.0011  	0.27531  	0.00595  	-0.0042  	0.01190  	-0.0355  	0.69777  	
-0.4079  	0.04775  	-0.0109  	-0.7680  	-0.2203  	-0.9482  	0.12231  	-0.1701  	0.11457  	0.10687  	0.44035  	-0.3475  	-0.2471  	-1.2911  	-0.5832  	0.30905  	0.40023  	0.47608  	0.49785  	0.27692  	-0.2018  	0.49619  	0.41400  	0.08270  	0.35144  	-0.0226  	-0.0719  	-0.6213  	0.23823  	0.11083  	-0.0266  	0.12959  	0.00292  	-0.0037  	0.15026  	0.11508  	0.20818  	0.03105  	-0.2898  	0.19170  	0.13375  	-0.0295  	-0.0831  	0.23455  	0.04380  	-0.0543  	0.01787  	-0.0456  	-0.0253  	-0.0846  	-0.0922  	-0.0344  	-0.0128  	-0.0071  	-0.0077  	-0.0067  	0.02205  	0.02575  	-0.0193  	-0.0305  	-0.0570  	-0.0134  	0.08114  	0.00477  	0.28084  	0.00311  	-0.0041  	0.01254  	-0.0367  	0.69071  	
-0.5322  	0.01167  	-0.0340  	-0.8184  	-0.2893  	-0.9866  	0.13399  	-0.1968  	0.11109  	0.10915  	0.44249  	-0.4059  	-0.2551  	-1.3640  	-0.6514  	0.31269  	0.43646  	0.43896  	0.49296  	0.27861  	-0.2798  	0.50235  	0.43812  	0.02446  	0.36101  	-0.0150  	-0.0637  	-0.6060  	0.28455  	0.12876  	-0.0197  	0.14057  	0.00626  	-0.0061  	0.08521  	0.14596  	0.18678  	0.03204  	-0.2761  	0.18115  	0.16320  	-0.0216  	-0.0732  	0.24338  	0.05123  	-0.0584  	0.02713  	-0.0426  	-0.0202  	-0.0854  	-0.0950  	-0.0255  	-0.0180  	-0.0055  	-0.0015  	-0.0067  	0.01695  	0.02324  	-0.0253  	-0.0342  	-0.0536  	-0.0093  	0.07911  	0.00833  	0.29030  	0.00156  	-0.0025  	0.01354  	-0.0381  	0.68229  	
-0.5704  	0.00375  	-0.0417  	-0.8360  	-0.3054  	-1.0180  	0.15403  	-0.2011  	0.10919  	0.13420  	0.45841  	-0.3887  	-0.2512  	-1.3573  	-0.6495  	0.31987  	0.41980  	0.43790  	0.48047  	0.27389  	-0.3357  	0.51901  	0.44428  	0.00851  	0.34326  	-0.0035  	-0.0920  	-0.5901  	0.30481  	0.12662  	0.00077  	0.13414  	0.01466  	-0.0040  	0.08241  	0.13852  	0.17221  	0.03407  	-0.2765  	0.16718  	0.17782  	-0.0208  	-0.0648  	0.25530  	0.04893  	-0.0613  	0.02836  	-0.0372  	-0.0155  	-0.0843  	-0.0941  	-0.0244  	-0.0178  	-0.0071  	0.00112  	-0.0072  	0.01601  	0.02425  	-0.0245  	-0.0357  	-0.0517  	-0.0051  	0.08108  	0.00825  	0.30115  	-0.0016  	-0.0011  	0.01445  	-0.0406  	0.68558  	
-0.5720  	0.02834  	-0.0027  	-0.7905  	-0.2646  	-1.0189  	0.12938  	-0.1650  	0.11693  	0.13744  	0.41447  	-0.3401  	-0.2378  	-1.2948  	-0.5878  	0.34630  	0.42161  	0.43279  	0.48204  	0.25111  	-0.3427  	0.53091  	0.45402  	0.01215  	0.29965  	-0.0004  	-0.1148  	-0.6047  	0.29062  	0.11835  	0.00899  	0.13259  	0.03395  	0.00234  	0.07975  	0.10830  	0.15749  	0.03524  	-0.2752  	0.17653  	0.18763  	-0.0258  	-0.0646  	0.25719  	0.04166  	-0.0608  	0.02816  	-0.0365  	-0.0132  	-0.0856  	-0.0979  	-0.0234  	-0.0163  	-0.0094  	-0.0034  	-0.0119  	0.01449  	0.02205  	-0.0231  	-0.0328  	-0.0493  	-0.0011  	0.08432  	0.00696  	0.31121  	-0.0033  	0.00101  	0.01529  	-0.0422  	0.68760  	
-0.3288  	0.11521  	0.07771  	-0.6292  	-0.1784  	-0.9317  	0.12720  	-0.0667  	0.16405  	0.11803  	0.38004  	-0.2406  	-0.1579  	-1.1033  	-0.4670  	0.39982  	0.42432  	0.41331  	0.46691  	0.30394  	-0.2492  	0.52921  	0.43190  	0.03109  	0.23408  	-0.0051  	-0.1534  	-0.6322  	0.23613  	0.09768  	0.01193  	0.12262  	0.08911  	0.00788  	0.14234  	0.04890  	0.18776  	0.04761  	-0.3070  	0.18397  	0.16822  	-0.0468  	-0.0605  	0.24151  	0.03452  	-0.0548  	0.03652  	-0.0330  	-0.0267  	-0.0808  	-0.1079  	-0.0303  	-0.0169  	-0.0109  	-0.0112  	-0.0086  	0.00695  	0.01711  	-0.0341  	-0.0368  	-0.0458  	0.00127  	0.07832  	0.00089  	0.31957  	-0.0036  	0.00134  	0.01564  	-0.0443  	0.70079  	
0.05709  	0.22619  	0.30377  	-0.5233  	-0.2754  	-0.7935  	0.12550  	0.07044  	0.24057  	0.07137  	0.49694  	-0.2807  	-0.0843  	-0.8465  	-0.3707  	0.52611  	0.42239  	0.36838  	0.47132  	0.24225  	0.00440  	0.54744  	0.39730  	0.17052  	0.23350  	-0.0352  	-0.0065  	-0.8326  	0.01524  	0.12222  	0.00571  	0.17907  	0.09945  	-0.0267  	0.30170  	-0.0130  	0.29413  	0.07645  	-0.3307  	0.10025  	0.13878  	-0.0305  	-0.0670  	0.20674  	0.02626  	-0.0408  	0.01584  	-0.0190  	-0.0071  	-0.0821  	-0.1099  	-0.0279  	-0.0005  	-0.0005  	-0.0119  	0.00333  	-0.0117  	0.02135  	-0.0211  	-0.0265  	-0.0483  	0.00615  	0.08201  	-0.0059  	0.32734  	-0.0010  	0.00195  	0.01595  	-0.0457  	0.70199  	
-0.1619  	0.16916  	0.09476  	-0.6056  	-0.1604  	-0.9783  	0.15373  	-0.0151  	0.17246  	0.16929  	0.54277  	-0.2906  	-0.1096  	-0.8225  	-0.4738  	0.42248  	0.34746  	0.35565  	0.45180  	0.30546  	-0.0707  	0.55588  	0.26651  	0.20390  	0.35092  	-0.0569  	0.01005  	-0.8313  	0.02775  	0.12448  	-0.0189  	0.13140  	0.08583  	-0.0116  	0.32201  	0.03165  	0.31597  	0.04277  	-0.3195  	0.17882  	0.11161  	-0.0054  	-0.1011  	0.20468  	0.03813  	-0.0500  	0.00786  	-0.0262  	-0.0014  	-0.0726  	-0.0974  	-0.0362  	-0.0254  	-0.0042  	-0.0105  	0.00950  	0.01340  	0.02094  	-0.0177  	-0.0294  	-0.0473  	-0.0070  	0.08097  	-0.0103  	0.33272  	0.00322  	0.00251  	0.01558  	-0.0467  	0.70827  	
-0.5637  	-0.0003  	-0.1356  	-0.8025  	-0.1718  	-1.2075  	0.14544  	-0.1010  	0.09319  	0.14810  	0.59660  	-0.3146  	-0.2098  	-1.1379  	-0.6061  	0.22631  	0.42643  	0.38660  	0.46736  	0.31523  	-0.1384  	0.45819  	0.29197  	0.16571  	0.32252  	-0.0280  	-0.0258  	-0.6992  	0.19485  	0.12677  	-0.0252  	0.11068  	0.03866  	-0.0094  	0.24391  	0.07387  	0.21988  	0.00808  	-0.3184  	0.17992  	0.07450  	0.01133  	-0.1309  	0.19549  	0.06604  	-0.0553  	0.02466  	-0.0477  	-0.0278  	-0.0777  	-0.0977  	-0.0269  	-0.0213  	-0.0061  	-0.0130  	-0.0070  	0.02027  	0.01630  	-0.0265  	-0.0296  	-0.0546  	-0.0070  	0.07734  	-0.0069  	0.33446  	0.01014  	0.00489  	0.01513  	-0.0461  	0.70437  	
-0.2071  	0.07502  	0.05763  	-0.5389  	-0.0587  	-1.0028  	0.15055  	0.04612  	0.16817  	0.06492  	0.40860  	-0.2034  	-0.1082  	-0.8879  	-0.2323  	0.33831  	0.40916  	0.38197  	0.45855  	0.31225  	-0.0508  	0.46267  	0.32589  	0.20617  	0.21187  	-0.0293  	0.05127  	-0.7417  	0.06030  	0.11967  	-0.0062  	0.14079  	0.08022  	-0.0162  	0.32633  	-0.0086  	0.22802  	0.01900  	-0.3429  	0.22267  	0.03413  	-0.0146  	-0.1312  	0.21594  	0.06873  	-0.0508  	0.02577  	-0.0363  	-0.0217  	-0.0798  	-0.1037  	-0.0293  	-0.0223  	-0.0137  	-0.0248  	-0.0064  	0.00259  	0.01288  	-0.0402  	-0.0268  	-0.0530  	9.43727  	0.06592  	-0.0064  	0.33359  	0.01830  	0.00639  	0.01435  	-0.0447  	0.70057  	
0.16697  	0.23641  	0.25168  	-0.1815  	-0.0021  	-0.5861  	0.16890  	0.06023  	0.20032  	-0.0048  	-0.0343  	-0.3072  	0.05335  	-0.6854  	0.09571  	0.28958  	0.43476  	0.29724  	0.48619  	0.10299  	-0.1245  	0.67796  	0.44555  	0.13241  	0.39542  	-0.0681  	0.13238  	-0.9034  	0.14414  	0.22501  	-0.0113  	0.14618  	0.05464  	-0.0162  	0.32230  	-0.0114  	0.27239  	0.06161  	-0.3162  	0.18628  	0.05991  	-0.0234  	-0.0535  	0.25046  	0.03011  	-0.0579  	0.01696  	0.01801  	0.00414  	-0.0755  	-0.1082  	-0.0273  	-0.0178  	-0.0123  	-0.0101  	0.01375  	-0.0031  	0.02116  	-0.0353  	-0.0273  	-0.0580  	0.00436  	0.07798  	-0.0045  	0.33023  	0.02772  	0.00851  	0.01370  	-0.0427  	0.67814  	
0.10156  	0.21796  	0.13733  	-0.3895  	-0.0830  	-0.8043  	0.20094  	0.01130  	0.13587  	0.05251  	0.12759  	-0.4385  	-0.0015  	-0.7434  	-0.1354  	0.25436  	0.43058  	0.29696  	0.47697  	0.12370  	-0.1296  	0.59485  	0.38838  	0.19433  	0.50098  	-0.0689  	0.18196  	-0.9468  	0.11869  	0.22177  	-0.0248  	0.15668  	0.04149  	-0.0210  	0.35096  	0.03335  	0.25982  	0.04104  	-0.3200  	0.20481  	0.04628  	-0.0037  	-0.0838  	0.23346  	0.02901  	-0.0585  	0.00012  	0.00184  	-0.0081  	-0.0874  	-0.1066  	-0.0323  	-0.0215  	-0.0104  	-0.0142  	0.00261  	0.00898  	0.02099  	-0.0299  	-0.0298  	-0.0562  	-0.0016  	0.07326  	-0.0088  	0.32509  	0.03674  	0.01154  	0.01309  	-0.0398  	0.63649  	
-0.4833  	0.06417  	-0.0835  	-0.8073  	-0.1849  	-1.1186  	0.19622  	-0.1114  	0.13288  	0.11287  	0.63195  	-0.2989  	-0.1992  	-1.1029  	-0.6126  	0.27667  	0.35371  	0.40643  	0.47825  	0.33197  	-0.1200  	0.50225  	0.31280  	0.20376  	0.27200  	-0.0408  	-0.0689  	-0.7362  	0.17838  	0.09152  	-0.0621  	0.13308  	0.06870  	-0.0057  	0.25885  	0.04757  	0.21383  	0.01503  	-0.3260  	0.22383  	0.06447  	0.00830  	-0.1239  	0.21815  	0.06236  	-0.0670  	0.02317  	-0.0503  	-0.0034  	-0.0886  	-0.0897  	-0.0337  	-0.0161  	-0.0082  	-0.0174  	-0.0074  	0.01214  	0.01815  	-0.0216  	-0.0249  	-0.0510  	-0.0099  	0.07582  	0.00197  	0.31843  	0.04553  	0.01691  	0.01264  	-0.0362  	0.59861  	
-0.7245  	-0.0595  	-0.1972  	-0.8205  	-0.2163  	-1.2085  	0.13412  	-0.1466  	0.07462  	0.19862  	0.62206  	-0.2782  	-0.2146  	-1.1505  	-0.6201  	0.25472  	0.40477  	0.43581  	0.49031  	0.33122  	-0.2190  	0.50006  	0.34449  	0.15493  	0.27975  	-0.0329  	-0.0820  	-0.6412  	0.20140  	0.10621  	-0.0069  	0.12383  	0.04708  	-0.0062  	0.21105  	0.08028  	0.15725  	0.00839  	-0.3047  	0.20186  	0.06888  	0.00681  	-0.1230  	0.19752  	0.05714  	-0.0527  	0.02300  	-0.0421  	-0.0219  	-0.0662  	-0.1015  	-0.0309  	-0.0143  	-0.0095  	-0.0075  	-0.0085  	0.01519  	0.01912  	-0.0194  	-0.0260  	-0.0503  	-0.0030  	0.07480  	-0.0116  	0.31020  	0.05490  	0.02330  	0.01185  	-0.0323  	0.55378  	
-0.5412  	0.04992  	-0.0847  	-0.7281  	-0.1615  	-1.1928  	0.09778  	-0.0629  	0.09686  	0.11361  	0.60988  	-0.2142  	-0.1842  	-1.0735  	-0.4350  	0.22707  	0.40961  	0.37336  	0.46449  	0.28315  	-0.1217  	0.47783  	0.35590  	0.16208  	0.29577  	-0.0448  	0.02033  	-0.7188  	0.12631  	0.14838  	0.00658  	0.12725  	0.06138  	-0.0122  	0.27814  	0.05566  	0.25057  	0.00670  	-0.3176  	0.17812  	0.03905  	0.00737  	-0.1451  	0.19662  	0.06379  	-0.0550  	0.01899  	-0.0548  	-0.0301  	-0.0742  	-0.0989  	-0.0294  	-0.0249  	-0.0042  	-0.0141  	-0.0073  	0.01116  	0.01698  	-0.0229  	-0.0282  	-0.0543  	0.00375  	0.08322  	-0.0003  	0.29959  	0.06312  	0.03102  	0.01179  	-0.0296  	0.53283  	
-0.0703  	0.24174  	0.25937  	-0.6582  	-0.2357  	-0.8202  	0.11317  	0.08095  	0.20132  	0.05959  	0.31909  	-0.2892  	-0.0848  	-0.8548  	-0.2699  	0.43445  	0.43392  	0.35406  	0.50065  	0.20748  	-0.1045  	0.55107  	0.46720  	0.09763  	0.32964  	-0.0601  	0.00311  	-0.8406  	0.07087  	0.13326  	-0.0150  	0.11698  	0.09336  	-0.0060  	0.23014  	-0.0394  	0.32793  	0.06530  	-0.3436  	0.16714  	0.09485  	-0.0270  	-0.0566  	0.22677  	0.02989  	-0.0534  	0.01679  	-0.0211  	-0.0115  	-0.0637  	-0.1159  	-0.0312  	-0.0273  	0.00114  	-0.0158  	0.00716  	0.00316  	0.00880  	-0.0288  	-0.0354  	-0.0469  	0.00276  	0.08587  	-0.0027  	0.28809  	0.07636  	0.04414  	0.01156  	-0.0284  	0.50968  	
-0.2047  	0.12800  	0.19687  	-0.5844  	-0.1422  	-0.8614  	0.11797  	-0.0299  	0.15258  	0.10678  	0.39600  	-0.2508  	-0.1767  	-1.0373  	-0.4490  	0.44574  	0.38063  	0.39911  	0.49474  	0.26547  	-0.1438  	0.52684  	0.38117  	0.00733  	0.39417  	-0.0727  	-0.0451  	-0.7401  	0.19341  	0.14278  	-0.0415  	0.13500  	0.07296  	-0.0084  	0.19079  	0.04765  	0.29009  	0.08410  	-0.3280  	0.15271  	0.18507  	-0.0352  	-0.0489  	0.24414  	0.04220  	-0.0628  	0.03116  	-0.0224  	-0.0118  	-0.0911  	-0.0968  	-0.0358  	-0.0102  	-0.0056  	-0.0056  	0.00256  	0.02087  	0.01895  	-0.0286  	-0.0286  	-0.0514  	-0.0062  	0.08983  	0.00629  	0.27258  	0.07983  	0.05204  	0.01110  	-0.0260  	0.50824  	
-0.3790  	0.11867  	0.02696  	-0.6561  	-0.2336  	-0.9407  	0.08615  	-0.1734  	0.10653  	0.09651  	0.45709  	-0.2961  	-0.2595  	-1.1945  	-0.5333  	0.31300  	0.42745  	0.38318  	0.53495  	0.20005  	-0.1607  	0.53981  	0.41092  	0.07787  	0.36423  	-0.0557  	0.05170  	-0.7556  	0.18821  	0.13874  	-0.0405  	0.16954  	0.03391  	-0.0060  	0.22431  	0.12333  	0.25553  	0.05955  	-0.3024  	0.16214  	0.13331  	-0.0301  	-0.0740  	0.23645  	0.03970  	-0.0527  	0.01864  	-0.0438  	-0.0262  	-0.0925  	-0.1003  	-0.0244  	-0.0098  	-0.0058  	-0.0064  	-0.0038  	0.01177  	0.02671  	-0.0168  	-0.0334  	-0.0499  	-0.0094  	0.08000  	-0.0069  	0.25670  	0.07453  	0.05387  	0.01038  	-0.0237  	0.52554  	
