0.04496  	0.24432  	0.15249  	0.09564  	0.13434  	-0.5723  	0.16344  	0.04715  	0.18540  	-0.1063  	0.02384  	-0.1821  	0.02990  	-0.6803  	0.19892  	0.40295  	0.42517  	0.35245  	0.42910  	0.30005  	-0.1683  	0.57667  	0.28279  	0.10545  	0.43268  	-0.0854  	0.02786  	-0.5945  	0.27107  	0.23100  	-0.0606  	0.15548  	0.06517  	0.00379  	0.30870  	0.05479  	0.14891  	-0.0141  	-0.2469  	0.19902  	0.01037  	-0.0167  	-0.0957  	0.19099  	0.05630  	-0.0471  	0.00986  	-0.0156  	-0.0077  	-0.0957  	-0.0854  	-0.0258  	-0.0135  	-0.0277  	-0.0111  	0.00913  	0.02376  	0.02367  	-0.0178  	-0.0357  	-0.0506  	-0.0136  	0.07821  	0.00060  	0.18467  	0.00467  	0.01384  	0.01889  	-0.0219  	0.72159  	
0.15414  	0.19963  	0.13644  	0.16322  	0.20853  	-0.5745  	0.17601  	0.05950  	0.18184  	-0.0699  	0.08563  	-0.1541  	0.00940  	-0.7414  	0.12289  	0.45302  	0.38506  	0.33538  	0.44858  	0.23323  	-0.1588  	0.66311  	0.29955  	0.13837  	0.36015  	-0.0808  	0.02432  	-0.7071  	0.17786  	0.19932  	-0.0559  	0.13706  	0.08019  	0.00308  	0.34575  	0.02557  	0.22318  	0.01533  	-0.2827  	0.17819  	0.03822  	-0.0131  	-0.0855  	0.24658  	0.02568  	-0.0498  	0.02737  	-0.0003  	0.00064  	-0.0935  	-0.0973  	-0.0238  	-0.0105  	-0.0168  	-0.0081  	0.00524  	0.01589  	0.01474  	-0.0222  	-0.0308  	-0.0463  	-0.0166  	0.07685  	-0.0025  	0.18599  	0.01073  	0.02008  	0.01946  	-0.0225  	0.75081  	
-0.1650  	0.06839  	-0.0279  	-0.2894  	0.07109  	-0.9450  	0.22356  	-0.1094  	0.16001  	0.06872  	0.28109  	-0.1446  	-0.1030  	-0.9564  	-0.2052  	0.40900  	0.36499  	0.46858  	0.44898  	0.35339  	-0.2158  	0.57163  	0.28114  	0.15628  	0.33074  	-0.0666  	-0.1028  	-0.5893  	0.22681  	0.14781  	-0.0439  	0.12189  	0.06523  	0.02027  	0.27341  	0.08267  	0.16312  	0.03287  	-0.2946  	0.22143  	0.07970  	-0.0192  	-0.1105  	0.20628  	0.02171  	-0.0519  	0.03407  	-0.0216  	-0.0103  	-0.0888  	-0.0880  	-0.0339  	-0.0191  	-0.0105  	-0.0128  	-0.0025  	0.02589  	0.02769  	-0.0192  	-0.0340  	-0.0507  	-0.0076  	0.07584  	-0.0078  	0.18784  	0.01545  	0.02804  	0.01949  	-0.0224  	0.76858  	
-0.3907  	0.06934  	0.03973  	-0.7175  	-0.1537  	-1.0369  	0.12739  	-0.1036  	0.09694  	0.12403  	0.38371  	-0.2838  	-0.1418  	-1.2461  	-0.4297  	0.27274  	0.49792  	0.32218  	0.56757  	0.06435  	-0.1274  	0.27307  	0.08635  	0.12718  	0.27282  	0.05737  	-0.0677  	-0.7334  	0.25422  	0.07561  	0.08718  	0.08461  	-0.0743  	-0.1642  	0.11792  	0.10587  	0.12644  	0.02114  	-0.4427  	0.12239  	0.16399  	0.10837  	-0.2139  	0.29666  	-0.0213  	-0.0299  	-0.0004  	-0.0203  	-0.0354  	-0.0846  	-0.0854  	-0.0296  	-0.0145  	0.01369  	-0.0019  	-0.0100  	0.01587  	0.00703  	-0.0169  	-0.0229  	-0.0537  	-0.0038  	0.05454  	0.00267  	0.19106  	0.01863  	0.03930  	0.01949  	-0.0219  	0.76033  	
-0.5095  	0.01979  	0.03420  	-0.7860  	-0.2638  	-1.0532  	0.06791  	-0.1297  	0.05127  	0.07408  	0.50434  	-0.3679  	-0.1679  	-1.4533  	-0.5298  	0.19483  	0.59815  	0.14963  	0.63180  	-0.2218  	-0.0989  	0.08901  	-0.0424  	0.07959  	0.26083  	0.15476  	-0.0520  	-0.8190  	0.38798  	0.09554  	0.18899  	0.05169  	-0.1719  	-0.3050  	0.01749  	0.11615  	0.06278  	0.03152  	-0.5173  	0.03302  	0.28657  	0.22101  	-0.3142  	0.37381  	-0.0493  	-0.0180  	-0.0192  	-0.0190  	-0.0601  	-0.1031  	-0.0819  	-0.0184  	-0.0133  	0.01947  	0.00156  	-0.0114  	0.01793  	0.00445  	-0.0215  	-0.0150  	-0.0426  	-0.0167  	0.05484  	0.00958  	0.19307  	0.02223  	0.05344  	0.01894  	-0.0215  	0.74759  	
-0.5824  	0.00546  	-0.0249  	-0.8309  	-0.3222  	-1.0963  	0.09140  	-0.1396  	0.04435  	0.09693  	0.52994  	-0.3690  	-0.1564  	-1.5465  	-0.5806  	0.19036  	0.60985  	0.12334  	0.62619  	-0.2398  	-0.1940  	0.03922  	-0.0873  	-0.0115  	0.23681  	0.19642  	-0.1096  	-0.7505  	0.47213  	0.09056  	0.24544  	0.03468  	-0.1902  	-0.3270  	-0.0541  	0.12485  	-0.0052  	0.02861  	-0.5288  	-0.0116  	0.33129  	0.23638  	-0.3065  	0.41585  	-0.0640  	-0.0176  	-0.0224  	-0.0067  	-0.0556  	-0.1027  	-0.0782  	-0.0155  	-0.0130  	0.02491  	0.01237  	-0.0089  	0.00765  	0.00195  	-0.0247  	-0.0154  	-0.0411  	-0.0124  	0.04872  	0.00892  	0.19679  	0.02495  	0.07002  	0.01864  	-0.0216  	0.75316  	
-0.6328  	0.01270  	0.02391  	-0.8321  	-0.2962  	-1.1007  	0.09076  	-0.1223  	0.05953  	0.10599  	0.48230  	-0.3607  	-0.1670  	-1.4705  	-0.5631  	0.21393  	0.58732  	0.13857  	0.60149  	-0.2120  	-0.2422  	0.09742  	-0.0025  	-0.0072  	0.19640  	0.19077  	-0.1282  	-0.7522  	0.45657  	0.08183  	0.23561  	0.04186  	-0.1548  	-0.2925  	-0.0496  	0.09199  	-0.0013  	0.02688  	-0.4967  	0.00936  	0.33181  	0.20378  	-0.2776  	0.41307  	-0.0550  	-0.0223  	-0.0155  	-0.0046  	-0.0478  	-0.1042  	-0.0850  	-0.0135  	-0.0124  	0.01907  	0.00904  	-0.0131  	0.00837  	0.00631  	-0.0239  	-0.0215  	-0.0403  	-0.0083  	0.05688  	0.00721  	0.19840  	0.02814  	0.08589  	0.01840  	-0.0214  	0.75591  	
-0.4544  	0.08710  	0.05280  	-0.6770  	-0.2066  	-1.0113  	0.09628  	-0.0509  	0.11347  	0.11574  	0.41411  	-0.2622  	-0.1308  	-1.2430  	-0.4605  	0.31071  	0.52719  	0.24810  	0.52928  	0.01993  	-0.2224  	0.31608  	0.21174  	0.02480  	0.17941  	0.10837  	-0.1723  	-0.7133  	0.33499  	0.07714  	0.13682  	0.06797  	-0.0385  	-0.1472  	0.04265  	0.04986  	0.08428  	0.04651  	-0.4088  	0.08191  	0.25991  	0.09407  	-0.1784  	0.32849  	-0.0259  	-0.0326  	0.00613  	-0.0158  	-0.0417  	-0.0927  	-0.1031  	-0.0232  	-0.0103  	0.00881  	-0.0018  	-0.0162  	0.00698  	0.00834  	-0.0279  	-0.0291  	-0.0444  	-0.0036  	0.06270  	0.00470  	0.19722  	0.03049  	0.10095  	0.01846  	-0.0206  	0.74868  	
-0.1847  	0.16738  	0.16536  	-0.5603  	-0.2012  	-0.8880  	0.14228  	-0.0037  	0.18900  	0.07597  	0.41741  	-0.2476  	-0.1197  	-0.9993  	-0.3868  	0.42780  	0.42002  	0.38880  	0.48935  	0.25462  	-0.1515  	0.52751  	0.45453  	0.06862  	0.25123  	-0.0280  	-0.0815  	-0.7581  	0.13869  	0.10347  	0.01345  	0.12633  	0.09237  	0.00355  	0.23258  	0.00604  	0.26747  	0.07719  	-0.3560  	0.16979  	0.13956  	-0.0464  	-0.0733  	0.24821  	0.02953  	-0.0567  	0.03210  	-0.0378  	-0.0253  	-0.0835  	-0.1125  	-0.0272  	-0.0097  	-0.0040  	-0.0076  	-0.0088  	0.00093  	0.01660  	-0.0370  	-0.0386  	-0.0452  	0.00852  	0.08574  	0.00074  	0.19108  	0.03264  	0.11320  	0.01758  	-0.0187  	0.71778  	
0.04544  	0.24101  	0.25671  	-0.4282  	-0.1802  	-0.7394  	0.14846  	0.08798  	0.22973  	-0.0391  	0.46683  	-0.2637  	-0.1093  	-0.8610  	-0.2368  	0.46270  	0.41725  	0.32695  	0.46988  	0.18229  	0.07013  	0.54343  	0.43695  	0.15175  	0.24494  	-0.0610  	0.04546  	-0.9040  	-0.0081  	0.11437  	-0.0373  	0.18111  	0.08633  	-0.0130  	0.35698  	-0.0568  	0.38100  	0.11493  	-0.4068  	0.11641  	0.08729  	-0.0353  	-0.0886  	0.22390  	0.03007  	-0.0522  	0.02602  	-0.0378  	-0.0158  	-0.0648  	-0.1062  	-0.0287  	-0.0086  	-0.0033  	-0.0083  	0.00507  	0.00402  	0.02263  	-0.0304  	-0.0367  	-0.0498  	0.00488  	0.07594  	-0.0059  	0.18374  	0.03256  	0.12388  	0.01674  	-0.0162  	0.68114  	
0.16862  	0.25629  	0.33581  	-0.3778  	-0.1970  	-0.6465  	0.15784  	0.15392  	0.26173  	-0.0848  	0.48625  	-0.2329  	-0.1256  	-0.8128  	-0.1158  	0.50620  	0.42658  	0.28118  	0.48191  	0.13225  	0.15827  	0.56898  	0.48559  	0.21356  	0.25773  	-0.0753  	0.13897  	-0.9987  	-0.1033  	0.11157  	-0.0474  	0.20838  	0.08632  	-0.0167  	0.40961  	-0.0811  	0.48503  	0.13651  	-0.4250  	0.09416  	0.05092  	-0.0223  	-0.0836  	0.22642  	0.03588  	-0.0546  	0.02359  	-0.0280  	-0.0087  	-0.0742  	-0.1144  	-0.0256  	-0.0081  	0.00326  	-0.0096  	0.01296  	0.00229  	0.02156  	-0.0300  	-0.0249  	-0.0481  	0.00170  	0.07499  	-0.0031  	0.17439  	0.03224  	0.13046  	0.01571  	-0.0145  	0.67340  	
0.17833  	0.24686  	0.32602  	-0.3650  	-0.1802  	-0.6345  	0.16220  	0.14696  	0.25967  	-0.0896  	0.48131  	-0.2421  	-0.1202  	-0.8179  	-0.1089  	0.50839  	0.44138  	0.27714  	0.47408  	0.13160  	0.14910  	0.56386  	0.48141  	0.23524  	0.26938  	-0.0774  	0.15746  	-1.0011  	-0.1106  	0.11789  	-0.0507  	0.20801  	0.08234  	-0.0157  	0.42427  	-0.0813  	0.48019  	0.13585  	-0.4192  	0.09571  	0.02933  	-0.0170  	-0.0894  	0.22331  	0.03442  	-0.0527  	0.02032  	-0.0293  	-0.0089  	-0.0790  	-0.1100  	-0.0229  	-0.0089  	0.00116  	-0.0095  	0.01378  	0.00346  	0.02178  	-0.0313  	-0.0263  	-0.0482  	0.00074  	0.07737  	-0.0007  	0.16559  	0.03386  	0.13572  	0.01486  	-0.0128  	0.67216  	
-0.4846  	0.05776  	-0.0885  	-0.7590  	-0.2317  	-1.1179  	0.11651  	-0.1141  	0.19211  	0.19165  	0.62241  	-0.1760  	-0.1177  	-1.0557  	-0.7186  	0.44669  	0.39114  	0.40917  	0.48839  	0.34492  	-0.2960  	0.48523  	0.35514  	0.09895  	0.13157  	0.05157  	-0.2429  	-0.5227  	0.12705  	0.04822  	0.04894  	0.13205  	0.10043  	0.01108  	0.12405  	0.06861  	0.17081  	0.00601  	-0.2758  	0.10407  	0.17573  	-0.0119  	-0.0863  	0.21378  	0.02694  	-0.0563  	0.01328  	-0.0127  	0.00835  	-0.0692  	-0.1116  	-0.0297  	-0.0081  	-0.0029  	0.00241  	0.00392  	0.01769  	0.02558  	-0.0216  	-0.0259  	-0.0419  	0.00909  	0.07703  	0.01675  	0.15677  	0.03820  	0.13873  	0.01368  	-0.0118  	0.66355  	
-0.8967  	-0.0823  	-0.2845  	-0.9821  	-0.2384  	-1.2772  	0.13640  	-0.1471  	0.10326  	0.21227  	0.69994  	-0.3184  	-0.2227  	-1.2078  	-0.9147  	0.29057  	0.36064  	0.43938  	0.48634  	0.34240  	-0.3111  	0.49708  	0.32121  	0.04815  	0.18310  	0.03056  	-0.2576  	-0.5188  	0.23845  	0.05475  	0.03064  	0.10227  	0.06808  	-0.0006  	0.12581  	0.15464  	0.10146  	-0.0251  	-0.2852  	0.12812  	0.14744  	-0.0201  	-0.1222  	0.20501  	0.03495  	-0.0613  	0.03334  	-0.0220  	-0.0179  	-0.0810  	-0.1183  	-0.0370  	-0.0133  	-0.0117  	-0.0062  	-0.0180  	0.02185  	0.02519  	-0.0336  	-0.0208  	-0.0447  	-0.0066  	0.08368  	0.00241  	0.15016  	0.04282  	0.14107  	0.01274  	-0.0107  	0.64643  	
-0.8395  	-0.0502  	-0.2335  	-0.9741  	-0.2414  	-1.3273  	0.12625  	-0.0924  	0.09856  	0.26800  	0.73903  	-0.3200  	-0.2505  	-1.1859  	-0.8558  	0.19427  	0.37805  	0.39610  	0.48212  	0.33265  	-0.1732  	0.53353  	0.37714  	0.10475  	0.19184  	0.00307  	-0.1354  	-0.6656  	0.19527  	0.05834  	0.01922  	0.10032  	0.06014  	-0.0110  	0.16195  	0.07941  	0.16423  	0.00157  	-0.2998  	0.14750  	0.10821  	-0.0019  	-0.1264  	0.19317  	0.04626  	-0.0614  	0.02824  	-0.0341  	-0.0263  	-0.0816  	-0.1116  	-0.0303  	-0.0117  	-0.0120  	-0.0128  	-0.0184  	0.02221  	0.02228  	-0.0303  	-0.0252  	-0.0533  	0.00107  	0.08025  	0.00264  	0.14549  	0.04868  	0.14198  	0.01186  	-0.0100  	0.64809  	
-0.8294  	-0.0026  	-0.2049  	-1.0584  	-0.3105  	-1.3053  	0.08994  	-0.0529  	0.08592  	0.24931  	0.73306  	-0.3690  	-0.2844  	-1.1786  	-0.8392  	0.18303  	0.42824  	0.33976  	0.51536  	0.26282  	-0.1305  	0.56649  	0.43456  	0.13257  	0.24222  	0.00838  	-0.0434  	-0.7436  	0.18375  	0.08186  	0.01043  	0.11408  	0.03501  	-0.0047  	0.17431  	0.06680  	0.23027  	0.03757  	-0.2993  	0.15142  	0.12793  	-0.0135  	-0.1207  	0.20578  	0.03369  	-0.0596  	0.02683  	-0.0373  	-0.0223  	-0.0908  	-0.1128  	-0.0321  	-0.0155  	-0.0078  	-0.0102  	-0.0141  	0.01597  	0.02631  	-0.0273  	-0.0222  	-0.0506  	-0.0014  	0.08233  	0.00099  	0.14171  	0.05610  	0.14314  	0.01127  	-0.0100  	0.63504  	
-0.7205  	0.01971  	-0.1622  	-0.9962  	-0.3265  	-1.2608  	0.09685  	-0.1089  	0.06388  	0.25051  	0.63308  	-0.3835  	-0.2502  	-1.1802  	-0.7526  	0.15432  	0.42905  	0.39607  	0.50215  	0.27014  	-0.1823  	0.57248  	0.43012  	0.11991  	0.30633  	-0.0119  	-0.0346  	-0.7083  	0.21413  	0.09905  	0.00308  	0.11640  	0.02657  	-0.0190  	0.13753  	0.10766  	0.21681  	0.03315  	-0.2841  	0.18115  	0.11845  	-0.0077  	-0.1166  	0.20359  	0.04074  	-0.0532  	0.02692  	-0.0351  	-0.0227  	-0.0806  	-0.1116  	-0.0307  	-0.0156  	-0.0094  	-0.0059  	-0.0181  	0.01579  	0.02578  	-0.0200  	-0.0288  	-0.0536  	-0.0040  	0.07818  	-0.0017  	0.13962  	0.06562  	0.14437  	0.01062  	-0.0114  	0.64610  	
-0.4724  	0.05260  	-0.0306  	-0.8353  	-0.2290  	-1.0751  	0.11870  	-0.0386  	0.15175  	0.14616  	0.49541  	-0.2971  	-0.1901  	-1.1022  	-0.4752  	0.24103  	0.43463  	0.41119  	0.48917  	0.31999  	-0.1057  	0.47751  	0.37200  	0.16867  	0.31007  	-0.0219  	0.05654  	-0.7368  	0.12946  	0.09284  	0.00474  	0.12053  	0.05781  	-0.0271  	0.22944  	0.04777  	0.21665  	0.01748  	-0.3319  	0.21468  	0.08257  	-0.0196  	-0.1094  	0.22128  	0.05164  	-0.0630  	0.02552  	-0.0444  	-0.0297  	-0.0677  	-0.0826  	-0.0270  	-0.0239  	-0.0036  	-0.0187  	-0.0063  	0.01161  	0.01346  	-0.0283  	-0.0211  	-0.0568  	0.00219  	0.07282  	-0.0057  	0.13574  	0.08448  	0.15525  	0.00928  	-0.0136  	0.67304  	
-0.1281  	0.14344  	0.14225  	-0.4582  	-0.1205  	-0.7857  	0.11945  	0.03248  	0.17584  	0.06337  	0.23050  	-0.2142  	-0.0677  	-0.9820  	-0.2646  	0.41275  	0.39958  	0.40320  	0.49184  	0.21872  	-0.1568  	0.55435  	0.42409  	0.11834  	0.31407  	-0.0467  	-0.0004  	-0.7247  	0.14848  	0.13157  	0.01278  	0.13932  	0.07580  	-0.0102  	0.23242  	0.00340  	0.26141  	0.03240  	-0.3054  	0.21399  	0.10719  	-0.0467  	-0.0646  	0.23097  	0.04821  	-0.0600  	0.02698  	-0.0181  	-0.0146  	-0.0808  	-0.0901  	-0.0309  	-0.0227  	-0.0178  	-0.0114  	0.00846  	0.00415  	0.02373  	-0.0212  	-0.0332  	-0.0578  	0.00023  	0.07821  	-0.0059  	0.13518  	0.09290  	0.15402  	0.00806  	-0.0148  	0.69367  	
0.11570  	0.23894  	0.30355  	-0.3641  	-0.1709  	-0.6341  	0.15344  	0.09706  	0.21138  	-0.0121  	0.30829  	-0.2133  	-0.0955  	-0.8497  	-0.1406  	0.43456  	0.42513  	0.33385  	0.51411  	0.20844  	0.02779  	0.60442  	0.45262  	0.14378  	0.28800  	-0.0598  	0.03242  	-0.8725  	0.02137  	0.12350  	-0.0269  	0.17752  	0.05818  	-0.0079  	0.31043  	-0.0275  	0.36821  	0.09603  	-0.3554  	0.12680  	0.06625  	-0.0319  	-0.0433  	0.23692  	0.03503  	-0.0516  	0.02256  	-0.0092  	-0.0057  	-0.0782  	-0.1027  	-0.0238  	-0.0112  	-0.0049  	-0.0072  	0.01009  	0.00503  	0.01909  	-0.0312  	-0.0318  	-0.0516  	-0.0027  	0.07627  	-0.0044  	0.13904  	0.09207  	0.14374  	0.00685  	-0.0151  	0.70454  	
