-0.4649  	0.03669  	-1.0791  	-1.3885  	-0.5003  	-1.4834  	0.17188  	-0.1091  	0.11496  	0.61473  	0.11457  	0.09902  	0.02265  	-0.1959  	0.39605  	0.45853  	-0.3489  	-0.2794  	0.43260  	0.39741  	0.00888  	-0.0642  	-0.6057  	0.26065  	-0.0168  	0.19809  	0.06023  	0.70107  	-0.6063  	-0.1311  	0.12221  	0.30175  	-0.0597  	-0.0158  	0.20670  	0.03348  	0.08187  	-0.1278  	-0.3098  	0.31089  	0.38966  	-0.0461  	-0.1991  	0.38095  	0.22123  	-0.0763  	-0.0463  	-0.0488  	-0.0066  	-0.0746  	-0.1035  	-0.0261  	-0.0430  	0.01227  	-0.0255  	-0.0151  	0.00390  	-0.0099  	0.03543  	-0.0565  	0.00772  	-0.0155  	-0.0050  	0.00337  	0.13366  	0.03712  	0.02347  	-0.0005  	-0.0211  	0.45527  	
-0.5294  	-0.0176  	-1.1566  	-1.3818  	-0.5097  	-1.5166  	0.19205  	-0.1475  	0.08891  	0.62682  	0.21118  	0.07185  	0.00753  	-0.2229  	0.33776  	0.43667  	-0.3542  	-0.3070  	0.41722  	0.38780  	0.04189  	-0.0434  	-0.6690  	0.26480  	-0.0078  	0.20906  	0.07662  	0.67036  	-0.6560  	-0.1335  	0.11927  	0.31642  	-0.0608  	-0.0317  	0.21292  	0.03382  	0.08696  	-0.1385  	-0.3126  	0.31153  	0.36681  	-0.0269  	-0.2057  	0.36358  	0.23667  	-0.0727  	-0.0460  	-0.0504  	-0.0148  	-0.0728  	-0.0990  	-0.0254  	-0.0464  	0.00560  	-0.0316  	-0.0178  	0.00615  	-0.0090  	0.03173  	-0.0524  	0.00473  	-0.0200  	-0.0112  	0.00169  	0.13218  	0.03714  	0.02805  	-0.0002  	-0.0216  	0.46096  	
-0.4739  	-0.0027  	-1.1594  	-1.3511  	-0.4759  	-1.4724  	0.18523  	-0.0860  	0.08439  	0.53990  	0.21816  	0.10229  	0.00225  	-0.1702  	0.41834  	0.43477  	-0.3379  	-0.3369  	0.40692  	0.36763  	0.13110  	-0.0498  	-0.6182  	0.29168  	-0.0660  	0.20936  	0.14269  	0.61195  	-0.7108  	-0.1355  	0.10171  	0.30875  	-0.0676  	-0.0349  	0.25346  	0.01525  	0.13931  	-0.1294  	-0.3239  	0.30130  	0.34346  	-0.0096  	-0.2116  	0.36259  	0.23402  	-0.0719  	-0.0370  	-0.0663  	-0.0143  	-0.0721  	-0.0884  	-0.0305  	-0.0481  	0.01261  	-0.0368  	-0.0104  	0.00619  	-0.0081  	0.03451  	-0.0479  	0.00264  	-0.0245  	-0.0151  	-0.0014  	0.13205  	0.03466  	0.03575  	0.00018  	-0.0220  	0.47426  	
-0.4015  	0.00665  	-1.1765  	-1.3468  	-0.4707  	-1.4822  	0.20452  	-0.0804  	0.10358  	0.53925  	0.22762  	0.13419  	0.00724  	-0.1767  	0.39256  	0.43979  	-0.3603  	-0.3252  	0.40378  	0.39374  	0.12941  	-0.0511  	-0.6272  	0.27474  	-0.0870  	0.22306  	0.10115  	0.64504  	-0.6739  	-0.1536  	0.09592  	0.29348  	-0.0648  	-0.0275  	0.24237  	0.01458  	0.13192  	-0.1316  	-0.3176  	0.31081  	0.33785  	-0.0156  	-0.1997  	0.36989  	0.22669  	-0.0767  	-0.0339  	-0.0623  	-0.0075  	-0.0754  	-0.0800  	-0.0325  	-0.0510  	0.01528  	-0.0371  	-0.0053  	0.00686  	-0.0110  	0.03336  	-0.0470  	0.00184  	-0.0256  	-0.0155  	-0.0050  	0.13435  	0.03151  	0.04419  	0.00065  	-0.0236  	0.48685  	
-0.2869  	0.01958  	-1.1108  	-1.2261  	-0.4627  	-1.4071  	0.16940  	0.03734  	0.11038  	0.48264  	0.21427  	0.22749  	0.08379  	-0.2161  	0.56829  	0.41232  	-0.2814  	-0.4826  	0.49656  	0.12047  	0.23560  	-0.3067  	-0.9042  	0.28969  	-0.1160  	0.32334  	0.12245  	0.54789  	-0.5802  	-0.1390  	0.22818  	0.25531  	-0.1561  	-0.1948  	0.19688  	-0.0355  	0.02997  	-0.1326  	-0.4556  	0.20870  	0.41633  	0.09194  	-0.3033  	0.44903  	0.18340  	-0.0607  	-0.0616  	-0.0557  	-0.0206  	-0.0978  	-0.0780  	-0.0302  	-0.0526  	0.02138  	-0.0350  	-0.0056  	0.00895  	-0.0243  	0.02932  	-0.0413  	0.00419  	-0.0410  	-0.0276  	-0.0069  	0.14144  	0.03034  	0.05437  	0.00148  	-0.0257  	0.49239  	
-0.1354  	0.06210  	-0.9575  	-1.0621  	-0.4001  	-1.3230  	0.10540  	0.14764  	0.11396  	0.35898  	0.04611  	0.29337  	0.17365  	-0.1123  	0.75087  	0.43305  	-0.2149  	-0.6228  	0.58539  	-0.1250  	0.31645  	-0.5154  	-1.0951  	0.34952  	-0.1773  	0.38502  	0.14439  	0.47377  	-0.5069  	-0.1375  	0.30763  	0.24646  	-0.2225  	-0.3339  	0.15296  	-0.0914  	-0.0348  	-0.1349  	-0.5335  	0.12451  	0.47996  	0.24174  	-0.4151  	0.49753  	0.13673  	-0.0374  	-0.0878  	-0.0152  	-0.0400  	-0.1091  	-0.0881  	-0.0181  	-0.0447  	0.02479  	-0.0251  	-0.0035  	0.01255  	-0.0253  	0.02695  	-0.0510  	0.01047  	-0.0275  	-0.0497  	-0.0052  	0.14985  	0.02668  	0.06343  	0.00233  	-0.0289  	0.50441  	
-0.0883  	0.10698  	-0.8996  	-0.9344  	-0.3744  	-1.1592  	0.08500  	0.14470  	0.08616  	0.34803  	-0.1404  	0.24171  	0.24628  	-0.0541  	0.89359  	0.43890  	-0.1436  	-0.6838  	0.60883  	-0.2325  	0.28536  	-0.5024  	-1.0992  	0.34819  	-0.1320  	0.42760  	0.18025  	0.41124  	-0.5087  	-0.1291  	0.32151  	0.27758  	-0.2504  	-0.3931  	0.11848  	-0.1182  	-0.0747  	-0.1249  	-0.5499  	0.11446  	0.49975  	0.23656  	-0.4366  	0.52715  	0.11386  	-0.0288  	-0.0905  	-0.0012  	-0.0381  	-0.1139  	-0.0831  	-0.0094  	-0.0332  	0.03019  	-0.0265  	-0.0100  	-0.0074  	-0.0334  	0.04850  	-0.0382  	0.01153  	-0.0329  	-0.0545  	-0.0071  	0.15744  	0.02310  	0.07165  	0.00330  	-0.0311  	0.51108  	
0.04991  	0.16379  	-0.8457  	-0.8876  	-0.3362  	-1.0803  	0.07832  	0.15629  	0.10926  	0.34275  	-0.1333  	0.11148  	0.23194  	-0.0066  	1.04723  	0.41250  	-0.1475  	-0.7626  	0.54708  	-0.1987  	0.35901  	-0.4010  	-1.0270  	0.38207  	-0.1021  	0.34664  	0.26778  	0.25878  	-0.6252  	-0.1413  	0.29419  	0.29116  	-0.2432  	-0.3512  	0.25881  	-0.1507  	0.04214  	-0.0898  	-0.5737  	0.13959  	0.46753  	0.19717  	-0.4019  	0.54323  	0.10711  	-0.0399  	-0.0871  	-0.0013  	-0.0401  	-0.0996  	-0.0813  	-0.0099  	-0.0352  	0.04301  	-0.0168  	0.00481  	0.00168  	-0.0329  	0.04208  	-0.0318  	0.01466  	-0.0158  	-0.0537  	-0.0047  	0.16340  	0.01866  	0.07575  	0.00382  	-0.0333  	0.52455  	
0.14066  	0.20652  	-0.7624  	-0.9325  	-0.3858  	-1.0454  	0.11663  	0.15841  	0.16576  	0.36598  	-0.0040  	0.07294  	0.15735  	0.07847  	1.01639  	0.50000  	-0.2149  	-0.6608  	0.49991  	-0.0292  	0.44602  	-0.1964  	-0.7927  	0.40558  	-0.0954  	0.27959  	0.30067  	0.19866  	-0.8243  	-0.1508  	0.20526  	0.33216  	-0.1493  	-0.2159  	0.34970  	-0.1567  	0.24214  	-0.0454  	-0.5263  	0.18343  	0.39166  	0.09940  	-0.3130  	0.47034  	0.16292  	-0.0494  	-0.0722  	-0.0210  	-0.0310  	-0.0884  	-0.1018  	-0.0174  	-0.0352  	0.02593  	-0.0244  	0.01125  	-0.0015  	-0.0271  	0.03663  	-0.0403  	0.01622  	-0.0124  	-0.0364  	0.00135  	0.16920  	0.01498  	0.07710  	0.00477  	-0.0348  	0.52579  	
0.20506  	0.20812  	-0.7095  	-1.0227  	-0.4909  	-1.0287  	0.16287  	0.14739  	0.21699  	0.36684  	0.10207  	0.05775  	0.09077  	0.14896  	0.88360  	0.62920  	-0.3136  	-0.4980  	0.43601  	0.19298  	0.46316  	0.01223  	-0.5039  	0.42645  	-0.0640  	0.17180  	0.32580  	0.21962  	-0.9689  	-0.1598  	0.08141  	0.41316  	-0.0397  	-0.0582  	0.43988  	-0.1411  	0.41309  	-0.0061  	-0.4433  	0.22795  	0.32317  	-0.0415  	-0.1985  	0.38067  	0.21939  	-0.0716  	-0.0463  	-0.0388  	-0.0123  	-0.0705  	-0.1143  	-0.0208  	-0.0348  	0.01106  	-0.0281  	0.01099  	-0.0062  	-0.0144  	0.03615  	-0.0472  	0.01322  	-0.0095  	-0.0187  	-0.0008  	0.17346  	0.01166  	0.07575  	0.00528  	-0.0358  	0.52977  	
0.21759  	0.22619  	-0.7049  	-1.0694  	-0.5527  	-1.0390  	0.16354  	0.16652  	0.23011  	0.33058  	0.18456  	0.07069  	0.08086  	0.13355  	0.83177  	0.65659  	-0.3133  	-0.4915  	0.44612  	0.17269  	0.51128  	-0.0055  	-0.4928  	0.42770  	-0.0986  	0.16340  	0.33445  	0.19481  	-1.0369  	-0.1760  	0.08643  	0.42451  	-0.0330  	-0.0592  	0.47128  	-0.1704  	0.45576  	0.00761  	-0.4639  	0.20466  	0.31428  	-0.0488  	-0.1973  	0.37197  	0.21759  	-0.0718  	-0.0470  	-0.0446  	-0.0136  	-0.0706  	-0.1196  	-0.0216  	-0.0341  	0.01478  	-0.0303  	0.01003  	-0.0102  	-0.0137  	0.03157  	-0.0472  	0.01434  	-0.0104  	-0.0195  	-0.0018  	0.17466  	0.00986  	0.07389  	0.00561  	-0.0350  	0.52351  	
0.21392  	0.22829  	-0.7029  	-1.0641  	-0.5561  	-1.0424  	0.17562  	0.16753  	0.23705  	0.31471  	0.19805  	0.07042  	0.08031  	0.14514  	0.83619  	0.65067  	-0.3149  	-0.4935  	0.44278  	0.17315  	0.51571  	-0.0101  	-0.4843  	0.42946  	-0.1009  	0.16889  	0.32561  	0.20860  	-1.0427  	-0.1793  	0.08094  	0.41984  	-0.0309  	-0.0585  	0.47497  	-0.1800  	0.45772  	0.00709  	-0.4661  	0.20313  	0.30996  	-0.0469  	-0.1966  	0.37207  	0.21964  	-0.0716  	-0.0457  	-0.0452  	-0.0137  	-0.0688  	-0.1180  	-0.0207  	-0.0339  	0.01515  	-0.0315  	0.00903  	-0.0105  	-0.0132  	0.02956  	-0.0468  	0.01267  	-0.0088  	-0.0205  	-0.0015  	0.17366  	0.00759  	0.06957  	0.00585  	-0.0334  	0.51936  	
0.22838  	0.22391  	-0.6894  	-1.0781  	-0.5693  	-1.0265  	0.17855  	0.17673  	0.24642  	0.31650  	0.20974  	0.08890  	0.08795  	0.16278  	0.82504  	0.66349  	-0.3037  	-0.4983  	0.44240  	0.15120  	0.52208  	0.00138  	-0.4544  	0.45029  	-0.1080  	0.17175  	0.34541  	0.19342  	-1.0606  	-0.1727  	0.08674  	0.41994  	-0.0291  	-0.0564  	0.47824  	-0.1862  	0.46913  	0.00972  	-0.4710  	0.19990  	0.30832  	-0.0459  	-0.1930  	0.37172  	0.21785  	-0.0729  	-0.0468  	-0.0433  	-0.0114  	-0.0714  	-0.1174  	-0.0192  	-0.0328  	0.01653  	-0.0330  	0.00920  	-0.0146  	-0.0120  	0.03022  	-0.0439  	0.01287  	-0.0083  	-0.0175  	-0.0015  	0.17176  	0.00552  	0.06531  	0.00617  	-0.0311  	0.49502  	
0.22469  	0.21404  	-0.6957  	-1.0731  	-0.5552  	-1.0241  	0.17865  	0.17438  	0.24452  	0.32961  	0.20873  	0.09171  	0.08756  	0.15463  	0.82080  	0.66359  	-0.2968  	-0.4992  	0.43633  	0.15966  	0.50607  	-0.0069  	-0.4535  	0.45152  	-0.1130  	0.17255  	0.34275  	0.20296  	-1.0593  	-0.1708  	0.08544  	0.42058  	-0.0302  	-0.0569  	0.47596  	-0.1863  	0.46240  	0.01018  	-0.4675  	0.19896  	0.30442  	-0.0460  	-0.1933  	0.37170  	0.21716  	-0.0716  	-0.0479  	-0.0442  	-0.0115  	-0.0734  	-0.1163  	-0.0181  	-0.0335  	0.01542  	-0.0322  	0.00752  	-0.0136  	-0.0122  	0.03016  	-0.0459  	0.01250  	-0.0085  	-0.0173  	-0.0006  	0.16864  	0.00511  	0.06261  	0.00631  	-0.0282  	0.45816  	
0.22526  	0.21415  	-0.6953  	-1.0720  	-0.5546  	-1.0233  	0.17896  	0.17487  	0.24451  	0.32928  	0.20743  	0.09174  	0.08818  	0.15560  	0.82150  	0.66367  	-0.2969  	-0.4989  	0.43660  	0.15954  	0.50558  	-0.0065  	-0.4535  	0.45185  	-0.1125  	0.17259  	0.34326  	0.20269  	-1.0586  	-0.1705  	0.08538  	0.42053  	-0.0303  	-0.0568  	0.47582  	-0.1860  	0.46183  	0.01002  	-0.4671  	0.19918  	0.30397  	-0.0459  	-0.1932  	0.37182  	0.21724  	-0.0715  	-0.0478  	-0.0440  	-0.0114  	-0.0735  	-0.1163  	-0.0182  	-0.0335  	0.01537  	-0.0322  	0.00752  	-0.0137  	-0.0122  	0.03011  	-0.0459  	0.01246  	-0.0085  	-0.0172  	-0.0006  	0.16366  	0.00635  	0.06312  	0.00629  	-0.0252  	0.43282  	
0.25073  	0.22335  	-0.6976  	-1.0161  	-0.4774  	-1.0163  	0.19741  	0.15433  	0.22831  	0.34097  	0.11884  	0.07725  	0.11881  	0.19533  	0.82526  	0.66141  	-0.3065  	-0.4808  	0.43364  	0.19616  	0.43437  	0.00251  	-0.4977  	0.45230  	-0.0593  	0.17453  	0.34335  	0.25985  	-0.9800  	-0.1553  	0.07146  	0.40143  	-0.0294  	-0.0602  	0.46476  	-0.1607  	0.39546  	-0.0239  	-0.4390  	0.22862  	0.29012  	-0.0418  	-0.1910  	0.37635  	0.22072  	-0.0720  	-0.0487  	-0.0357  	-0.0055  	-0.0683  	-0.1060  	-0.0202  	-0.0357  	0.00842  	-0.0317  	0.00764  	-0.0106  	-0.0139  	0.02896  	-0.0501  	0.00842  	-0.0079  	-0.0149  	-0.0043  	0.15670  	0.01128  	0.06572  	0.00557  	-0.0224  	0.40029  	
0.22551  	0.19594  	-0.7123  	-0.9926  	-0.4314  	-1.0464  	0.21485  	0.13876  	0.22983  	0.40201  	0.06422  	0.06131  	0.13413  	0.15594  	0.81625  	0.63623  	-0.3331  	-0.4451  	0.42350  	0.25728  	0.31847  	-0.0183  	-0.5762  	0.36270  	-0.0359  	0.17695  	0.24176  	0.37887  	-0.8443  	-0.1428  	0.07302  	0.38416  	-0.0214  	-0.0520  	0.39740  	-0.1078  	0.30442  	-0.0520  	-0.3865  	0.25306  	0.31763  	-0.0509  	-0.1891  	0.38127  	0.22265  	-0.0693  	-0.0557  	-0.0281  	-0.0042  	-0.0741  	-0.0936  	-0.0204  	-0.0327  	-0.0005  	-0.0328  	0.00946  	-0.0072  	-0.0143  	0.03203  	-0.0500  	0.01178  	-0.0159  	-0.0142  	0.00149  	0.14847  	0.01767  	0.07116  	0.00523  	-0.0204  	0.38786  	
0.26284  	0.17581  	-0.7317  	-0.9102  	-0.4083  	-1.0040  	0.23270  	0.14110  	0.21841  	0.37972  	0.00567  	0.06787  	0.12743  	0.20239  	0.85876  	0.64309  	-0.3210  	-0.4488  	0.41968  	0.22606  	0.32680  	0.00686  	-0.5855  	0.34404  	-0.0090  	0.16399  	0.30797  	0.35490  	-0.8342  	-0.1107  	0.06939  	0.40254  	-0.0317  	-0.0465  	0.39733  	-0.1147  	0.31287  	-0.0560  	-0.3971  	0.25693  	0.31628  	-0.0471  	-0.1826  	0.37979  	0.22617  	-0.0725  	-0.0535  	-0.0195  	0.00429  	-0.0834  	-0.1101  	-0.0198  	-0.0403  	0.00260  	-0.0291  	0.00896  	-0.0074  	-0.0167  	0.03025  	-0.0513  	0.00895  	-0.0169  	-0.0143  	0.00169  	0.13773  	0.02007  	0.08980  	0.00409  	-0.0208  	0.39444  	
0.29254  	0.20278  	-0.7427  	-0.8720  	-0.3521  	-0.9370  	0.24105  	0.11114  	0.20106  	0.40924  	-0.1616  	-0.0009  	0.24309  	0.30418  	0.86798  	0.55299  	-0.3264  	-0.4393  	0.43394  	0.16889  	0.24201  	0.06869  	-0.6276  	0.38326  	0.07339  	0.13601  	0.32715  	0.32836  	-0.7915  	-0.0582  	0.08722  	0.36361  	-0.0553  	-0.0615  	0.40507  	-0.0892  	0.24614  	-0.0800  	-0.3818  	0.30220  	0.29857  	-0.0177  	-0.1785  	0.37685  	0.20976  	-0.0699  	-0.0606  	-0.0124  	0.00737  	-0.0798  	-0.1064  	-0.0237  	-0.0473  	0.00239  	-0.0286  	0.01591  	-0.0123  	-0.0119  	0.02428  	-0.0490  	0.00351  	-0.0031  	-0.0166  	-0.0059  	0.12356  	0.02193  	0.10054  	0.00246  	-0.0193  	0.39635  	
-0.0013  	0.11021  	-0.9422  	-1.1062  	-0.4142  	-1.3279  	0.22617  	0.08603  	0.16397  	0.52593  	0.08479  	-0.0229  	0.20882  	0.29552  	0.76432  	0.47741  	-0.3252  	-0.4448  	0.46167  	0.28289  	0.26373  	-0.0027  	-0.6946  	0.47264  	0.04730  	0.16521  	0.30131  	0.32647  	-0.8807  	-0.1309  	0.11689  	0.36964  	-0.0094  	-0.0708  	0.45427  	-0.0661  	0.24102  	-0.1027  	-0.4068  	0.31771  	0.32475  	-0.0104  	-0.2256  	0.35682  	0.21765  	-0.0675  	-0.0427  	-0.0380  	-0.0133  	-0.0710  	-0.1226  	-0.0242  	-0.0451  	0.00513  	-0.0377  	-0.0018  	-0.0134  	-0.0335  	0.03564  	-0.0348  	0.01386  	-0.0056  	-0.0323  	-0.0038  	0.10963  	0.02335  	0.10291  	0.00029  	-0.0172  	0.40402  	
