0.04574  	0.24185  	0.15258  	0.09007  	0.12937  	-0.5689  	0.16506  	0.04794  	0.18509  	-0.1065  	0.02924  	-0.1844  	0.02831  	-0.6865  	0.19813  	0.40742  	0.42526  	0.35441  	0.43067  	0.29925  	-0.1638  	0.57696  	0.28608  	0.10566  	0.43485  	-0.0850  	0.02725  	-0.5993  	0.26991  	0.22794  	-0.0607  	0.15572  	0.06474  	0.00337  	0.30903  	0.05295  	0.15104  	-0.0119  	-0.2479  	0.19789  	0.01205  	-0.0178  	-0.0956  	0.19167  	0.05546  	-0.0470  	0.00953  	-0.0164  	-0.0076  	-0.0955  	-0.0854  	-0.0258  	-0.0131  	-0.0272  	-0.0107  	0.00896  	0.02305  	0.02378  	-0.0174  	-0.0359  	-0.0505  	-0.0132  	0.07855  	0.00079  	0.18084  	-0.0087  	0.01522  	0.02005  	-0.0215  	0.70932  	
0.15344  	0.19709  	0.13353  	0.15755  	0.20611  	-0.5790  	0.17518  	0.05801  	0.18299  	-0.0671  	0.08524  	-0.1529  	0.01001  	-0.7440  	0.11640  	0.45490  	0.38310  	0.33644  	0.44757  	0.23655  	-0.1567  	0.66411  	0.30011  	0.13624  	0.36040  	-0.0810  	0.02420  	-0.7032  	0.17741  	0.19847  	-0.0558  	0.13639  	0.07992  	0.00328  	0.34501  	0.02366  	0.22231  	0.01480  	-0.2822  	0.17984  	0.03998  	-0.0130  	-0.0863  	0.24606  	0.02555  	-0.0496  	0.02688  	0.00016  	-9.7855  	-0.0933  	-0.0970  	-0.0244  	-0.0106  	-0.0171  	-0.0084  	0.00522  	0.01627  	0.01469  	-0.0218  	-0.0311  	-0.0465  	-0.0167  	0.07685  	-0.0023  	0.18073  	-0.0053  	0.02117  	0.02072  	-0.0222  	0.73776  	
-0.1659  	0.07166  	-0.0295  	-0.3044  	0.06535  	-0.9465  	0.22721  	-0.1173  	0.15743  	0.06366  	0.29839  	-0.1502  	-0.1061  	-0.9658  	-0.2192  	0.40856  	0.36296  	0.46804  	0.44804  	0.35348  	-0.2122  	0.56618  	0.28483  	0.15455  	0.32752  	-0.0652  	-0.1038  	-0.5888  	0.21900  	0.14635  	-0.0425  	0.12434  	0.06541  	0.01782  	0.27124  	0.08227  	0.16743  	0.03309  	-0.2950  	0.21810  	0.08316  	-0.0190  	-0.1101  	0.20649  	0.02225  	-0.0516  	0.03296  	-0.0223  	-0.0091  	-0.0866  	-0.0876  	-0.0343  	-0.0184  	-0.0105  	-0.0128  	-0.0018  	0.02581  	0.02740  	-0.0185  	-0.0343  	-0.0516  	-0.0084  	0.07509  	-0.0085  	0.18132  	-0.0035  	0.02874  	0.02080  	-0.0224  	0.75642  	
-0.3961  	0.05063  	0.00019  	-0.7426  	-0.1631  	-1.0099  	0.16147  	-0.1673  	0.11688  	0.15190  	0.36973  	-0.3047  	-0.1903  	-1.2000  	-0.4923  	0.33658  	0.40375  	0.49009  	0.49470  	0.33375  	-0.2010  	0.50001  	0.34050  	0.12542  	0.33968  	-0.0421  	-0.0707  	-0.6365  	0.17197  	0.09409  	-0.0291  	0.13413  	0.02261  	0.00239  	0.18183  	0.13471  	0.21324  	0.02266  	-0.3253  	0.20668  	0.08969  	-0.0237  	-0.0958  	0.21670  	0.03731  	-0.0504  	0.02373  	-0.0397  	-0.0202  	-0.0723  	-0.0914  	-0.0345  	-0.0156  	-0.0032  	-0.0086  	-0.0090  	0.01804  	0.01844  	-0.0174  	-0.0316  	-0.0583  	-0.0007  	0.07121  	0.00213  	0.18339  	-0.0031  	0.03938  	0.02079  	-0.0220  	0.75036  	
-0.5155  	-0.0076  	-0.0401  	-0.8254  	-0.2826  	-1.0045  	0.13014  	-0.2365  	0.08935  	0.12742  	0.47484  	-0.4005  	-0.2536  	-1.3584  	-0.6437  	0.30037  	0.42890  	0.45337  	0.49929  	0.25731  	-0.2331  	0.50086  	0.41212  	0.07186  	0.38488  	-0.0288  	-0.0502  	-0.6463  	0.24520  	0.13274  	-0.0228  	0.13976  	-0.0009  	-0.0067  	0.13175  	0.16824  	0.21771  	0.03450  	-0.3035  	0.18506  	0.15290  	-0.0179  	-0.0985  	0.23035  	0.05778  	-0.0547  	0.02363  	-0.0528  	-0.0314  	-0.0806  	-0.0931  	-0.0273  	-0.0155  	-0.0108  	-0.0097  	-0.0091  	0.02245  	0.02537  	-0.0232  	-0.0311  	-0.0516  	-0.0110  	0.08397  	0.00854  	0.18425  	-0.0023  	0.05259  	0.02012  	-0.0218  	0.74486  	
-0.5879  	-0.0267  	-0.1004  	-0.8784  	-0.3347  	-1.0403  	0.16638  	-0.2548  	0.08807  	0.15436  	0.49799  	-0.4034  	-0.2508  	-1.4330  	-0.7019  	0.31102  	0.42089  	0.45780  	0.47962  	0.29229  	-0.3438  	0.50061  	0.41627  	-0.0177  	0.37683  	-0.0090  	-0.1041  	-0.5589  	0.31226  	0.13066  	0.01231  	0.12987  	0.00159  	0.00439  	0.07614  	0.18229  	0.16679  	0.03201  	-0.2909  	0.15554  	0.18040  	-0.0294  	-0.0694  	0.25669  	0.05441  	-0.0599  	0.02520  	-0.0431  	-0.0240  	-0.0781  	-0.0904  	-0.0254  	-0.0159  	-0.0088  	-0.0006  	-0.0059  	0.01232  	0.02461  	-0.0270  	-0.0337  	-0.0503  	-0.0060  	0.08215  	0.00766  	0.18682  	-0.0021  	0.06702  	0.01973  	-0.0221  	0.75930  	
-0.6316  	-0.0145  	-0.0465  	-0.8748  	-0.3096  	-1.0444  	0.15431  	-0.2263  	0.09910  	0.15112  	0.44999  	-0.3933  	-0.2566  	-1.3752  	-0.6714  	0.32879  	0.41798  	0.43973  	0.47230  	0.26492  	-0.3749  	0.51296  	0.45536  	-0.0094  	0.3262  	0.00688  	-0.1179  	-0.5838  	0.31250  	0.11914  	0.02270  	0.13057  	0.01897  	0.00433  	0.06481  	0.14308  	0.15574  	0.03116  	-0.2819  	0.16220  	0.19326  	-0.0337  	-0.0644  	0.27062  	0.05061  	-0.0599  	0.02818  	-0.0395  	-0.0198  	-0.0826  	-0.0955  	-0.0225  	-0.0151  	-0.0110  	-0.0019  	-0.0099  	0.01281  	0.02606  	-0.0254  	-0.0375  	-0.0485  	-0.0027  	0.08638  	0.00691  	0.18738  	-0.0014  	0.07982  	0.01934  	-0.0220  	0.77088  	
-0.4637  	0.06645  	0.00717  	-0.6936  	-0.2154  	-0.9857  	0.13363  	-0.1153  	0.13355  	0.13442  	0.39963  	-0.2806  	-0.1867  	-1.2009  	-0.5185  	0.37170  	0.43045  	0.42689  	0.45938  	0.28776  	-0.2936  	0.53942  	0.46179  	0.01831  	0.24826  	0.00491  	-0.1664  	-0.6192  	0.25780  	0.09913  	0.01616  	0.11914  	0.05350  	0.01735  	0.10880  	0.07994  	0.17124  	0.05066  	-0.2932  	0.16810  	0.18077  	-0.0338  	-0.0634  	0.24864  	0.03428  	-0.0537  	0.03170  	-0.0361  	-0.0256  	-0.0803  	-0.1071  	-0.0263  	-0.0116  	-0.0079  	-0.0082  	-0.0141  	0.00927  	0.02022  	-0.0278  	-0.0371  	-0.0490  	-9.1299  	0.07953  	0.00286  	0.18525  	-0.0012  	0.09099  	0.01917  	-0.0212  	0.76998  	
-0.2446  	0.14613  	0.13016  	-0.5853  	-0.1992  	-0.9097  	0.13545  	-0.0245  	0.18449  	0.07512  	0.41227  	-0.2500  	-0.1319  	-1.0318  	-0.4017  	0.41448  	0.41984  	0.37860  	0.47850  	0.26480  	-0.1742  	0.52666  	0.45506  	0.06084  	0.24429  	-0.0217  	-0.1008  	-0.7312  	0.16061  	0.10343  	0.01121  	0.12573  	0.09378  	0.00434  	0.22197  	0.01322  	0.25305  	0.06971  	-0.3544  	0.16461  	0.15373  	-0.0434  	-0.0703  	0.24624  	0.03032  	-0.0579  	0.03302  	-0.0381  	-0.0272  	-0.0832  	-0.1140  	-0.0277  	-0.0115  	-0.0066  	-0.0099  	-0.0075  	0.00520  	0.01467  	-0.0393  	-0.0359  	-0.0451  	0.00792  	0.08368  	0.00142  	0.17845  	-0.0012  	0.09932  	0.01812  	-0.0196  	0.74669  	
-0.0063  	0.22246  	0.22454  	-0.4524  	-0.1729  	-0.7749  	0.14858  	0.06264  	0.21025  	-0.0329  	0.46242  	-0.2713  	-0.1150  	-0.8827  	-0.2553  	0.44623  	0.41677  	0.34224  	0.46897  	0.19417  	0.03705  	0.53650  	0.42183  	0.12814  	0.25141  	-0.0578  	0.02550  	-0.8628  	0.03421  	0.11438  	-0.0342  	0.17139  	0.08542  	-0.0092  	0.33889  	-0.0425  	0.35244  	0.11019  	-0.3946  	0.12524  	0.09827  	-0.0332  	-0.0882  	0.22000  	0.03318  	-0.0497  	0.02858  	-0.0377  	-0.0186  	-0.0698  	-0.1063  	-0.0269  	-0.0098  	-0.0053  	-0.0076  	0.00150  	0.00250  	0.02318  	-0.0301  	-0.0395  	-0.0504  	0.00572  	0.07647  	-0.0068  	0.17027  	-0.0029  	0.10569  	0.01727  	-0.0172  	0.71570  	
0.17029  	0.25678  	0.33712  	-0.3782  	-0.1976  	-0.6442  	0.15828  	0.15544  	0.26256  	-0.0857  	0.48593  	-0.2320  	-0.1251  	-0.8125  	-0.1151  	0.50785  	0.42700  	0.28059  	0.48274  	0.13234  	0.15956  	0.56959  	0.48618  	0.21411  	0.25798  	-0.0755  	0.14018  	-0.9999  	-0.1041  	0.11197  	-0.0472  	0.20879  	0.08629  	-0.0165  	0.40969  	-0.0811  	0.48647  	0.13698  	-0.4247  	0.09432  	0.05074  	-0.0223  	-0.0836  	0.22643  	0.03588  	-0.0547  	0.02340  	-0.0275  	-0.0085  	-0.0742  	-0.1144  	-0.0255  	-0.0081  	0.00334  	-0.0095  	0.01321  	0.00222  	0.02154  	-0.0299  	-0.0248  	-0.0480  	0.00152  	0.07527  	-0.0030  	0.16045  	-0.0048  	0.10821  	0.01627  	-0.0156  	0.71236  	
0.17833  	0.24686  	0.32602  	-0.3650  	-0.1802  	-0.6345  	0.16220  	0.14696  	0.25967  	-0.0896  	0.48131  	-0.2421  	-0.1202  	-0.8179  	-0.1089  	0.50839  	0.44138  	0.27714  	0.47408  	0.13160  	0.14910  	0.56386  	0.48141  	0.23524  	0.26938  	-0.0774  	0.15746  	-1.0011  	-0.1106  	0.11789  	-0.0507  	0.20801  	0.08234  	-0.0157  	0.42427  	-0.0813  	0.48019  	0.13585  	-0.4192  	0.09571  	0.02933  	-0.0170  	-0.0894  	0.22331  	0.03442  	-0.0527  	0.02032  	-0.0293  	-0.0089  	-0.0790  	-0.1100  	-0.0229  	-0.0089  	0.00116  	-0.0095  	0.01378  	0.00346  	0.02178  	-0.0313  	-0.0263  	-0.0482  	0.00074  	0.07737  	-0.0007  	0.15137  	-0.0046  	0.10947  	0.01544  	-0.0140  	0.71257  	
-0.4797  	0.06200  	-0.0846  	-0.7582  	-0.2332  	-1.1127  	0.11630  	-0.1115  	0.19385  	0.18814  	0.62523  	-0.1701  	-0.1184  	-1.0553  	-0.7170  	0.44925  	0.39122  	0.41211  	0.48896  	0.34774  	-0.2953  	0.48574  	0.35575  	0.09720  	0.12825  	0.05275  	-0.2422  	-0.5203  	0.12662  	0.04600  	0.04793  	0.13335  	0.10066  	0.01240  	0.12310  	0.06737  	0.17202  	0.00688  	-0.2733  	0.10291  	0.17502  	-0.0125  	-0.0865  	0.21466  	0.02765  	-0.0567  	0.01247  	-0.0121  	0.00849  	-0.0691  	-0.1122  	-0.0298  	-0.0074  	-0.0031  	0.00310  	0.00488  	0.01731  	0.02506  	-0.0212  	-0.0259  	-0.0414  	0.00916  	0.07599  	0.01673  	0.14235  	-0.0026  	0.10933  	0.01438  	-0.0133  	0.70723  	
-0.9037  	-0.0829  	-0.2889  	-0.9867  	-0.2410  	-1.2748  	0.13652  	-0.1512  	0.10338  	0.21564  	0.70098  	-0.3164  	-0.2223  	-1.2122  	-0.9226  	0.29860  	0.35900  	0.44204  	0.48685  	0.34314  	-0.3203  	0.49796  	0.32207  	0.04288  	0.18145  	0.03360  	-0.2652  	-0.5083  	0.24109  	0.05325  	0.03255  	0.10158  	0.06860  	-0.0004  	0.11886  	0.15918  	0.09767  	-0.0269  	-0.2824  	0.12611  	0.15019  	-0.0203  	-0.1223  	0.20676  	0.03306  	-0.0606  	0.03356  	-0.0211  	-0.0173  	-0.0807  	-0.1185  	-0.0373  	-0.0140  	-0.0115  	-0.0057  	-0.0183  	0.02147  	0.02584  	-0.0340  	-0.0213  	-0.0444  	-0.0066  	0.08357  	0.00304  	0.13507  	-0.0008  	0.10910  	0.01374  	-0.0123  	0.69134  	
-0.8503  	-0.0509  	-0.2364  	-0.9736  	-0.2408  	-1.3301  	0.12444  	-0.0928  	0.09945  	0.27225  	0.73947  	-0.3212  	-0.2485  	-1.1844  	-0.8609  	0.19355  	0.37837  	0.39579  	0.48303  	0.33251  	-0.1745  	0.53444  	0.37903  	0.10491  	0.18917  	0.00606  	-0.1446  	-0.6616  	0.19440  	0.05539  	0.02084  	0.09954  	0.06053  	-0.0110  	0.15756  	0.08133  	0.15873  	0.00014  	-0.2995  	0.14741  	0.10816  	-0.0032  	-0.1276  	0.19290  	0.04561  	-0.0615  	0.02822  	-0.0319  	-0.0272  	-0.0811  	-0.1123  	-0.0303  	-0.0111  	-0.0119  	-0.0131  	-0.0193  	0.02262  	0.02255  	-0.0306  	-0.0252  	-0.0535  	0.00147  	0.07972  	0.00344  	0.12882  	0.00123  	0.10782  	0.01308  	-0.0116  	0.68944  	
-0.8363  	-0.0049  	-0.2072  	-1.0623  	-0.3126  	-1.3080  	0.08761  	-0.0506  	0.08763  	0.24902  	0.74041  	-0.3708  	-0.2864  	-1.1803  	-0.8441  	0.18357  	0.42867  	0.33739  	0.51564  	0.26263  	-0.1268  	0.56668  	0.43592  	0.13287  	0.23781  	0.00892  	-0.0451  	-0.7458  	0.18017  	0.07998  	0.01133  	0.11478  	0.03638  	-0.0043  	0.17528  	0.06203  	0.23076  	0.03715  	-0.2992  	0.14925  	0.12743  	-0.0141  	-0.1219  	0.20575  	0.03330  	-0.0604  	0.02662  	-0.0374  	-0.0225  	-0.0913  	-0.1130  	-0.0320  	-0.0156  	-0.0080  	-0.0106  	-0.0141  	0.01588  	0.02631  	-0.0281  	-0.0223  	-0.0505  	-0.0008  	0.08255  	0.00197  	0.12363  	0.00511  	0.10732  	0.01264  	-0.0113  	0.67476  	
-0.7278  	0.02123  	-0.1735  	-0.9992  	-0.3262  	-1.2623  	0.09370  	-0.1051  	0.06301  	0.24922  	0.63903  	-0.3801  	-0.2516  	-1.1787  	-0.7572  	0.15598  	0.43152  	0.39347  	0.50161  	0.26755  	-0.1797  	0.57190  	0.43354  	0.12104  	0.30147  	-0.0121  	-0.0317  	-0.7080  	0.21388  	0.09960  	0.00295  	0.11691  	0.02724  	-0.0192  	0.13578  	0.10552  	0.21819  	0.03389  	-0.2839  	0.17996  	0.11718  	-0.0086  	-0.1177  	0.20231  	0.04066  	-0.0525  	0.02652  	-0.0353  	-0.0219  	-0.0817  	-0.1113  	-0.0306  	-0.0167  	-0.0098  	-0.0057  	-0.0182  	0.01556  	0.02647  	-0.0195  	-0.0286  	-0.0536  	-0.0037  	0.07828  	-0.0016  	0.11942  	0.01113  	0.10699  	0.01232  	-0.0123  	0.68272  	
-0.4995  	0.03735  	-0.0436  	-0.8914  	-0.2495  	-1.0981  	0.12956  	-0.0580  	0.14965  	0.18449  	0.48897  	-0.3310  	-0.1931  	-1.1334  	-0.5267  	0.23318  	0.43185  	0.41745  	0.49087  	0.31299  	-0.1367  	0.48541  	0.37769  	0.16522  	0.32969  	-0.0226  	0.03129  	-0.7218  	0.15300  	0.09815  	0.00746  	0.11346  	0.05077  	-0.0224  	0.20177  	0.05494  	0.20147  	0.01242  	-0.3214  	0.21296  	0.09291  	-0.0141  	-0.1068  	0.22171  	0.05193  	-0.0626  	0.02692  	-0.0421  	-0.0295  	-0.0697  	-0.0875  	-0.0258  	-0.0239  	-0.0032  	-0.0186  	-0.0104  	0.01580  	0.01528  	-0.0295  	-0.0227  	-0.0589  	0.00055  	0.07372  	-0.0044  	0.11075  	0.02129  	0.11536  	0.01123  	-0.0139  	0.70091  	
-0.1814  	0.12166  	0.09792  	-0.4852  	-0.1335  	-0.8044  	0.11487  	0.00633  	0.18424  	0.04845  	0.22850  	-0.2389  	-0.0910  	-1.0328  	-0.3179  	0.40525  	0.41391  	0.42120  	0.49049  	0.24785  	-0.1752  	0.52975  	0.39652  	0.10943  	0.31226  	-0.0254  	-0.0021  	-0.7050  	0.17399  	0.13041  	0.00828  	0.14713  	0.06904  	-0.0124  	0.22159  	0.02082  	0.22240  	0.03031  	-0.2951  	0.21613  	0.10557  	-0.0416  	-0.0644  	0.22887  	0.04572  	-0.0540  	0.03249  	-0.0169  	-0.0162  	-0.0748  	-0.0869  	-0.0304  	-0.0258  	-0.0179  	-0.0112  	0.00452  	0.00500  	0.02269  	-0.0201  	-0.0330  	-0.0578  	-0.0001  	0.07647  	-0.0066  	0.10785  	0.02622  	0.11456  	0.01004  	-0.0146  	0.71154  	
0.09828  	0.23220  	0.29327  	-0.3802  	-0.1729  	-0.6426  	0.14590  	0.09543  	0.20612  	-0.0025  	0.31746  	-0.1980  	-0.1063  	-0.8824  	-0.1699  	0.45115  	0.42977  	0.34698  	0.52156  	0.22729  	0.02105  	0.59152  	0.44429  	0.13237  	0.28525  	-0.0653  	0.01579  	-0.8528  	0.03323  	0.11665  	-0.0261  	0.17549  	0.05814  	-0.0078  	0.30345  	-0.0194  	0.35632  	0.09271  	-0.3551  	0.13016  	0.07592  	-0.0370  	-0.0468  	0.23360  	0.03724  	-0.0525  	0.02316  	-0.0137  	-0.0083  	-0.0755  	-0.1025  	-0.0258  	-0.0122  	-0.0054  	-0.0066  	0.01068  	0.00726  	0.01858  	-0.0306  	-0.0320  	-0.0522  	-0.0038  	0.07798  	-0.0038  	0.11146  	0.02683  	0.10715  	0.00868  	-0.0146  	0.71336  	
