0.82125  	-0.0982  	-0.4670  	0.48521  	0.53178  	-0.0101  	0.06809  	-0.1433  	0.16685  	-0.3521  	-0.4471  	0.49049  	0.14992  	0.01082  	-0.9564  	0.59317  	-0.3401  	0.53042  	0.43231  	1.36958  	0.01504  	-0.2804  	-1.3692  	0.06053  	-0.1591  	-0.1278  	-1.4801  	0.32307  	-0.4442  	-0.4722  	-0.0923  	0.33091  	0.15011  	0.09613  	0.42596  	0.06953  	0.05202  	0.32648  	-0.1467  	0.04698  	0.55797  	-0.1263  	0.08113  	0.16053  	0.08545  	-0.0223  	0.05698  	-0.1792  	-0.1242  	-0.0409  	-0.0899  	-0.0161  	-0.0148  	0.00401  	0.01371  	-0.0464  	0.02629  	0.01646  	-0.0056  	-0.0590  	-0.0045  	-0.0143  	0.01930  	-0.0332  	0.00870  	0.04453  	-0.0006  	-0.0017  	0.03622  	0.42879  	
0.85930  	-0.0762  	-0.4343  	0.49339  	0.50723  	0.02341  	0.07113  	-0.1249  	0.18987  	-0.3628  	-0.4188  	0.47266  	0.14281  	0.00518  	-0.9052  	0.62386  	-0.3186  	0.50354  	0.43283  	1.34601  	0.07381  	-0.2671  	-1.3466  	0.09493  	-0.1583  	-0.1292  	-1.4504  	0.27892  	-0.5020  	-0.4749  	-0.0882  	0.34001  	0.15180  	0.08677  	0.43022  	0.04741  	0.08813  	0.33543  	-0.1607  	0.02624  	0.54930  	-0.1296  	0.08418  	0.15863  	0.08954  	-0.0202  	0.05602  	-0.1874  	-0.1242  	-0.0470  	-0.0946  	-0.0176  	-0.0138  	0.00673  	0.01121  	-0.0476  	0.02444  	0.01817  	-0.0034  	-0.0545  	-0.0073  	-0.0100  	0.01895  	-0.0343  	-0.0034  	0.04840  	-0.0056  	-0.0016  	0.03625  	0.44669  	
0.94653  	-0.0778  	-0.3730  	0.53680  	0.51742  	0.07607  	0.09244  	-0.0862  	0.20925  	-0.3774  	-0.4441  	0.48268  	0.16702  	0.04411  	-0.8597  	0.66659  	-0.3104  	0.48679  	0.44238  	1.34966  	0.12477  	-0.2511  	-1.3285  	0.12176  	-0.1299  	-0.1345  	-1.3974  	0.23775  	-0.5244  	-0.4682  	-0.0984  	0.35105  	0.15520  	0.08137  	0.43995  	0.03695  	0.12807  	0.33994  	-0.1616  	0.01884  	0.52576  	-0.1143  	0.08704  	0.16007  	0.09089  	-0.0216  	0.05481  	-0.1682  	-0.1175  	-0.0494  	-0.0974  	-0.0179  	-0.0149  	0.00714  	0.01318  	-0.0400  	0.02216  	0.01926  	-0.0080  	-0.0510  	-0.0045  	-0.0126  	0.02266  	-0.0275  	-0.0125  	0.04911  	-0.0105  	-0.0005  	0.03610  	0.46173  	
0.93846  	-0.0821  	-0.3577  	0.53751  	0.52650  	0.07958  	0.08334  	-0.0835  	0.21620  	-0.3588  	-0.4614  	0.46702  	0.18445  	0.06194  	-0.8893  	0.67201  	-0.3164  	0.48921  	0.44784  	1.36458  	0.10693  	-0.2580  	-1.3430  	0.10978  	-0.1322  	-0.1373  	-1.4204  	0.26729  	-0.5044  	-0.4666  	-0.1065  	0.35101  	0.16341  	0.08759  	0.43266  	0.03793  	0.11184  	0.34077  	-0.1401  	0.01625  	0.54352  	-0.1194  	0.09478  	0.15846  	0.09248  	-0.0212  	0.05454  	-0.1656  	-0.1155  	-0.0519  	-0.0968  	-0.0170  	-0.0160  	0.00583  	0.01437  	-0.0424  	0.02452  	0.01928  	-0.0085  	-0.0508  	-0.0042  	-0.0162  	0.02180  	-0.0283  	-0.0204  	0.04932  	-0.0172  	0.00028  	0.03585  	0.46490  	
0.96988  	-0.0777  	-0.3399  	0.55488  	0.53895  	0.09420  	0.08733  	-0.0817  	0.20486  	-0.3683  	-0.4737  	0.47168  	0.17184  	0.06625  	-0.8608  	0.67708  	-0.3108  	0.48054  	0.45234  	1.35570  	0.11426  	-0.2508  	-1.3443  	0.11586  	-0.1098  	-0.1403  	-1.4178  	0.23775  	-0.5127  	-0.4748  	-0.1152  	0.35121  	0.14548  	0.08509  	0.42075  	0.04782  	0.10729  	0.34003  	-0.1412  	0.02247  	0.52692  	-0.1217  	0.08723  	0.16009  	0.09280  	-0.0215  	0.04942  	-0.1601  	-0.1116  	-0.0510  	-0.0924  	-0.0179  	-0.0133  	0.00499  	0.01183  	-0.0402  	0.02353  	0.01886  	-0.0054  	-0.0525  	-0.0043  	-0.0178  	0.02438  	-0.0318  	-0.0242  	0.04994  	-0.0233  	0.00188  	0.03562  	0.44919  	
0.97303  	-0.0773  	-0.3566  	0.54463  	0.51783  	0.09453  	0.08133  	-0.0723  	0.21117  	-0.3853  	-0.4719  	0.48562  	0.17696  	0.06485  	-0.8545  	0.68732  	-0.3028  	0.47862  	0.45572  	1.33652  	0.13615  	-0.2545  	-1.3240  	0.12941  	-0.1223  	-0.1466  	-1.4094  	0.20689  	-0.5427  	-0.4843  	-0.1105  	0.34875  	0.14279  	0.08576  	0.43359  	0.03384  	0.12414  	0.34941  	-0.1534  	0.00972  	0.52762  	-0.1246  	0.08217  	0.15632  	0.09149  	-0.0211  	0.04767  	-0.1653  	-0.1133  	-0.0486  	-0.0937  	-0.0180  	-0.0135  	0.00689  	0.00907  	-0.0387  	0.02075  	0.01982  	-0.0041  	-0.0555  	-0.0011  	-0.0151  	0.02388  	-0.0328  	-0.0240  	0.05122  	-0.0314  	0.00331  	0.03421  	0.44548  	
0.97103  	-0.0824  	-0.3401  	0.55513  	0.53562  	0.08591  	0.08625  	-0.0839  	0.19753  	-0.3654  	-0.5058  	0.45339  	0.18419  	0.06857  	-0.8616  	0.66858  	-0.3121  	0.48111  	0.45551  	1.33150  	0.11009  	-0.2469  	-1.3346  	0.13049  	-0.0881  	-0.1505  	-1.3890  	0.20180  	-0.5192  	-0.4803  	-0.1065  	0.34975  	0.13863  	0.08622  	0.43209  	0.04289  	0.10834  	0.34161  	-0.1544  	0.01988  	0.51487  	-0.1250  	0.08050  	0.16198  	0.08874  	-0.0214  	0.04756  	-0.1610  	-0.1138  	-0.0503  	-0.0927  	-0.0184  	-0.0138  	0.00625  	0.01072  	-0.0383  	0.02383  	0.01805  	-0.0051  	-0.0539  	-0.0019  	-0.0167  	0.02733  	-0.0312  	-0.0207  	0.05365  	-0.0390  	0.00464  	0.03255  	0.45519  	
0.96577  	-0.0935  	-0.3347  	0.52512  	0.49755  	0.10119  	0.08388  	-0.0625  	0.21227  	-0.3730  	-0.4754  	0.47779  	0.18602  	0.06507  	-0.8504  	0.67100  	-0.2996  	0.48401  	0.45693  	1.32953  	0.13963  	-0.2491  	-1.3105  	0.13010  	-0.1239  	-0.1452  	-1.3912  	0.20308  	-0.5370  	-0.4831  	-0.1035  	0.35232  	0.13842  	0.08546  	0.43132  	0.03472  	0.13335  	0.35007  	-0.1647  	0.00666  	0.52811  	-0.1207  	0.08500  	0.15268  	0.09211  	-0.0213  	0.05070  	-0.1642  	-0.1126  	-0.0458  	-0.0948  	-0.0179  	-0.0136  	0.00755  	0.01188  	-0.0380  	0.02125  	0.01965  	-0.0032  	-0.0503  	-0.0013  	-0.0147  	0.02558  	-0.0298  	-0.0186  	0.05817  	-0.0474  	0.00501  	0.03091  	0.46059  	
0.96060  	-0.0916  	-0.3418  	0.52938  	0.50336  	0.10876  	0.08687  	-0.0505  	0.21447  	-0.3778  	-0.4616  	0.50305  	0.18071  	0.06349  	-0.8448  	0.67701  	-0.2995  	0.48650  	0.45827  	1.33573  	0.13437  	-0.2513  	-1.3100  	0.11066  	-0.1373  	-0.1448  	-1.4045  	0.22251  	-0.5342  	-0.4843  	-0.1064  	0.34812  	0.14400  	0.08819  	0.42476  	0.03186  	0.13219  	0.35328  	-0.1617  	0.00986  	0.53539  	-0.1205  	0.08364  	0.15607  	0.09330  	-0.0195  	0.05122  	-0.1658  	-0.1142  	-0.0457  	-0.0962  	-0.0167  	-0.0135  	0.00926  	0.01132  	-0.0391  	0.02073  	0.02035  	-0.0038  	-0.0491  	-0.0015  	-0.0140  	0.02523  	-0.0298  	-0.0165  	0.06350  	-0.0536  	0.00610  	0.02991  	0.44125  	
0.94731  	-0.0791  	-0.3556  	0.50956  	0.48818  	0.07449  	0.09248  	-0.0679  	0.22209  	-0.3789  	-0.4195  	0.48286  	0.16893  	0.04836  	-0.8651  	0.68760  	-0.3169  	0.48518  	0.44720  	1.34690  	0.14921  	-0.2605  	-1.3198  	0.11266  	-0.1379  	-0.1377  	-1.4108  	0.23380  	-0.5360  	-0.4855  	-0.1033  	0.34747  	0.15442  	0.08593  	0.43578  	0.02939  	0.14281  	0.35191  	-0.1611  	0.01671  	0.53724  	-0.1179  	0.08918  	0.15919  	0.09595  	-0.0226  	0.05472  	-0.1707  	-0.1177  	-0.0450  	-0.0962  	-0.0181  	-0.0132  	0.00868  	0.01301  	-0.0390  	0.02152  	0.02070  	-0.0059  	-0.0480  	-0.0025  	-0.0130  	0.02248  	-0.0267  	-0.0141  	0.07107  	-0.0607  	0.00634  	0.02839  	0.44121  	
0.93970  	-0.0779  	-0.3527  	0.49984  	0.48479  	0.07162  	0.08343  	-0.0685  	0.22546  	-0.3652  	-0.4317  	0.47208  	0.17476  	0.05303  	-0.8739  	0.68195  	-0.3176  	0.48471  	0.44927  	1.34506  	0.14916  	-0.2612  	-1.3193  	0.11798  	-0.1434  	-0.1386  	-1.4044  	0.23142  	-0.5420  	-0.4833  	-0.1041  	0.35052  	0.15667  	0.08632  	0.44388  	0.02622  	0.14216  	0.35297  	-0.1596  	0.01335  	0.53920  	-0.1184  	0.09151  	0.15742  	0.09500  	-0.0223  	0.05426  	-0.1711  	-0.1178  	-0.0456  	-0.0960  	-0.0182  	-0.0134  	0.00801  	0.01346  	-0.0397  	0.02229  	0.02103  	-0.0061  	-0.0489  	-0.0024  	-0.0127  	0.02154  	-0.0269  	-0.0118  	0.07851  	-0.0654  	0.00642  	0.02768  	0.44388  	
0.94893  	-0.0793  	-0.3529  	0.50705  	0.49562  	0.06659  	0.07758  	-0.0761  	0.22455  	-0.3674  	-0.4438  	0.47040  	0.18104  	0.05756  	-0.8756  	0.67710  	-0.3149  	0.48806  	0.45214  	1.34221  	0.13671  	-0.2571  	-1.3217  	0.11711  	-0.1375  	-0.1393  	-1.4055  	0.23759  	-0.5326  	-0.4744  	-0.1042  	0.34604  	0.15185  	0.08468  	0.44857  	0.03198  	0.13143  	0.34505  	-0.1553  	0.01537  	0.53194  	-0.1170  	0.08766  	0.15601  	0.09447  	-0.0216  	0.05296  	-0.1690  	-0.1152  	-0.0463  	-0.0935  	-0.0184  	-0.0136  	0.00629  	0.01367  	-0.0392  	0.02357  	0.02067  	-0.0057  	-0.0484  	-0.0038  	-0.0137  	0.02275  	-0.0276  	-0.0108  	0.08673  	-0.0706  	0.00601  	0.02741  	0.44505  	
0.96191  	-0.0776  	-0.3682  	0.53294  	0.51510  	0.06842  	0.07694  	-0.0776  	0.21992  	-0.3866  	-0.4601  	0.48488  	0.18496  	0.06449  	-0.8638  	0.67036  	-0.3156  	0.49150  	0.45496  	1.33916  	0.11814  	-0.2578  	-1.3289  	0.10989  	-0.1368  	-0.1424  	-1.4147  	0.23657  	-0.5243  	-0.4716  	-0.1044  	0.34295  	0.15623  	0.08554  	0.44955  	0.03309  	0.11821  	0.34102  	-0.1506  	0.01255  	0.52942  	-0.1188  	0.08351  	0.15678  	0.09327  	-0.0201  	0.05235  	-0.1680  	-0.1161  	-0.0479  	-0.0940  	-0.0177  	-0.0130  	0.00609  	0.01136  	-0.0398  	0.02170  	0.02117  	-0.0067  	-0.0504  	-0.0038  	-0.0133  	0.02339  	-0.0289  	-0.0101  	0.09420  	-0.0744  	0.00608  	0.02790  	0.43469  	
1.00340  	-0.1035  	-0.3211  	0.52148  	0.55649  	0.10315  	0.10169  	-0.0849  	0.19715  	-0.2957  	-0.5414  	0.45152  	0.21463  	0.10966  	-0.9956  	0.68755  	-0.3202  	0.55241  	0.45161  	1.36903  	-0.0037  	-0.2578  	-1.4132  	0.02231  	-0.0482  	-0.1539  	-1.4283  	0.34282  	-0.3944  	-0.4331  	-0.0687  	0.32833  	0.13921  	0.08761  	0.35217  	0.07825  	0.05544  	0.30449  	-0.1091  	0.04237  	0.55982  	-0.1358  	0.12361  	0.17077  	0.10094  	-0.0178  	0.04587  	-0.1533  	-0.0995  	-0.0522  	-0.1048  	-0.0187  	-0.0174  	0.00113  	0.01727  	-0.0425  	0.01620  	0.01614  	-0.0025  	-0.0473  	-0.0032  	-0.0158  	0.02749  	-0.0286  	-0.0111  	0.10130  	-0.0793  	0.00611  	0.02817  	0.43416  	
0.92916  	-0.1112  	-0.4328  	0.45461  	0.57771  	-0.0107  	0.11698  	-0.1915  	0.15424  	-0.2244  	-0.6040  	0.40054  	0.25154  	0.14118  	-1.0000  	0.54935  	-0.3369  	0.57902  	0.43482  	1.42935  	-0.1347  	-0.2624  	-1.4843  	0.01707  	-0.0033  	-0.1452  	-1.4622  	0.41695  	-0.2865  	-0.4054  	-0.0849  	0.32385  	0.14576  	0.08478  	0.32513  	0.12348  	-0.0494  	0.27807  	-0.0423  	0.07303  	0.57439  	-0.1333  	0.10237  	0.17230  	0.08525  	-0.0170  	0.04949  	-0.1383  	-0.1015  	-0.0468  	-0.0909  	-0.0173  	-0.0168  	-0.0022  	0.01761  	-0.0445  	0.01916  	0.01054  	-0.0006  	-0.0497  	0.00103  	-0.0238  	0.02572  	-0.0337  	-0.0124  	0.10539  	-0.0833  	0.00622  	0.02909  	0.43590  	
0.44460  	-0.2444  	-0.7535  	0.36067  	0.63947  	-0.3599  	0.12486  	-0.3064  	0.10288  	-0.1871  	-0.4900  	0.47032  	0.15921  	-0.0406  	-1.2004  	0.46335  	-0.3484  	0.63261  	0.39443  	1.52044  	-0.2586  	-0.2871  	-1.5481  	0.02644  	-0.0424  	-0.1129  	-1.6088  	0.60234  	-0.1834  	-0.4271  	-0.0814  	0.24222  	0.13958  	0.10231  	0.30859  	0.20375  	-0.1678  	0.21409  	-0.0380  	0.11277  	0.59292  	-0.0999  	0.06573  	0.14744  	0.09324  	-0.0200  	0.05827  	-0.1723  	-0.1216  	-0.0575  	-0.0884  	-0.0155  	-0.0183  	-0.0001  	0.01644  	-0.0583  	0.03199  	0.01697  	-0.0003  	-0.0535  	-0.0098  	-0.0185  	0.02213  	-0.0264  	-0.0154  	0.10774  	-0.0877  	0.00642  	0.03020  	0.42013  	
0.45575  	-0.2506  	-0.7588  	0.49476  	0.67509  	-0.2535  	0.05203  	-0.2847  	0.08222  	-0.2548  	-0.5806  	0.54508  	0.14963  	-0.1417  	-1.0294  	0.54519  	-0.3441  	0.64436  	0.43228  	1.53829  	-0.2826  	-0.3219  	-1.4951  	-0.0149  	-0.0619  	-0.1146  	-1.5791  	0.62437  	-0.1783  	-0.4241  	-0.0832  	0.26640  	0.12682  	0.10363  	0.31374  	0.15690  	-0.1807  	0.23334  	-0.0430  	0.11303  	0.53129  	-0.1131  	0.06405  	0.14234  	0.10260  	-0.0236  	0.05420  	-0.1812  	-0.1294  	-0.0642  	-0.0806  	-0.0180  	-0.0291  	-0.0055  	0.01259  	-0.0501  	0.03985  	0.01317  	0.00289  	-0.0505  	-0.0116  	-0.0130  	0.02163  	-0.0297  	-0.0180  	0.10762  	-0.0911  	0.00783  	0.03103  	0.41686  	
0.75601  	-0.1576  	-0.6031  	0.72830  	0.78532  	-0.0444  	0.08207  	-0.2306  	0.13208  	-0.3237  	-0.7879  	0.55838  	0.22358  	0.00017  	-0.8002  	0.54417  	-0.3492  	0.62430  	0.40923  	1.55846  	-0.2797  	-0.2559  	-1.5487  	-0.0217  	0.02386  	-0.1250  	-1.5815  	0.67376  	-0.1414  	-0.3592  	-0.1096  	0.27566  	0.13798  	0.11281  	0.28567  	0.14255  	-0.1948  	0.23792  	-0.0216  	0.13460  	0.53785  	-0.1180  	0.09153  	0.16398  	0.09474  	-0.0236  	0.04826  	-0.1591  	-0.1195  	-0.0612  	-0.0737  	-0.0235  	-0.0293  	-0.0059  	0.01362  	-0.0456  	0.04856  	0.02035  	-0.0037  	-0.0604  	-0.0134  	-0.0238  	0.01083  	-0.0338  	-0.0307  	0.11053  	-0.1043  	0.00864  	0.03147  	0.41504  	
0.74297  	-0.1626  	-0.6597  	0.77956  	0.82330  	-0.0676  	0.09170  	-0.2525  	0.13907  	-0.3290  	-0.7939  	0.58704  	0.23107  	-0.0173  	-0.7924  	0.54002  	-0.3538  	0.63663  	0.40073  	1.54118  	-0.2740  	-0.2817  	-1.5616  	-0.0271  	0.00146  	-0.1322  	-1.5570  	0.70476  	-0.1259  	-0.3744  	-0.1170  	0.29172  	0.14249  	0.12377  	0.28850  	0.14922  	-0.1910  	0.22314  	-0.0064  	0.13934  	0.53124  	-0.1128  	0.07776  	0.15894  	0.09702  	-0.0206  	0.04946  	-0.1624  	-0.1155  	-0.0657  	-0.0815  	-0.0242  	-0.0305  	-0.0006  	0.01670  	-0.0493  	0.04656  	0.02264  	0.00221  	-0.0619  	-0.0052  	-0.0228  	0.00995  	-0.0329  	-0.0361  	0.10639  	-0.1065  	0.00894  	0.03317  	0.42770  	
0.73310  	-0.1738  	-0.6588  	0.81737  	0.82804  	-0.0395  	0.09058  	-0.2448  	0.13369  	-0.3428  	-0.8217  	0.56920  	0.22674  	0.00770  	-0.7624  	0.53604  	-0.3437  	0.63658  	0.40293  	1.52482  	-0.2725  	-0.2627  	-1.5600  	-0.0096  	0.03001  	-0.1388  	-1.5288  	0.69370  	-0.1137  	-0.3629  	-0.1337  	0.28956  	0.13079  	0.12159  	0.29820  	0.15822  	-0.2014  	0.22319  	-0.0028  	0.14041  	0.50546  	-0.1087  	0.06427  	0.15466  	0.10005  	-0.0200  	0.04708  	-0.1647  	-0.1163  	-0.0656  	-0.0799  	-0.0257  	-0.0274  	0.00040  	0.01794  	-0.0489  	0.04898  	0.02072  	0.00597  	-0.0605  	-0.0075  	-0.0240  	0.01185  	-0.0320  	-0.0350  	0.09469  	-0.1009  	0.00851  	0.03596  	0.42013  	
