-0.3364  	-0.2895  	-0.6979  	-0.2469  	-0.0002  	-0.6031  	-0.2933  	0.11496  	0.22284  	0.20931  	0.11705  	0.22904  	-0.2284  	-0.0619  	0.17218  	-0.3174  	0.21896  	0.15147  	0.29013  	-0.1534  	-0.2040  	0.55641  	0.12035  	0.02112  	0.55929  	-0.0219  	-0.0085  	-0.1655  	0.19888  	0.08067  	0.17247  	0.09148  	0.14863  	-0.0617  	0.03556  	-0.0223  	-0.0535  	-0.0432  	-0.1002  	0.00789  	0.05707  	0.09489  	0.02395  	0.12517  	-0.0863  	-0.0871  	0.01576  	0.05690  	0.03674  	-0.0956  	0.00367  	-0.0175  	-0.0344  	0.00511  	-0.0155  	0.01201  	0.03629  	0.01912  	-0.0169  	0.00243  	-0.0337  	0.00023  	0.05362  	-0.0307  	-0.0331  	-0.4134  	0.01454  	-0.0102  	-0.0070  	0.08390  	
-0.1690  	-0.2164  	-0.5896  	-0.2466  	0.00426  	-0.4499  	-0.2900  	0.15147  	0.25026  	0.16171  	0.06037  	0.11517  	-0.2037  	-0.0556  	0.18920  	-0.1866  	0.20164  	0.16281  	0.30508  	-0.1719  	-0.1625  	0.61056  	0.11164  	-0.0271  	0.62866  	-0.0466  	0.09051  	-0.3531  	0.06217  	0.12459  	0.17510  	0.12798  	0.14565  	-0.0506  	0.10507  	-0.0899  	0.04641  	0.02241  	-0.1454  	-0.0042  	0.05751  	0.06545  	0.05729  	0.13380  	-0.0688  	-0.0949  	-0.0024  	0.06271  	0.03825  	-0.1096  	-0.0277  	-0.0098  	-0.0369  	0.00756  	-0.0183  	0.01508  	0.02600  	0.01188  	-0.0212  	0.00613  	-0.0272  	0.00762  	0.07092  	-0.0293  	-0.0470  	-0.4069  	0.01446  	-0.0109  	-0.0054  	0.09880  	
-0.2988  	-0.3079  	-0.7026  	-0.2291  	0.07102  	-0.6391  	-0.2812  	-0.0412  	0.22659  	0.36616  	0.12127  	0.18017  	-0.2462  	-0.2384  	0.10643  	-0.2520  	0.18500  	0.12925  	0.31549  	-0.1686  	-0.2375  	0.62063  	0.09908  	0.00061  	0.59184  	-0.0562  	0.00067  	-0.2899  	0.03336  	0.11761  	0.20268  	0.10011  	0.14596  	-0.0449  	0.08039  	-0.0066  	0.04744  	0.00683  	-0.1262  	0.02090  	0.06235  	0.07188  	0.00737  	0.14211  	-0.0873  	-0.0764  	-0.0049  	0.07620  	0.01790  	-0.0985  	-0.0025  	-0.0092  	-0.0363  	0.00179  	-0.0118  	0.01801  	0.04275  	0.02592  	-0.0226  	0.00274  	-0.0220  	-0.0012  	0.06965  	-0.0251  	-0.0578  	-0.4031  	0.01583  	-0.0112  	-0.0039  	0.10894  	
-0.5623  	-0.3244  	-0.7797  	-0.6846  	-0.1231  	-0.7736  	-0.3189  	-0.1130  	0.18110  	0.40924  	0.24689  	0.00955  	-0.3707  	-0.4942  	-0.1457  	-0.3780  	0.21383  	0.19213  	0.32230  	-0.1750  	-0.2316  	0.52416  	0.16188  	0.03590  	0.56521  	-0.0249  	-0.0731  	-0.2704  	0.04848  	0.02646  	0.21093  	0.12043  	0.08327  	-0.0584  	0.00347  	0.05319  	0.01149  	-0.0233  	-0.1177  	0.02940  	0.06481  	0.06350  	0.01124  	0.11970  	-0.0764  	-0.0862  	-0.0027  	0.04283  	0.02127  	-0.0873  	0.00146  	-0.0067  	-0.0359  	0.01103  	-0.0125  	-0.0038  	0.03192  	0.01462  	-0.0205  	0.00853  	-0.0344  	0.00411  	0.05278  	-0.0283  	-0.0671  	-0.3988  	0.01820  	-0.0117  	-0.0024  	0.09904  	
-0.6478  	-0.3413  	-0.7291  	-0.8298  	-0.2185  	-0.7704  	-0.3429  	-0.1490  	0.16901  	0.39353  	0.34183  	-0.1011  	-0.4166  	-0.5977  	-0.3066  	-0.4254  	0.22060  	0.17059  	0.31849  	-0.2070  	-0.2107  	0.52127  	0.22796  	0.01454  	0.58788  	-0.0160  	0.02223  	-0.3044  	0.03106  	0.03916  	0.20004  	0.12896  	0.09151  	-0.0582  	-0.0016  	0.07898  	0.05259  	-0.0108  	-0.1339  	0.03610  	0.08319  	0.06769  	0.00613  	0.12742  	-0.0615  	-0.0886  	0.00431  	0.01595  	0.01082  	-0.0906  	-0.0020  	-0.0091  	-0.0330  	0.01887  	-0.0177  	-0.0036  	0.02968  	0.01848  	-0.0172  	0.01732  	-0.0325  	-0.0013  	0.06654  	-0.0207  	-0.0727  	-0.3931  	0.02338  	-0.0119  	-0.0010  	0.07427  	
-0.7079  	-0.3947  	-0.7955  	-0.8490  	-0.3047  	-0.7919  	-0.2999  	-0.1831  	0.15598  	0.40299  	0.35980  	-0.1378  	-0.4118  	-0.6660  	-0.3568  	-0.4050  	0.25258  	0.18492  	0.31254  	-0.1867  	-0.2920  	0.52992  	0.22779  	-0.0593  	0.60168  	-0.0036  	-0.0316  	-0.2575  	0.11150  	0.04985  	0.21145  	0.11608  	0.09341  	-0.0612  	-0.0768  	0.10355  	0.01432  	-0.0048  	-0.1010  	0.02943  	0.12352  	0.07327  	0.03066  	0.14706  	-0.0601  	-0.0939  	0.00643  	0.03675  	0.01453  	-0.0943  	-0.0022  	-0.0016  	-0.0371  	0.00949  	-0.0109  	-1.4539  	0.02270  	0.01462  	-0.0267  	0.01468  	-0.0252  	-0.0027  	0.06854  	-0.0173  	-0.0748  	-0.3871  	0.02857  	-0.0121  	-0.0009  	0.06032  	
-0.7088  	-0.3486  	-0.7171  	-0.8258  	-0.3080  	-0.8040  	-0.3344  	-0.0954  	0.16352  	0.35682  	0.30775  	-0.1009  	-0.3391  	-0.6658  	-0.3068  	-0.4465  	0.33692  	0.00731  	0.37092  	-0.4724  	-0.2956  	0.31284  	-0.0153  	-0.0997  	0.48898  	0.11461  	-0.0553  	-0.3051  	0.25249  	0.03358  	0.34005  	0.06361  	0.00065  	-0.2221  	-0.1788  	0.06275  	-0.1104  	-0.0147  	-0.2220  	-0.0560  	0.23378  	0.20179  	-0.0545  	0.24715  	-0.1311  	-0.0766  	-0.0135  	0.07017  	0.01092  	-0.1090  	0.00301  	0.00121  	-0.0341  	0.02696  	0.00328  	-0.0015  	0.01957  	0.00095  	-0.0220  	0.02395  	-0.0172  	0.00127  	0.05049  	-0.0147  	-0.0745  	-0.3805  	0.03377  	-0.0122  	-0.0008  	0.05245  	
-0.7213  	-0.3226  	-0.6641  	-0.8024  	-0.2883  	-0.8232  	-0.3725  	-0.0195  	0.14234  	0.33557  	0.31205  	-0.0786  	-0.3045  	-0.6821  	-0.2124  	-0.4973  	0.41245  	-0.1499  	0.43242  	-0.7095  	-0.2355  	0.15309  	-0.1691  	-0.0748  	0.40920  	0.20324  	-0.0630  	-0.4170  	0.28649  	0.00279  	0.43595  	0.02738  	-0.0662  	-0.3558  	-0.2188  	-0.0028  	-0.1672  	-0.0044  	-0.3191  	-0.1316  	0.30658  	0.30424  	-0.1571  	0.32143  	-0.1826  	-0.0576  	-0.0335  	0.08422  	-0.0016  	-0.1215  	0.00356  	0.00878  	-0.0340  	0.03790  	0.00324  	-0.0065  	0.01955  	-0.0067  	-0.0211  	0.02653  	-0.0132  	0.00159  	0.03749  	-0.0167  	-0.0745  	-0.3723  	0.03803  	-0.0128  	-0.0012  	0.04648  	
-0.6354  	-0.2936  	-0.6290  	-0.6969  	-0.2311  	-0.7902  	-0.3766  	0.04970  	0.15361  	0.32263  	0.29571  	-0.0225  	-0.2496  	-0.5903  	-0.1116  	-0.4872  	0.43124  	-0.1902  	0.42166  	-0.7353  	-0.1967  	0.11594  	-0.2324  	-0.0644  	0.35720  	0.22234  	-0.0930  	-0.4507  	0.28392  	-0.0130  	0.47159  	0.01066  	-0.0654  	-0.3745  	-0.2018  	-0.0313  	-0.1825  	0.00732  	-0.3506  	-0.1526  	0.32022  	0.32637  	-0.1804  	0.32936  	-0.2028  	-0.0517  	-0.0372  	0.08789  	-0.0100  	-0.1188  	0.00025  	0.00843  	-0.0304  	0.04306  	0.00032  	-0.0060  	0.01433  	-0.0118  	-0.0241  	0.02942  	-0.0108  	0.00506  	0.03303  	-0.0223  	-0.0749  	-0.3642  	0.04192  	-0.0127  	-0.0013  	0.01412  	
-0.3916  	-0.2055  	-0.5172  	-0.5577  	-0.1807  	-0.6942  	-0.3719  	0.14821  	0.20926  	0.26415  	0.28182  	0.03763  	-0.2004  	-0.3963  	0.01746  	-0.4185  	0.40581  	-0.2069  	0.41945  	-0.6754  	-0.0722  	0.15721  	-0.1867  	-0.0164  	0.34693  	0.18030  	-0.0518  	-0.5353  	0.17569  	-0.0136  	0.43742  	0.01709  	-0.0001  	-0.3501  	-0.0850  	-0.0973  	-0.0879  	0.02470  	-0.3808  	-0.1304  	0.27097  	0.28496  	-0.1699  	0.30534  	-0.1975  	-0.0568  	-0.0276  	0.09117  	-0.0151  	-0.1198  	-0.0097  	0.00639  	-0.0289  	0.03827  	-0.0047  	-0.0015  	0.00828  	-0.0167  	-0.0382  	0.02511  	-0.0062  	0.00634  	0.03630  	-0.0216  	-0.0764  	-0.3567  	0.04395  	-0.0134  	-0.0011  	0.00595  	
-0.1801  	-0.1436  	-0.4634  	-0.4965  	-0.1850  	-0.5993  	-0.3334  	0.15531  	0.25174  	0.23493  	0.32904  	0.01438  	-0.2138  	-0.2276  	0.06243  	-0.3209  	0.33077  	-0.0746  	0.37249  	-0.5278  	0.01112  	0.32950  	-0.0052  	0.02410  	0.41047  	0.06798  	0.02132  	-0.5479  	0.01144  	0.00830  	0.32393  	0.08552  	0.07287  	-0.2218  	0.05231  	-0.1166  	0.05387  	0.05392  	-0.3202  	-0.0794  	0.16999  	0.18479  	-0.0848  	0.21998  	-0.1525  	-0.0646  	-0.0111  	0.07221  	0.00321  	-0.1003  	-0.0113  	0.00386  	-0.0262  	0.02869  	-0.0065  	0.00127  	0.00538  	-0.0001  	-0.0260  	0.01466  	-0.0171  	0.01273  	0.04794  	-0.0294  	-0.0802  	-0.3510  	0.04456  	-0.0139  	-0.0009  	0.00438  	
-0.0710  	-0.1248  	-0.4418  	-0.4280  	-0.1785  	-0.4708  	-0.2923  	0.14771  	0.29912  	0.18512  	0.33259  	-0.0098  	-0.2684  	-0.1129  	0.08639  	-0.2450  	0.22885  	0.04309  	0.28144  	-0.3031  	0.06567  	0.57340  	0.24698  	0.07291  	0.46676  	-0.0512  	0.11039  	-0.5506  	-0.1683  	0.02829  	0.17197  	0.17102  	0.16786  	-0.0681  	0.20318  	-0.1259  	0.21754  	0.07858  	-0.2351  	-0.0303  	0.06522  	0.06036  	0.02478  	0.13935  	-0.0901  	-0.0881  	0.00680  	0.05190  	0.02585  	-0.0832  	-0.0136  	-0.0035  	-0.0258  	0.01290  	-0.0145  	0.01555  	0.01332  	0.00994  	-0.0275  	0.00972  	-0.0201  	0.01262  	0.05801  	-0.0306  	-0.0864  	-0.3455  	0.04409  	-0.0147  	-0.0003  	0.00896  	
-0.1688  	-0.1573  	-0.5166  	-0.4663  	-0.1536  	-0.5187  	-0.2967  	0.12164  	0.28664  	0.20742  	0.34135  	0.04104  	-0.2717  	-0.1501  	0.05330  	-0.2245  	0.24242  	0.09769  	0.25217  	-0.2117  	-0.0155  	0.54036  	0.18832  	0.03361  	0.47270  	-0.0125  	0.02468  	-0.3520  	-0.1026  	0.01652  	0.19701  	0.13638  	0.17887  	-0.0605  	0.13590  	-0.1048  	0.15938  	0.02464  	-0.1812  	-0.0030  	0.07747  	0.07342  	0.03956  	0.13144  	-0.0815  	-0.0855  	0.01045  	0.04955  	0.02010  	-0.0864  	-0.0162  	-0.0029  	-0.0304  	0.00337  	-0.0163  	0.01618  	0.01588  	0.00446  	-0.0275  	0.00777  	-0.0188  	0.02453  	0.05511  	-0.0208  	-0.0940  	-0.3413  	0.04346  	-0.0151  	0.00041  	0.00993  	
-0.3617  	-0.2227  	-0.6617  	-0.5756  	-0.1791  	-0.7169  	-0.3240  	0.04496  	0.27627  	0.36333  	0.36446  	0.02494  	-0.1859  	-0.1349  	-0.1982  	-0.2421  	0.21937  	0.10697  	0.29386  	-0.1457  	-0.1862  	0.53057  	0.14966  	0.07077  	0.40781  	0.03299  	-0.0901  	-0.2860  	-0.0766  	0.00650  	0.22317  	0.11148  	0.19237  	-0.0632  	0.05060  	-0.0530  	0.05533  	-0.0241  	-0.1265  	0.00823  	0.10329  	0.07004  	0.02096  	0.12303  	-0.0933  	-0.0916  	-0.0071  	0.05957  	0.04526  	-0.1004  	-0.0235  	-0.0047  	-0.0322  	0.01264  	-0.0118  	0.01281  	0.02115  	0.00984  	-0.0210  	0.00914  	-0.0118  	0.01992  	0.06174  	-0.0175  	-0.1001  	-0.3377  	0.04259  	-0.0155  	0.00168  	0.01851  	
-0.8140  	-0.4151  	-0.9699  	-0.6580  	-0.0728  	-0.9602  	-0.2833  	-0.0282  	0.18647  	0.40979  	0.39254  	0.03328  	-0.2980  	-0.3266  	-0.3753  	-0.3993  	0.14784  	0.18086  	0.28891  	-0.0838  	-0.3566  	0.53407  	0.06999  	-0.0102  	0.47232  	0.01231  	-0.1786  	-0.1452  	0.13610  	0.01479  	0.20392  	0.06726  	0.16565  	-0.0623  	0.00091  	0.07136  	-0.0750  	-0.0716  	-0.1051  	0.03873  	0.07581  	0.09445  	-0.0105  	0.12474  	-0.0745  	-0.0902  	0.01290  	0.05982  	0.03115  	-0.1037  	-0.0204  	-0.0068  	-0.0349  	-0.0002  	-0.0155  	-0.0098  	0.03155  	0.02060  	-0.0227  	0.02058  	-0.0245  	0.00117  	0.06031  	-0.0243  	-0.1040  	-0.3354  	0.04189  	-0.0152  	0.00249  	0.03401  	
-0.7434  	-0.4353  	-0.9168  	-0.7707  	-0.1268  	-0.9926  	-0.2618  	-0.0390  	0.16396  	0.43682  	0.48774  	-0.0214  	-0.3406  	-0.3895  	-0.3119  	-0.5163  	0.18761  	0.13076  	0.26725  	-0.1143  	-0.2393  	0.52296  	0.09758  	0.05541  	0.53371  	-0.0031  	-0.0311  	-0.2497  	0.06375  	0.02983  	0.18785  	0.07157  	0.14291  	-0.0644  	0.06951  	0.02415  	0.00126  	-0.0579  	-0.1375  	0.03574  	0.04143  	0.10549  	-0.0183  	0.11178  	-0.0532  	-0.0906  	0.01211  	0.04607  	0.02102  	-0.0872  	-0.0022  	-0.0045  	-0.0411  	0.00658  	-0.0207  	-0.0024  	0.03129  	0.00832  	-0.0254  	0.01251  	-0.0276  	-0.0030  	0.06238  	-0.0335  	-0.1081  	-0.3325  	0.04195  	-0.0144  	0.00289  	0.02932  	
-0.4497  	-0.3114  	-0.7186  	-0.5520  	-0.0393  	-0.7395  	-0.3531  	0.04673  	0.18594  	0.26490  	0.34852  	0.08955  	-0.2992  	-0.2014  	0.08243  	-0.4168  	0.26419  	0.06256  	0.31858  	-0.1572  	-0.0733  	0.46935  	0.07308  	0.09888  	0.46171  	-0.0274  	0.10989  	-0.3578  	-0.0961  	0.03773  	0.23180  	0.13750  	0.14189  	-0.0885  	0.19631  	-0.0419  	0.05971  	-0.0108  	-0.1795  	0.08920  	-0.0073  	0.08193  	-0.0121  	0.12971  	-0.0503  	-0.0896  	0.01544  	0.02661  	0.01212  	-0.0805  	-0.0013  	0.00393  	-0.0544  	0.00467  	-0.0214  	0.00376  	0.01851  	0.00242  	-0.0425  	0.02679  	-0.0251  	0.00502  	0.05820  	-0.0359  	-0.1096  	-0.3309  	0.04335  	-0.0132  	0.00281  	0.04341  	
0.05719  	-0.1087  	-0.4172  	-0.3315  	-0.0293  	-0.3473  	-0.2991  	0.15908  	0.24941  	0.28138  	-0.1455  	0.00903  	-0.1191  	0.09032  	0.40810  	-0.4177  	0.26047  	0.01670  	0.30747  	-0.3723  	-0.1331  	0.67713  	0.28904  	0.09387  	0.55781  	-0.0454  	0.23687  	-0.5460  	-0.0745  	0.13139  	0.20509  	0.12761  	0.14823  	-0.0781  	0.17343  	-0.0745  	0.12673  	0.02966  	-0.1713  	0.02729  	0.00793  	0.06347  	0.05105  	0.16602  	-0.0894  	-0.0903  	-0.0034  	0.08998  	0.04277  	-0.0873  	-0.0181  	0.00291  	-0.0342  	0.00294  	-0.0174  	0.01900  	-0.0019  	0.00824  	-0.0242  	0.01972  	-0.0211  	0.00898  	0.05837  	-0.0297  	-0.1213  	-0.3232  	0.04843  	-0.0131  	0.00220  	0.05893  	
0.00908  	-0.1637  	-0.5119  	-0.3355  	-0.0613  	-0.4758  	-0.2545  	0.09691  	0.23420  	0.24663  	-0.0305  	-0.1589  	-0.1195  	0.02905  	0.26637  	-0.4447  	0.25937  	0.01688  	0.29384  	-0.3914  	-0.1229  	0.62016  	0.25100  	0.08518  	0.63492  	-0.0365  	0.23410  	-0.5775  	-0.0721  	0.13475  	0.18779  	0.13731  	0.13405  	-0.0878  	0.17772  	-0.0882  	0.12717  	0.01104  	-0.1591  	0.04380  	0.03460  	0.08384  	0.03547  	0.16908  	-0.0804  	-0.0938  	-0.0101  	0.08869  	0.04374  	-0.0866  	-0.0241  	-0.0065  	-0.0377  	0.01194  	-0.0113  	0.01193  	0.01188  	0.01390  	-0.0314  	0.01095  	-0.0239  	0.01359  	0.06331  	-0.0308  	-0.1212  	-0.3249  	0.04960  	-0.0126  	0.00179  	0.07912  	
-0.5640  	-0.2967  	-0.8303  	-0.8302  	-0.2227  	-0.9167  	-0.2939  	-0.0900  	0.22151  	0.46277  	0.43873  	-0.0426  	-0.3013  	-0.3085  	-0.2252  	-0.4269  	0.21215  	0.10380  	0.30960  	-0.2042  	-0.1558  	0.52291  	0.14445  	0.09058  	0.46554  	0.00660  	-0.0011  	-0.4231  	-0.0067  	0.04801  	0.21961  	0.16063  	0.15950  	-0.0579  	0.05537  	-0.0331  	0.06453  	-0.0168  	-0.1694  	0.02474  	0.12226  	0.10140  	0.00143  	0.13828  	-0.0779  	-0.0929  	0.01259  	0.04540  	0.03287  	-0.0922  	-0.0269  	-0.0084  	-0.0472  	0.02200  	-0.0203  	-0.0051  	0.01541  	0.00930  	-0.0176  	0.01729  	-0.0168  	0.01395  	0.06468  	-0.0265  	-0.1117  	-0.3363  	0.04686  	-0.0120  	0.00150  	0.07705  	
