-0.2062  	0.08295  	0.01280  	-0.2367  	0.00444  	-0.8587  	0.14462  	0.05158  	0.15601  	-0.0285  	0.26190  	-0.0199  	-0.0822  	-0.8107  	-0.1442  	0.39480  	0.40050  	0.43230  	0.47318  	0.32365  	-0.1819  	0.51829  	0.30406  	0.10128  	0.32780  	-0.0362  	-0.0690  	-0.5232  	0.34684  	0.16167  	-0.0422  	0.10830  	0.06838  	-0.0027  	0.20691  	0.04432  	0.11990  	-0.0042  	-0.2753  	0.15386  	0.07920  	0.00106  	-0.0918  	0.20827  	0.03437  	-0.0519  	0.03494  	-0.0311  	-0.0055  	-0.0789  	-0.0866  	-0.0415  	-0.0155  	-0.0105  	-0.0108  	0.00464  	0.02708  	0.02952  	-0.0192  	-0.0426  	-0.0614  	-0.0088  	0.07022  	-0.0062  	0.14908  	0.01732  	-0.0016  	0.00143  	-0.0254  	0.75188  	
-0.0366  	0.15809  	0.12166  	-0.2330  	0.00753  	-0.7045  	0.14687  	0.08856  	0.18165  	-0.0769  	0.20285  	-0.1349  	-0.0570  	-0.8033  	-0.1235  	0.52360  	0.38529  	0.44295  	0.48835  	0.30387  	-0.1402  	0.57244  	0.29556  	0.05313  	0.39870  	-0.0603  	0.03330  	-0.7122  	0.20979  	0.20642  	-0.0403  	0.14533  	0.06487  	0.00822  	0.27696  	-0.0220  	0.22001  	0.06207  	-0.3205  	0.14169  	0.07712  	-0.0289  	-0.0585  	0.21676  	0.05237  	-0.0602  	0.01633  	-0.0251  	-0.0036  	-0.0933  	-0.1179  	-0.0337  	-0.0180  	-0.0082  	-0.0133  	0.00766  	0.01695  	0.02256  	-0.0236  	-0.0392  	-0.0550  	-0.0016  	0.08786  	-0.0045  	0.13535  	0.02217  	-0.0039  	0.00112  	-0.0246  	0.76526  	
-0.1620  	0.06382  	0.00856  	-0.2132  	0.07845  	-0.8987  	0.15631  	-0.1046  	0.16094  	0.12714  	0.26654  	-0.0639  	-0.0993  	-0.9870  	-0.2069  	0.46294  	0.36529  	0.40744  	0.49913  	0.31053  	-0.2162  	0.58226  	0.28317  	0.08031  	0.35887  	-0.0713  	-0.0599  	-0.6503  	0.17862  	0.20032  	-0.0119  	0.11632  	0.06617  	0.01440  	0.25477  	0.05978  	0.22310  	0.04770  	-0.3016  	0.16493  	0.08444  	-0.0221  	-0.1081  	0.22581  	0.03376  	-0.0408  	0.01377  	-0.0111  	-0.0240  	-0.0827  	-0.0932  	-0.0337  	-0.0173  	-0.0135  	-0.0065  	0.01121  	0.03389  	0.03642  	-0.0243  	-0.0423  	-0.0502  	-0.0106  	0.08658  	-0.0009  	0.12479  	0.02298  	-0.0062  	0.00170  	-0.0237  	0.77382  	
-0.4303  	0.04815  	-0.0704  	-0.6729  	-0.1187  	-1.0323  	0.11758  	-0.1778  	0.11469  	0.17070  	0.38951  	-0.2384  	-0.2240  	-1.2405  	-0.4621  	0.33273  	0.39745  	0.47453  	0.50598  	0.30308  	-0.2089  	0.48529  	0.34456  	0.11525  	0.33345  	-0.0404  	-0.1340  	-0.6286  	0.19338  	0.10826  	-0.0039  	0.13706  	0.00270  	-0.0006  	0.17637  	0.11974  	0.18519  	0.01561  	-0.2935  	0.17346  	0.08607  	-0.0299  	-0.1051  	0.20238  	0.04444  	-0.0506  	0.01598  	-0.0447  	-0.0211  	-0.0699  	-0.0879  	-0.0306  	-0.0171  	-0.0047  	-0.0079  	-0.0105  	0.02350  	0.02488  	-0.0230  	-0.0364  	-0.0625  	-0.0041  	0.06891  	-0.0039  	0.11510  	0.02318  	-0.0098  	0.00198  	-0.0229  	0.76855  	
-0.5119  	0.03265  	-0.0181  	-0.8196  	-0.2137  	-1.0287  	0.09426  	-0.2122  	0.10243  	0.15879  	0.48695  	-0.3479  	-0.2702  	-1.3446  	-0.6227  	0.28521  	0.40221  	0.45278  	0.50180  	0.26957  	-0.1883  	0.48349  	0.40975  	0.09432  	0.35722  	-0.0312  	-0.0368  	-0.6620  	0.17682  	0.12024  	-0.0139  	0.14592  	0.01104  	0.00073  	0.16991  	0.14563  	0.22672  	0.02860  	-0.3098  	0.18152  	0.10529  	-0.0266  	-0.1091  	0.20984  	0.05922  	-0.0530  	0.02298  	-0.0719  	-0.0311  	-0.0740  	-0.0924  	-0.0333  	-0.0142  	0.00358  	-0.0131  	-0.0110  	0.02055  	0.02870  	-0.0193  	-0.0275  	-0.0605  	-0.0103  	0.08309  	0.00368  	0.10917  	0.02363  	-0.0121  	0.00308  	-0.0221  	0.74605  	
-0.5702  	-0.0223  	-0.0808  	-0.8389  	-0.3016  	-1.0463  	0.13649  	-0.2472  	0.08961  	0.16291  	0.50467  	-0.3868  	-0.2660  	-1.4158  	-0.6728  	0.30754  	0.43498  	0.46495  	0.49551  	0.28926  	-0.2669  	0.49271  	0.41279  	0.02087  	0.37106  	-0.0181  	-0.0902  	-0.6168  	0.25648  	0.13131  	-0.0020  	0.13311  	0.01269  	-0.0027  	0.09514  	0.16849  	0.19015  	0.03473  	-0.2781  	0.17449  	0.14523  	-0.0204  	-0.0842  	0.23081  	0.06070  	-0.0586  	0.02548  	-0.0512  	-0.0273  	-0.0781  	-0.0925  	-0.0259  	-0.0183  	-0.0060  	-0.0062  	-0.0070  	0.01342  	0.02481  	-0.0289  	-0.0304  	-0.0530  	-0.0116  	0.08515  	0.00732  	0.10740  	0.02423  	-0.0163  	0.00413  	-0.0228  	0.73629  	
-0.5753  	0.00978  	-0.0494  	-0.8295  	-0.3140  	-1.0302  	0.13441  	-0.2211  	0.11732  	0.14283  	0.43801  	-0.3642  	-0.2437  	-1.3682  	-0.6831  	0.32711  	0.42855  	0.45670  	0.48148  	0.27348  	-0.3390  	0.50071  	0.42534  	-0.0239  	0.32467  	-0.0024  	-0.1127  	-0.5668  	0.31744  	0.13383  	0.00654  	0.13156  	0.01479  	0.00216  	0.05847  	0.15701  	0.15324  	0.02775  	-0.2814  	0.17365  	0.17992  	-0.0259  	-0.0521  	0.25087  	0.04915  	-0.0612  	0.02991  	-0.0373  	-0.0162  	-0.0805  	-0.0939  	-0.0278  	-0.0162  	-0.0053  	0.00176  	-0.0073  	0.01347  	0.02310  	-0.0248  	-0.0296  	-0.0498  	-0.0046  	0.08300  	0.00855  	0.10847  	0.02566  	-0.0203  	0.00518  	-0.0237  	0.74062  	
-0.5896  	0.02129  	-0.0250  	-0.8277  	-0.2997  	-1.0281  	0.12561  	-0.1930  	0.11289  	0.14302  	0.42691  	-0.3586  	-0.2461  	-1.3365  	-0.6355  	0.32046  	0.42899  	0.43291  	0.48328  	0.24296  	-0.3420  	0.52763  	0.47348  	-0.0008  	0.30450  	0.00406  	-0.1159  	-0.6057  	0.28743  	0.12026  	0.00795  	0.13308  	0.02465  	0.00056  	0.06958  	0.11534  	0.16584  	0.03993  	-0.2846  	0.16709  	0.19265  	-0.0292  	-0.0588  	0.26204  	0.04490  	-0.0592  	0.02874  	-0.0378  	-0.0155  	-0.0835  	-0.0981  	-0.0241  	-0.0174  	-0.0077  	-0.0035  	-0.0110  	0.01495  	0.02408  	-0.0245  	-0.0342  	-0.0495  	-0.0016  	0.08365  	0.00624  	0.10900  	0.02970  	-0.0257  	0.00541  	-0.0251  	0.74147  	
-0.5032  	0.04841  	0.00361  	-0.7291  	-0.2429  	-0.9895  	0.13048  	-0.1347  	0.12756  	0.14011  	0.40898  	-0.3052  	-0.2044  	-1.2349  	-0.5511  	0.34826  	0.42624  	0.42443  	0.46001  	0.27041  	-0.3170  	0.53891  	0.46199  	0.01057  	0.26470  	0.00236  	-0.1483  	-0.6211  	0.26906  	0.10929  	0.01975  	0.12623  	0.04468  	0.01484  	0.09842  	0.09186  	0.16875  	0.05108  	-0.2926  	0.16110  	0.19139  	-0.0327  	-0.0592  	0.25456  	0.03672  	-0.0575  	0.02981  	-0.0383  	-0.0203  	-0.0781  	-0.1029  	-0.0255  	-0.0140  	-0.0065  	-0.0074  	-0.0110  	0.01093  	0.02146  	-0.0277  	-0.0335  	-0.0486  	0.00199  	0.08277  	0.00141  	0.10974  	0.03480  	-0.0299  	0.00612  	-0.0260  	0.71824  	
-0.2726  	0.13538  	0.11102  	-0.5993  	-0.1935  	-0.9097  	0.12626  	-0.0284  	0.17768  	0.07851  	0.39916  	-0.2446  	-0.1481  	-1.0594  	-0.4206  	0.40048  	0.42036  	0.37852  	0.47174  	0.27942  	-0.1839  	0.53053  	0.45789  	0.05667  	0.24056  	-0.0170  	-0.1061  	-0.7184  	0.18044  	0.10374  	0.01063  	0.12410  	0.09088  	0.00558  	0.19930  	0.02274  	0.24329  	0.06651  	-0.3434  	0.16763  	0.15867  	-0.0489  	-0.0723  	0.24582  	0.02987  	-0.0571  	0.03518  	-0.0301  	-0.0296  	-0.0815  	-0.1112  	-0.0267  	-0.0132  	-0.0077  	-0.0118  	-0.0062  	0.00361  	0.01385  	-0.0418  	-0.0363  	-0.0430  	0.00214  	0.08186  	0.00106  	0.10952  	0.04159  	-0.0356  	0.00598  	-0.0275  	0.71928  	
-0.0610  	0.20998  	0.19907  	-0.5124  	-0.1879  	-0.8361  	0.13876  	0.02434  	0.20305  	0.02922  	0.45308  	-0.2493  	-0.1172  	-0.9300  	-0.3240  	0.44886  	0.41792  	0.37706  	0.48456  	0.21946  	-0.0488  	0.51924  	0.43287  	0.09603  	0.25169  	-0.0481  	-0.0404  	-0.8030  	0.08725  	0.11061  	-0.0066  	0.14835  	0.08693  	0.00348  	0.28452  	-0.0171  	0.30747  	0.09152  	-0.3752  	0.15365  	0.11839  	-0.0429  	-0.0825  	0.22564  	0.02763  	-0.0499  	0.03211  	-0.0348  	-0.0232  	-0.0725  	-0.1073  	-0.0253  	-0.0086  	-0.0038  	-0.0081  	-0.0048  	-0.0012  	0.02106  	-0.0294  	-0.0398  	-0.0502  	0.00668  	0.08167  	-0.0055  	0.10834  	0.04749  	-0.0404  	0.00587  	-0.0284  	0.72151  	
0.05782  	0.24710  	0.26843  	-0.4247  	-0.1770  	-0.7335  	0.14484  	0.08116  	0.23049  	-0.0487  	0.48082  	-0.2601  	-0.1242  	-0.8652  	-0.2373  	0.46624  	0.41062  	0.32829  	0.46460  	0.17431  	0.08591  	0.53308  	0.42991  	0.15054  	0.23491  	-0.0652  	0.04838  	-0.9064  	-0.0191  	0.10856  	-0.0425  	0.18799  	0.08739  	-0.0088  	0.37265  	-0.0576  	0.38971  	0.11806  	-0.4098  	0.11638  	0.08903  	-0.0337  	-0.0905  	0.22197  	0.03046  	-0.0526  	0.02567  	-0.0359  	-0.0162  	-0.0664  	-0.1038  	-0.0274  	-0.0069  	-0.0024  	-0.0095  	0.00832  	0.00388  	0.02050  	-0.0294  	-0.0354  	-0.0483  	0.00339  	0.07430  	-0.0063  	0.10415  	0.05390  	-0.0461  	0.00520  	-0.0287  	0.72589  	
-0.0410  	0.21322  	0.19474  	-0.4614  	-0.1504  	-0.7797  	0.14089  	0.05639  	0.21799  	-0.0276  	0.48900  	-0.2113  	-0.1263  	-0.9029  	-0.2672  	0.48785  	0.42314  	0.38049  	0.43439  	0.26872  	0.00564  	0.50280  	0.37033  	0.11189  	0.24297  	-0.0272  	-0.0370  	-0.7062  	0.04632  	0.09611  	-0.0177  	0.15244  	0.09812  	-0.0016  	0.30571  	-0.0354  	0.33162  	0.06339  	-0.3557  	0.14330  	0.09924  	-0.0195  	-0.0760  	0.21486  	0.03882  	-0.0503  	0.02913  	-0.0390  	-0.0226  	-0.0705  	-0.1063  	-0.0270  	-0.0110  	-0.0122  	-0.0115  	0.00876  	0.00758  	0.01468  	-0.0295  	-0.0368  	-0.0467  	0.01593  	0.07203  	0.00407  	0.09909  	0.05929  	-0.0510  	0.00504  	-0.0282  	0.71978  	
-0.2159  	0.15525  	0.06314  	-0.5592  	-0.1772  	-0.9681  	0.11572  	-0.0138  	0.21230  	0.12531  	0.50774  	-0.2282  	-0.0369  	-0.8752  	-0.5092  	0.47686  	0.40276  	0.38661  	0.47670  	0.32782  	-0.1574  	0.49182  	0.33439  	0.15312  	0.18057  	0.01519  	-0.1430  	-0.6544  	0.06700  	0.09007  	0.00679  	0.13111  	0.11288  	-0.0056  	0.22635  	0.01125  	0.23227  	0.01701  	-0.3026  	0.15455  	0.12385  	-0.0239  	-0.0938  	0.20568  	0.02752  	-0.0556  	0.01143  	-0.0275  	0.00345  	-0.0841  	-0.1142  	-0.0290  	-0.0126  	-0.0029  	-0.0071  	0.00564  	0.01099  	0.01933  	-0.0227  	-0.0354  	-0.0391  	0.01163  	0.07905  	0.00626  	0.09190  	0.06414  	-0.0573  	0.00470  	-0.0275  	0.72414  	
-0.6801  	-0.0426  	-0.2579  	-0.6507  	-0.0694  	-1.2173  	0.15474  	-0.0922  	0.11964  	0.17266  	0.53925  	-0.2152  	-0.1518  	-1.0782  	-0.6932  	0.31252  	0.33042  	0.46255  	0.47202  	0.39421  	-0.3335  	0.49403  	0.25329  	0.06851  	0.24187  	-0.0024  	-0.2372  	-0.5026  	0.28373  	0.09608  	-0.0113  	0.08383  	0.08466  	-0.0032  	0.17237  	0.13881  	0.09914  	-0.0317  	-0.2806  	0.18453  	0.09749  	0.00071  	-0.1261  	0.20774  	0.04661  	-0.0554  	0.03222  	-0.0282  	-0.0109  	-0.0871  	-0.1105  	-0.0309  	-0.0161  	-0.0157  	-0.0104  	-0.0170  	0.02231  	0.03086  	-0.0250  	-0.0247  	-0.0526  	-0.0080  	0.07715  	5.55999  	0.08425  	0.06673  	-0.0624  	0.00471  	-0.0260  	0.73107  	
-0.6082  	-0.0580  	-0.2008  	-0.7630  	-0.1243  	-1.2479  	0.17629  	-0.1006  	0.09734  	0.19932  	0.63271  	-0.2694  	-0.1964  	-1.1370  	-0.6312  	0.19481  	0.37000  	0.41168  	0.45132  	0.36192  	-0.2155  	0.48362  	0.28230  	0.13456  	0.30283  	-0.0183  	-0.0883  	-0.6070  	0.21300  	0.11072  	-0.0272  	0.08779  	0.06212  	-0.0056  	0.23952  	0.09138  	0.17594  	-0.0187  	-0.3121  	0.18226  	0.06445  	0.01223  	-0.1331  	0.19641  	0.06733  	-0.0551  	0.03133  	-0.0417  	-0.0209  	-0.0709  	-0.0926  	-0.0287  	-0.0224  	-0.0088  	-0.0158  	-0.0095  	0.02215  	0.01891  	-0.0273  	-0.0328  	-0.0555  	-0.0121  	0.07860  	-0.0096  	0.07493  	0.06883  	-0.0673  	0.00492  	-0.0243  	0.71971  	
-0.3115  	0.06124  	-0.0015  	-0.5356  	-0.0316  	-0.9906  	0.08329  	-0.0202  	0.11706  	0.02690  	0.50003  	-0.1614  	-0.1549  	-0.9508  	-0.2282  	0.29846  	0.45031  	0.33981  	0.50200  	0.32038  	-0.0485  	0.43233  	0.24997  	0.18318  	0.22556  	-0.0425  	0.05263  	-0.7179  	0.04207  	0.11755  	0.01768  	0.15704  	0.06191  	-0.0289  	0.37608  	0.02325  	0.23862  	0.02950  	-0.3570  	0.23673  	0.01257  	-0.0128  	-0.1271  	0.21244  	0.06979  	-0.0536  	0.03549  	-0.0604  	-0.0300  	-0.0634  	-0.0902  	-0.0193  	-0.0362  	-0.0106  	-0.0162  	-0.0022  	0.00951  	0.01225  	-0.0462  	-0.0176  	-0.0532  	-0.0057  	0.07489  	-0.0121  	0.06635  	0.06807  	-0.0707  	0.00621  	-0.0230  	0.72209  	
0.21512  	0.27003  	0.30002  	-0.2976  	-0.0137  	-0.6046  	0.14029  	0.08883  	0.18481  	0.04701  	-0.0238  	-0.2379  	0.03414  	-0.6518  	0.10594  	0.28731  	0.43475  	0.29398  	0.48900  	0.09838  	-0.1170  	0.64409  	0.46475  	0.17356  	0.32603  	-0.0612  	0.18669  	-0.9137  	0.06643  	0.21506  	-0.0090  	0.14714  	0.06492  	-0.0194  	0.35187  	-0.0015  	0.30073  	0.07098  	-0.3486  	0.17421  	0.02805  	-0.0288  	-0.0671  	0.24840  	0.02756  	-0.0544  	0.01554  	0.00729  	0.00207  	-0.0707  	-0.1069  	-0.0220  	-0.0163  	-0.0135  	-0.0130  	0.01214  	-0.0091  	0.01677  	-0.0248  	-0.0268  	-0.0505  	0.00133  	0.07601  	-0.0068  	0.04433  	0.06852  	-0.0788  	0.00625  	-0.0213  	0.73845  	
0.14951  	0.20748  	0.20466  	-0.3108  	-0.0547  	-0.7298  	0.18227  	0.03116  	0.16821  	0.01745  	0.09703  	-0.4169  	0.03545  	-0.7118  	-0.0486  	0.26485  	0.44255  	0.29476  	0.48016  	0.07899  	-0.1060  	0.58225  	0.43499  	0.16375  	0.41140  	-0.0535  	0.18214  	-0.9415  	0.07644  	0.21968  	-0.0247  	0.15697  	0.04856  	-0.0309  	0.34498  	-0.0174  	0.30004  	0.05107  	-0.3365  	0.19121  	0.05917  	-0.0103  	-0.0795  	0.25245  	0.03781  	-0.0588  	0.00803  	0.00287  	0.00180  	-0.0672  	-0.1137  	-0.0302  	-0.0193  	-0.0034  	-0.0065  	0.00448  	0.00298  	0.02359  	-0.0329  	-0.0331  	-0.0517  	0.00469  	0.08044  	-0.0073  	0.03503  	0.06179  	-0.0805  	0.00614  	-0.0191  	0.75857  	
-0.4123  	0.08157  	-0.1175  	-0.8312  	-0.2273  	-1.1755  	0.14358  	-0.1680  	0.15814  	0.23638  	0.58321  	-0.2962  	-0.1535  	-1.0473  	-0.5403  	0.27941  	0.39819  	0.38588  	0.49481  	0.25777  	-0.1269  	0.48141  	0.32858  	0.17430  	0.24083  	-0.0089  	-0.0539  	-0.7900  	0.13141  	0.13266  	0.00604  	0.18478  	0.07727  	-0.0007  	0.22875  	0.03113  	0.24783  	0.01933  	-0.3449  	0.17186  	0.14777  	0.00944  	-0.1118  	0.22081  	0.04383  	-0.0561  	0.03308  	-0.0411  	-0.0109  	-0.0734  	-0.1196  	-0.0325  	-0.0290  	0.00789  	-0.0165  	-0.0137  	0.00533  	0.02035  	-0.0178  	-0.0281  	-0.0438  	0.00347  	0.08104  	-0.0034  	0.03763  	0.05091  	-0.0775  	0.00570  	-0.0165  	0.75769  	
