-0.0530  	0.02583  	-0.2827  	-0.7136  	0.04472  	-0.9901  	0.44492  	0.17779  	0.01741  	-0.1950  	-0.6070  	0.18794  	0.45317  	0.15363  	-1.4738  	0.73226  	-0.0122  	0.33694  	0.21243  	0.55569  	-0.1205  	0.25270  	-0.3294  	0.02775  	0.46444  	-0.1048  	-0.4539  	-0.2963  	0.21870  	0.01919  	0.07083  	0.04423  	0.18946  	-0.0401  	0.08946  	-0.0121  	-0.1223  	-0.0795  	-0.3616  	-0.1461  	0.37266  	-0.1185  	-0.0281  	0.42880  	0.13505  	-0.0746  	0.02373  	-0.0278  	-0.0196  	-0.1864  	-0.0921  	-0.0590  	-0.0215  	-0.0737  	-0.0525  	0.00763  	0.00640  	0.02064  	-0.0333  	-0.0271  	0.01341  	0.06222  	0.11287  	0.00941  	0.13359  	0.09009  	-0.0487  	0.00949  	-0.0403  	0.24846  	
-0.1127  	0.02323  	-0.3045  	-0.7626  	0.04705  	-1.0345  	0.44244  	0.15513  	0.01421  	-0.1504  	-0.6451  	0.20411  	0.46303  	0.14705  	-1.5285  	0.71842  	-0.0232  	0.36694  	0.21765  	0.57491  	-0.2078  	0.23677  	-0.3371  	-0.0134  	0.45463  	-0.0967  	-0.5005  	-0.2228  	0.28973  	0.02422  	0.07446  	0.03295  	0.19204  	-0.0301  	0.03516  	0.01461  	-0.1695  	-0.0945  	-0.3379  	-0.1303  	0.38376  	-0.1290  	-0.0251  	0.43686  	0.12926  	-0.0698  	0.02254  	-0.0201  	-0.0170  	-0.1853  	-0.0920  	-0.0592  	-0.0225  	-0.0756  	-0.0546  	0.00770  	0.00162  	0.01757  	-0.0318  	-0.0246  	0.01344  	0.06228  	0.10966  	0.00483  	0.12293  	0.09527  	-0.0540  	0.00938  	-0.0405  	0.26021  	
-0.2678  	-0.0250  	-0.3632  	-0.8252  	0.01670  	-1.1390  	0.43373  	0.10212  	0.00785  	-0.0847  	-0.6078  	0.18265  	0.45162  	0.06518  	-1.6355  	0.69856  	-0.0029  	0.38744  	0.23963  	0.59594  	-0.2739  	0.22392  	-0.3492  	-0.0371  	0.44285  	-0.0878  	-0.5418  	-0.1575  	0.31049  	0.01113  	0.09039  	0.03716  	0.18096  	-0.0282  	-0.0049  	0.03367  	-0.2285  	-0.1256  	-0.3186  	-0.1386  	0.37330  	-0.1266  	-0.0219  	0.43026  	0.12435  	-0.0773  	0.02196  	-0.0129  	-0.0081  	-0.1832  	-0.0829  	-0.0618  	-0.0260  	-0.0745  	-0.0514  	0.00640  	0.00318  	0.02185  	-0.0311  	-0.0216  	0.01376  	0.06289  	0.11393  	0.01015  	0.11488  	0.09640  	-0.0591  	0.01014  	-0.0408  	0.27253  	
-0.3344  	-0.0527  	-0.4384  	-0.8941  	0.01799  	-1.1667  	0.42987  	0.05161  	-0.0178  	-0.0611  	-0.5485  	0.16017  	0.43678  	-0.0045  	-1.7097  	0.69338  	-0.0091  	0.37323  	0.24728  	0.59700  	-0.2953  	0.21090  	-0.3601  	-0.0516  	0.44196  	-0.0836  	-0.5642  	-0.1211  	0.31639  	0.00818  	0.10312  	0.04232  	0.17809  	-0.0358  	-0.0235  	0.05344  	-0.2360  	-0.1258  	-0.3124  	-0.1475  	0.38498  	-0.1267  	-0.0251  	0.42941  	0.12647  	-0.0762  	0.02206  	-0.0159  	-0.0130  	-0.1813  	-0.0873  	-0.0603  	-0.0207  	-0.0787  	-0.0510  	0.00288  	0.00021  	0.02211  	-0.0316  	-0.0262  	0.01593  	0.06629  	0.11537  	0.01172  	0.10751  	0.09581  	-0.0655  	0.01051  	-0.0412  	0.27724  	
-0.3584  	-0.0692  	-0.4342  	-0.9267  	-0.0062  	-1.1702  	0.43710  	0.06088  	-0.0141  	-0.0578  	-0.5555  	0.14620  	0.43779  	0.00722  	-1.7313  	0.69116  	-0.0075  	0.37965  	0.23926  	0.61995  	-0.3056  	0.21617  	-0.3731  	-0.0451  	0.45498  	-0.0762  	-0.5629  	-0.1315  	0.33270  	0.00378  	0.10672  	0.03655  	0.17871  	-0.0274  	-0.0513  	0.05018  	-0.2561  	-0.1290  	-0.2992  	-0.1497  	0.39056  	-0.1300  	-0.0161  	0.42802  	0.13333  	-0.0777  	0.01527  	-0.0147  	-0.0119  	-0.1827  	-0.0900  	-0.0599  	-0.0200  	-0.0804  	-0.0508  	0.00123  	0.00105  	0.02062  	-0.0291  	-0.0248  	0.01439  	0.07073  	0.11983  	0.01394  	0.10365  	0.09527  	-0.0708  	0.01170  	-0.0415  	0.26268  	
-0.2976  	-0.0412  	-0.3997  	-0.8480  	0.02120  	-1.1240  	0.42736  	0.08444  	-0.0038  	-0.0629  	-0.6238  	0.18813  	0.45765  	0.02509  	-1.6764  	0.67531  	-0.0132  	0.40385  	0.22189  	0.62778  	-0.2897  	0.21974  	-0.3666  	-0.0492  	0.45019  	-0.0910  	-0.5500  	-0.1244  	0.33630  	0.01454  	0.09287  	0.03001  	0.16816  	-0.0225  	-0.0214  	0.04533  	-0.2571  	-0.1186  	-0.2895  	-0.1281  	0.38483  	-0.1299  	-0.0142  	0.43290  	0.12667  	-0.0764  	0.02253  	-0.0118  	-0.0085  	-0.1834  	-0.0872  	-0.0598  	-0.0220  	-0.0740  	-0.0495  	0.00322  	-0.0005  	0.02310  	-0.0312  	-0.0223  	0.01247  	0.06338  	0.11754  	0.00910  	0.10385  	0.09479  	-0.0775  	0.01282  	-0.0431  	0.26383  	
-0.2417  	-0.0476  	-0.3835  	-0.8055  	0.06045  	-1.1129  	0.43756  	0.08798  	0.00784  	-0.0941  	-0.6261  	0.19949  	0.46543  	0.04637  	-1.6356  	0.69834  	-0.0047  	0.38850  	0.22647  	0.61974  	-0.2738  	0.21576  	-0.3767  	-0.0304  	0.45869  	-0.0966  	-0.5376  	-0.1409  	0.32631  	0.01560  	0.09403  	0.03703  	0.17333  	-0.0221  	-0.0033  	0.03723  	-0.2459  	-0.1141  	-0.3058  	-0.1318  	0.37858  	-0.1299  	-0.0184  	0.42805  	0.12507  	-0.0761  	0.02282  	-0.0143  	-0.0084  	-0.1855  	-0.0835  	-0.0599  	-0.0232  	-0.0755  	-0.0520  	0.00686  	0.00105  	0.02365  	-0.0335  	-0.0236  	0.01336  	0.06307  	0.11729  	0.00809  	0.10723  	0.09563  	-0.0837  	0.01385  	-0.0448  	0.27710  	
-0.1836  	-0.0360  	-0.3716  	-0.7418  	0.10418  	-1.0699  	0.45265  	0.08893  	0.00873  	-0.1106  	-0.7210  	0.21916  	0.49833  	0.08324  	-1.5749  	0.68839  	-0.0169  	0.41967  	0.21647  	0.63352  	-0.3283  	0.21636  	-0.4013  	-0.0498  	0.48370  	-0.1017  	-0.5573  	-0.0906  	0.39062  	0.03234  	0.08674  	0.02105  	0.18069  	-0.0155  	-0.0204  	0.05177  	-0.2852  	-0.1321  	-0.2708  	-0.1005  	0.38594  	-0.1329  	-0.0149  	0.43598  	0.11871  	-0.0744  	0.01707  	-0.0088  	-0.0136  	-0.1870  	-0.0867  	-0.0574  	-0.0236  	-0.0775  	-0.0495  	0.00618  	0.00271  	0.02136  	-0.0318  	-0.0217  	0.01203  	0.06411  	0.11528  	0.00761  	0.11028  	0.09812  	-0.0909  	0.01415  	-0.0464  	0.28720  	
-0.1209  	-0.0021  	-0.2915  	-0.6117  	0.16031  	-1.0336  	0.42747  	0.18718  	0.01354  	-0.1800  	-0.7204  	0.25559  	0.53349  	0.08733  	-1.4409  	0.64787  	0.06531  	0.22426  	0.28574  	0.36130  	-0.1874  	-0.0033  	-0.6745  	-0.0274  	0.41947  	-0.0038  	-0.5369  	-0.2182  	0.42574  	0.02030  	0.18550  	-0.0268  	0.08981  	-0.1753  	-0.0293  	0.00111  	-0.3259  	-0.1248  	-0.4071  	-0.2016  	0.44637  	0.00462  	-0.1393  	0.51593  	0.07227  	-0.0504  	-0.0048  	0.00313  	-0.0318  	-0.1955  	-0.0766  	-0.0559  	-0.0177  	-0.0586  	-0.0446  	0.00608  	0.00511  	0.01009  	-0.0314  	-0.0120  	0.01339  	0.05608  	0.09662  	0.00947  	0.11385  	0.10186  	-0.0963  	0.01514  	-0.0475  	0.27120  	
-0.1547  	-0.0291  	-0.2956  	-0.6256  	0.16552  	-1.0746  	0.40856  	0.20644  	-0.0309  	-0.2020  	-0.6969  	0.24385  	0.55459  	-0.0213  	-1.4258  	0.58614  	0.14125  	0.08874  	0.33961  	0.15093  	-0.1406  	-0.1943  	-0.8702  	-0.0188  	0.38972  	0.07861  	-0.5231  	-0.2769  	0.51011  	0.00822  	0.28167  	-0.0511  	-0.0009  	-0.3118  	-0.1033  	-0.0069  	-0.4072  	-0.1306  	-0.4972  	-0.2692  	0.51196  	0.10898  	-0.2327  	0.57848  	0.03305  	-0.0343  	-0.0260  	0.01424  	-0.0411  	-0.2047  	-0.0646  	-0.0512  	-0.0160  	-0.0471  	-0.0405  	0.00065  	0.00621  	0.00449  	-0.0261  	-0.0053  	0.01426  	0.05369  	0.08693  	0.01082  	0.11835  	0.10788  	-0.1023  	0.01549  	-0.0490  	0.27247  	
0.00810  	0.05463  	-0.2110  	-0.4634  	0.22541  	-0.9227  	0.34616  	0.28245  	-0.0034  	-0.3080  	-0.7817  	0.28643  	0.56425  	0.02032  	-1.2254  	0.60250  	0.19197  	0.01714  	0.37254  	0.05637  	-0.0356  	-0.2163  	-0.8888  	0.02011  	0.36642  	0.09592  	-0.4563  	-0.3715  	0.46158  	0.01918  	0.29269  	-0.0500  	-0.0100  	-0.3543  	-0.0574  	-0.0688  	-0.3671  	-0.1228  	-0.5471  	-0.2984  	0.48573  	0.13720  	-0.2610  	0.59531  	0.01519  	-0.0317  	-0.0331  	0.02286  	-0.0435  	-0.2072  	-0.0662  	-0.0529  	-0.0229  	-0.0467  	-0.0392  	0.00802  	0.00803  	0.00166  	-0.0312  	-0.0083  	0.01280  	0.04450  	0.08207  	0.00771  	0.12304  	0.11489  	-0.1060  	0.01561  	-0.0497  	0.27498  	
0.20537  	0.11603  	-0.1302  	-0.3177  	0.28771  	-0.8125  	0.39023  	0.35543  	0.01400  	-0.3206  	-0.8069  	0.31786  	0.61436  	0.20359  	-1.1409  	0.71443  	0.15733  	0.00491  	0.35402  	0.11502  	0.03135  	-0.1974  	-0.8799  	0.09842  	0.40971  	0.06045  	-0.3971  	-0.4233  	0.36445  	0.02478  	0.23458  	-0.0205  	0.02159  	-0.3245  	0.04163  	-0.0928  	-0.2931  	-0.1079  	-0.5404  	-0.2600  	0.41748  	0.11881  	-0.2397  	0.56219  	0.02405  	-0.0324  	-0.0346  	0.02520  	-0.0336  	-0.2074  	-0.0597  	-0.0594  	-0.0202  	-0.0507  	-0.0458  	0.01539  	0.00568  	-0.0038  	-0.0269  	-0.0060  	0.01217  	0.05176  	0.07869  	0.00493  	0.12682  	0.12317  	-0.1100  	0.01538  	-0.0502  	0.27712  	
0.23683  	0.10992  	-0.1046  	-0.4167  	0.24501  	-0.8270  	0.44477  	0.27524  	0.04515  	-0.2535  	-0.7939  	0.27253  	0.56764  	0.19279  	-1.2962  	0.81646  	0.04001  	0.20368  	0.32218  	0.34501  	-0.0454  	0.00268  	-0.7209  	0.04382  	0.48017  	-0.0564  	-0.4293  	-0.3574  	0.34387  	0.04110  	0.14184  	0.02044  	0.10467  	-0.1749  	0.08757  	-0.0094  	-0.2163  	-0.0893  	-0.4449  	-0.1806  	0.38531  	0.01496  	-0.1548  	0.50483  	0.06120  	-0.0536  	-0.0168  	0.02015  	-0.0141  	-0.2059  	-0.0650  	-0.0576  	-0.0202  	-0.0563  	-0.0423  	0.01867  	0.00419  	0.00988  	-0.0273  	-0.0073  	0.01051  	0.05317  	0.09362  	0.00383  	0.13004  	0.13101  	-0.1126  	0.01560  	-0.0500  	0.26743  	
0.29813  	0.06170  	-0.1358  	-0.4069  	0.20731  	-0.7793  	0.48698  	0.22801  	0.05176  	-0.1907  	-0.7959  	0.24740  	0.49544  	0.18720  	-1.4176  	0.89509  	-0.0394  	0.38802  	0.25991  	0.61265  	-0.1277  	0.22839  	-0.4473  	0.07272  	0.58766  	-0.1725  	-0.3986  	-0.2662  	0.25302  	0.06120  	0.01018  	0.08433  	0.18622  	-0.0318  	0.14079  	0.02472  	-0.1260  	-0.0992  	-0.3165  	-0.0802  	0.29052  	-0.1209  	-0.0386  	0.44540  	0.12608  	-0.0691  	0.01074  	0.01127  	0.00642  	-0.1976  	-0.0681  	-0.0629  	-0.0201  	-0.0749  	-0.0505  	0.02058  	0.00816  	0.02096  	-0.0291  	-0.0174  	0.00190  	0.04884  	0.10928  	0.00337  	0.13179  	0.13845  	-0.1167  	0.01580  	-0.0499  	0.25748  	
0.28537  	0.03099  	-0.1614  	-0.4276  	0.19308  	-0.7893  	0.49096  	0.19960  	0.01055  	-0.1876  	-0.7624  	0.17798  	0.47328  	0.19160  	-1.4303  	0.83410  	-0.0380  	0.35883  	0.25375  	0.59136  	-0.1130  	0.25684  	-0.4058  	0.11704  	0.63025  	-0.1776  	-0.3348  	-0.3013  	0.21171  	0.07987  	0.00977  	0.11155  	0.16053  	-0.0462  	0.15355  	0.04937  	-0.0981  	-0.1012  	-0.3374  	-0.1049  	0.27580  	-0.1064  	-0.0417  	0.43596  	0.12889  	-0.0675  	0.01014  	0.00610  	0.00761  	-0.1967  	-0.0701  	-0.0628  	-0.0180  	-0.0744  	-0.0505  	0.01993  	0.01334  	0.02424  	-0.0291  	-0.0161  	0.00263  	0.04944  	0.11449  	0.00423  	0.13312  	0.14338  	-0.1198  	0.01611  	-0.0492  	0.25359  	
0.32226  	0.09613  	-0.1046  	-0.4799  	0.14727  	-0.7563  	0.49811  	0.27231  	0.03956  	-0.2373  	-0.7071  	0.16398  	0.49815  	0.26128  	-1.3843  	0.82812  	-0.0373  	0.30622  	0.25021  	0.57543  	-0.0216  	0.26162  	-0.3639  	0.09762  	0.60056  	-0.1792  	-0.3264  	-0.3608  	0.16933  	0.05395  	0.01949  	0.08711  	0.16380  	-0.0328  	0.18431  	0.00739  	-0.0254  	-0.0720  	-0.3608  	-0.1141  	0.28811  	-0.1169  	-0.0418  	0.44243  	0.12462  	-0.0698  	0.01757  	0.00708  	0.00170  	-0.1851  	-0.0739  	-0.0639  	-0.0138  	-0.0686  	-0.0454  	0.02105  	0.00871  	0.02252  	-0.0252  	-0.0114  	0.00734  	0.05446  	0.11670  	0.00053  	0.13174  	0.14704  	-0.1233  	0.01638  	-0.0482  	0.23165  	
0.39000  	0.12203  	-0.1011  	-0.4373  	0.16745  	-0.7243  	0.49888  	0.31635  	0.08730  	-0.2410  	-0.6977  	0.22229  	0.53624  	0.34312  	-1.3416  	0.87927  	-0.0390  	0.27826  	0.27366  	0.56814  	0.02087  	0.23672  	-0.3917  	0.09254  	0.59876  	-0.1746  	-0.3225  	-0.3924  	0.15359  	0.05013  	0.01846  	0.08977  	0.18476  	-0.0333  	0.20998  	-0.0283  	-0.0384  	-0.0735  	-0.3633  	-0.1142  	0.26801  	-0.1234  	-0.0356  	0.43861  	0.13226  	-0.0700  	0.00709  	0.00880  	0.00765  	-0.1777  	-0.0716  	-0.0659  	-0.0143  	-0.0712  	-0.0515  	0.02697  	0.00273  	0.02186  	-0.0302  	-0.0109  	0.00148  	0.05965  	0.11716  	-0.0025  	0.13006  	0.14890  	-0.1260  	0.01757  	-0.0474  	0.22299  	
0.18794  	0.09359  	-0.1777  	-0.5273  	0.18202  	-0.8169  	0.45326  	0.25790  	0.08496  	-0.1590  	-0.7083  	0.31228  	0.56256  	0.31637  	-1.4985  	0.87326  	-0.0498  	0.34301  	0.22889  	0.61664  	-0.1024  	0.19053  	-0.4540  	0.02528  	0.52914  	-0.1435  	-0.4380  	-0.2436  	0.23281  	0.04939  	0.05122  	0.05420  	0.22671  	-0.0303  	0.14112  	-0.0132  	-0.1460  	-0.1049  	-0.2952  	-0.1054  	0.33850  	-0.1141  	-0.0213  	0.41745  	0.12974  	-0.0683  	0.01821  	0.00213  	-0.0077  	-0.1755  	-0.0748  	-0.0631  	-0.0219  	-0.0786  	-0.0509  	0.01075  	0.00405  	0.01964  	-0.0274  	-0.0242  	0.00435  	0.05398  	0.11372  	0.00756  	0.12265  	0.15499  	-0.1383  	0.01838  	-0.0473  	0.21072  	
0.02522  	0.07027  	-0.2699  	-0.5729  	0.20863  	-0.9698  	0.46681  	0.23175  	0.07011  	-0.1248  	-0.7089  	0.29201  	0.53940  	0.29750  	-1.4650  	0.79025  	-0.0656  	0.37074  	0.20968  	0.64451  	-0.1650  	0.23959  	-0.4485  	0.00395  	0.53278  	-0.1227  	-0.4612  	-0.1830  	0.30173  	0.05411  	0.06304  	0.01068  	0.22563  	-0.0173  	0.12868  	-0.0009  	-0.1994  	-0.1368  	-0.2976  	-0.0999  	0.31344  	-0.1161  	-0.0416  	0.40565  	0.12693  	-0.0716  	0.02503  	-0.0062  	-0.0055  	-0.1767  	-0.0661  	-0.0655  	-0.0250  	-0.0807  	-0.0525  	0.00946  	0.00923  	0.02239  	-0.0263  	-0.0190  	0.00373  	0.06199  	0.10945  	0.01144  	0.11840  	0.15198  	-0.1412  	0.01845  	-0.0455  	0.21695  	
-0.2694  	-0.0171  	-0.4630  	-0.7582  	0.15550  	-1.1423  	0.46502  	0.14415  	-0.0019  	-0.0704  	-0.5990  	0.27274  	0.46414  	0.12724  	-1.5744  	0.69610  	-0.0486  	0.41211  	0.23423  	0.64505  	-0.2486  	0.23021  	-0.4283  	0.01834  	0.49354  	-0.1058  	-0.5254  	-0.1422  	0.33969  	0.03652  	0.07279  	0.01420  	0.21277  	-0.0123  	0.04994  	0.01348  	-0.2591  	-0.1538  	-0.2948  	-0.0954  	0.32309  	-0.1099  	-0.0590  	0.42382  	0.13429  	-0.0706  	0.01830  	-0.0133  	-0.0052  	-0.1858  	-0.0757  	-0.0667  	-0.0282  	-0.0753  	-0.0543  	0.00860  	0.00921  	0.01873  	-0.0277  	-0.0244  	0.01250  	0.05633  	0.11028  	0.00572  	0.11719  	0.14138  	-0.1370  	0.01792  	-0.0422  	0.20819  	
